date,pct_chg
2022-02-04,1.72
2022-02-07,1.36
2022-02-08,2.72
2022-02-09,6.87
2022-02-10,5.15
2022-02-11,4.43
2022-02-14,12.37
2022-02-15,12.45
2022-02-16,12.88
2022-02-17,12.95
2022-02-18,10.16
2022-02-22,7.08
2022-02-23,2.79
2022-02-24,3.29
2022-02-25,3.43
2022-02-28,3.65
2022-03-01,2.22
2022-03-02,4.29
2022-03-03,2.07
2022-03-04,0.14
2022-03-07,0.07
2022-03-08,-4.29
2022-03-09,2.72
2022-03-10,0.36
2022-03-11,-3.15
2022-03-14,-5.36
2022-03-15,-4.72
2022-03-16,-0.72
2022-03-17,-0.14
2022-03-18,2.5
2022-03-21,-3.86
2022-03-22,-3.51
2022-03-23,-4.72
2022-03-24,-2.07
2022-03-25,-3.58
2022-03-28,-4.08
2022-03-29,-0.86
2022-03-30,-3.58
2022-03-31,-0.79
2022-04-01,-4.79
2022-04-04,-3.0
2022-04-05,-5.87
2022-04-06,-8.51
2022-04-07,-8.73
2022-04-08,-10.3
2022-04-11,-11.44
2022-04-12,-11.59
2022-04-13,-8.37
2022-04-14,-10.3
2022-04-18,-13.02
2022-04-19,-10.52
2022-04-20,-9.37
2022-04-21,-11.37
2022-04-22,-14.02
2022-04-25,-11.52
2022-04-26,-14.45
2022-04-27,-15.88
2022-04-28,-11.66
2022-04-29,-13.52
2022-05-02,-14.45
2022-05-03,-11.02
2022-05-04,-13.23
2022-05-05,-11.8
2022-05-06,-8.15
2022-05-09,-10.59
2022-05-10,-5.15
2022-05-11,-6.87
2022-05-12,-4.86
2022-05-13,-0.36
2022-05-16,-0.72
2022-05-17,10.3
2022-05-18,5.01
2022-05-19,4.36
2022-05-20,4.43
2022-05-23,5.15
2022-05-24,6.15
2022-05-25,21.82
2022-05-26,18.17
2022-05-27,24.46
2022-05-31,25.11
2022-06-01,31.47
2022-06-02,37.91
2022-06-03,36.05
2022-06-06,34.91
2022-06-07,39.06
2022-06-08,37.55
2022-06-09,32.69
2022-06-10,27.32
2022-06-13,18.74
2022-06-14,18.31
2022-06-15,18.53
2022-06-16,9.08
2022-06-17,15.59
2022-06-21,21.82
2022-06-22,18.31
2022-06-23,19.38
2022-06-24,21.24
2022-06-27,19.38
2022-06-28,16.38
2022-06-29,16.88
2022-06-30,16.38
2022-07-01,14.23
2022-07-05,13.73
2022-07-06,7.3
2022-07-07,14.23
2022-07-08,16.24
2022-07-11,13.38
2022-07-12,13.16
2022-07-13,15.16
2022-07-14,13.3
2022-07-15,16.17
2022-07-18,21.6
2022-07-19,22.32
2022-07-20,23.75
2022-07-21,25.32
2022-07-22,26.04
2022-07-25,21.39
2022-07-26,23.96
2022-07-27,29.18
2022-07-28,28.25
2022-07-29,34.05
2022-08-01,39.77
2022-08-02,2.79
2022-08-03,1.57
2022-08-04,0.21
2022-08-05,0.29
2022-08-08,-3.65
2022-08-09,-5.94
2022-08-10,-1.72
2022-08-11,-3.72
2022-08-12,-1.43
2022-08-15,0.14
2022-08-16,-1.72
2022-08-17,0.29
2022-08-18,6.51
2022-08-19,5.87
2022-08-22,5.22
2022-08-23,4.94
2022-08-24,5.44
2022-08-25,4.22
2022-08-26,1.36
2022-08-29,0.86
2022-08-30,-3.93
2022-08-31,-4.79
2022-09-01,-9.23
2022-09-02,-11.59
2022-09-06,-15.95
2022-09-07,-13.95
2022-09-08,-14.45
2022-09-09,-12.52
2022-09-12,-12.88
2022-09-13,-16.52
2022-09-14,-17.45
2022-09-15,-19.03
2022-09-16,-17.95
2022-09-19,-18.38
2022-09-20,-18.17
2022-09-21,-18.67
2022-09-22,-19.6
2022-09-23,-20.46
2022-09-26,-22.96
2022-09-27,-21.6
2022-09-28,-19.67
2022-09-29,-20.74
2022-09-30,-19.17
2022-10-03,-20.39
2022-10-04,-14.02
2022-10-05,-11.3
2022-10-06,-11.02
2022-10-07,-14.16
2022-10-10,-15.31
2022-10-11,-17.17
2022-10-12,-14.74
2022-10-13,-9.87
2022-10-14,-12.73
2022-10-17,-6.94
2022-10-18,0.0
2022-10-19,-0.79
2022-10-20,-1.65
2022-10-21,-0.93
2022-10-24,0.07
2022-10-25,6.87
2022-10-26,9.08
2022-10-27,8.73
2022-10-28,9.94
2022-10-31,13.66
2022-11-01,8.44
2022-11-02,-9.59
2022-11-03,0.36
2022-11-04,1.93
2022-11-07,2.29
2022-11-08,4.58
2022-11-09,-1.0
2022-11-10,1.5
2022-11-11,3.08
2022-11-14,-0.14
2022-11-15,-0.5
2022-11-16,-2.43
2022-11-17,-17.95
2022-11-18,-18.1
2022-11-21,-11.87
2022-11-22,-13.45
2022-11-23,-13.16
2022-11-25,-12.73
2022-11-28,-18.1
2022-11-29,-18.45
2022-11-30,-15.45
2022-12-01,-13.59
2022-12-02,-14.45
2022-12-05,-17.1
2022-12-06,-18.67
2022-12-07,-20.89
2022-12-08,-16.52
2022-12-09,-19.17
2022-12-12,-17.1
2022-12-13,-18.45
2022-12-14,-19.03
2022-12-15,-20.17
2022-12-16,-21.24
2022-12-19,-18.74
2022-12-20,-14.88
2022-12-21,-13.16
2022-12-22,-15.31
2022-12-23,-17.02
2022-12-27,-14.66
2022-12-28,-10.44
2022-12-29,-7.58
2022-12-30,-9.3
2023-01-03,-8.37
2023-01-04,-8.73
2023-01-05,-11.66
2023-01-06,-6.29
2023-01-09,-6.01
2023-01-10,-5.29
2023-01-11,-7.22
2023-01-12,-5.22
2023-01-13,-6.8
2023-01-17,-8.3
2023-01-18,-7.15
2023-01-19,-8.44
2023-01-20,-6.87
2023-01-23,-7.73
2023-01-24,-14.59
2023-01-25,-13.09
2023-01-26,-11.37
2023-01-27,-11.37
2023-01-30,-13.52
2023-01-31,-9.16
2023-02-01,-7.8
2023-02-02,-5.58
2023-02-03,-7.3
