date,pct_chg
2022-01-20,-15.0
2022-01-21,-23.86
2022-01-24,-24.35
2022-01-25,-25.29
2022-01-26,-29.9
2022-01-27,-33.01
2022-01-28,-32.35
2022-01-31,-28.79
2022-02-01,-16.8
2022-02-02,-21.57
2022-02-03,-25.29
2022-02-04,-8.5
2022-02-07,-15.59
2022-02-08,-18.1
2022-02-09,-19.67
2022-02-10,-20.16
2022-02-11,-23.43
2022-02-14,-26.14
2022-02-15,-17.25
2022-02-16,-17.42
2022-02-17,-17.65
2022-02-18,-21.05
2022-02-22,-26.14
2022-02-23,-27.39
2022-02-24,-29.08
2022-02-25,-28.43
2022-02-28,-31.37
2022-03-01,-28.89
2022-03-02,-28.04
2022-03-03,-30.03
2022-03-04,-30.42
2022-03-07,-33.33
2022-03-08,-28.63
2022-03-09,-23.2
2022-03-10,-19.87
2022-03-11,-20.72
2022-03-14,-22.39
2022-03-15,-28.56
2022-03-16,-23.1
2022-03-17,-20.26
2022-03-18,-16.67
2022-03-21,-19.87
2022-03-22,-4.28
2022-03-23,-11.47
2022-03-24,-7.06
2022-03-25,-8.53
2022-03-28,-17.65
2022-03-29,-12.06
2022-03-30,-9.8
2022-03-31,-12.58
2022-04-01,-14.12
2022-04-04,-11.73
2022-04-05,-14.08
2022-04-06,-15.65
2022-04-07,-20.49
2022-04-08,-17.35
2022-04-11,-18.33
2022-04-12,-20.1
2022-04-13,-1.8
2022-04-14,-3.04
2022-04-18,15.03
2022-04-19,26.14
2022-04-20,19.28
2022-04-21,1.8
2022-04-22,2.97
2022-04-25,-14.54
2022-04-26,-21.86
2022-04-27,-21.24
2022-04-28,-24.77
2022-04-29,-31.37
2022-05-02,-26.31
2022-05-03,-24.02
2022-05-04,-15.03
2022-05-05,-21.93
2022-05-06,-24.58
2022-05-09,-31.37
2022-05-10,-30.0
2022-05-11,-34.64
2022-05-12,-32.39
2022-05-13,-39.12
2022-05-16,-38.73
2022-05-17,-41.18
2022-05-18,-44.44
2022-05-19,-45.07
2022-05-20,-46.73
2022-05-23,-48.69
2022-05-24,-50.2
2022-05-25,-50.98
2022-05-26,-48.92
2022-05-27,-47.88
2022-05-31,-48.14
2022-06-01,-51.7
2022-06-02,-51.01
2022-06-03,-50.49
2022-06-06,-52.42
2022-06-07,-54.25
2022-06-08,-49.71
2022-06-09,-44.41
2022-06-10,-46.67
2022-06-13,-52.61
2022-06-14,-54.22
2022-06-15,-56.21
2022-06-16,-58.66
2022-06-17,-60.65
2022-06-21,-61.34
2022-06-22,-60.36
2022-06-23,-60.33
2022-06-24,-59.58
2022-06-27,-60.16
2022-06-28,-61.93
2022-06-29,-43.79
2022-06-30,-58.82
2022-07-01,-67.97
2022-07-05,-71.1
2022-07-06,-74.07
2022-07-07,-72.55
2022-07-08,-72.11
2022-07-11,-73.86
2022-07-12,-73.71
2022-07-13,-75.31
2022-07-14,-76.18
2022-07-15,-76.25
2022-07-18,-77.92
2022-07-19,-78.58
2022-07-20,-76.54
2022-07-21,-77.71
2022-07-22,-76.4
2022-07-25,-76.98
2022-07-26,-78.79
2022-07-27,-77.56
2022-07-28,-78.14
2022-07-29,-78.43
2022-08-01,-77.85
