date,pct_chg
2022-02-04,5.54
2022-02-07,8.25
2022-02-08,6.06
2022-02-09,4.91
2022-02-10,-2.01
2022-02-11,-2.5
2022-02-14,-3.71
2022-02-15,-0.02
2022-02-16,-2.85
2022-02-17,-3.04
2022-02-18,-6.19
2022-02-22,-7.68
2022-02-23,-9.0
2022-02-24,-3.8
2022-02-25,-1.38
2022-02-28,4.18
2022-03-01,10.53
2022-03-02,18.53
2022-03-03,12.25
2022-03-04,4.87
2022-03-07,0.92
2022-03-08,3.52
2022-03-09,8.06
2022-03-10,4.36
2022-03-11,-0.4
2022-03-14,-4.83
2022-03-15,-7.05
2022-03-16,2.64
2022-03-17,9.11
2022-03-18,7.01
2022-03-21,11.2
2022-03-22,17.5
2022-03-23,26.94
2022-03-24,17.75
2022-03-25,19.6
2022-03-28,23.79
2022-03-29,31.7
2022-03-30,22.98
2022-03-31,27.97
2022-04-01,26.33
2022-04-04,32.14
2022-04-05,21.84
2022-04-06,13.74
2022-04-07,15.13
2022-04-08,20.88
2022-04-11,20.65
2022-04-12,25.24
2022-04-13,26.25
2022-04-14,22.74
2022-04-18,8.37
2022-04-19,11.12
2022-04-20,8.33
2022-04-21,-0.57
2022-04-22,-0.86
2022-04-25,-1.01
2022-04-26,0.29
2022-04-27,-0.8
2022-04-28,-5.58
2022-04-29,-8.88
2022-05-02,-5.48
2022-05-03,-3.48
2022-05-04,2.54
2022-05-05,-9.25
2022-05-06,-5.14
2022-05-09,-19.58
2022-05-10,-14.81
2022-05-11,-23.44
2022-05-12,-18.17
2022-05-13,-5.1
2022-05-16,-6.63
2022-05-17,-6.27
2022-05-18,-11.64
2022-05-19,-10.91
2022-05-20,-10.41
2022-05-23,-0.34
2022-05-24,-1.11
2022-05-25,-1.91
2022-05-26,-0.48
2022-05-27,2.92
2022-05-31,4.97
2022-06-01,2.25
2022-06-02,-0.23
2022-06-03,-0.52
2022-06-06,1.05
2022-06-07,5.33
2022-06-08,7.07
2022-06-09,2.81
2022-06-10,0.71
2022-06-13,-3.48
2022-06-14,-4.74
2022-06-15,-2.94
2022-06-16,-4.32
2022-06-17,-1.38
2022-06-21,3.48
2022-06-22,0.21
2022-06-23,-1.38
2022-06-24,-2.96
2022-06-27,-1.38
