date,pct_chg
2022-02-04,2.56
2022-02-07,2.32
2022-02-08,3.9
2022-02-09,6.48
2022-02-10,3.29
2022-02-11,-1.69
2022-02-14,-3.84
2022-02-15,-0.65
2022-02-16,0.04
2022-02-17,-4.96
2022-02-18,-3.71
2022-02-22,-7.97
2022-02-23,-10.3
2022-02-24,-4.03
2022-02-25,5.07
2022-02-28,-0.94
2022-03-01,-3.5
2022-03-02,5.71
2022-03-03,4.97
2022-03-04,0.67
2022-03-07,0.23
2022-03-08,5.01
2022-03-09,5.5
2022-03-10,7.41
2022-03-11,6.57
2022-03-14,2.72
2022-03-15,5.04
2022-03-16,9.73
2022-03-17,10.18
2022-03-18,16.95
2022-03-21,12.77
2022-03-22,13.91
2022-03-23,8.18
2022-03-24,9.15
2022-03-25,7.54
2022-03-28,9.72
2022-03-29,13.35
2022-03-30,10.1
2022-03-31,6.05
2022-04-01,7.35
2022-04-04,8.14
2022-04-05,5.3
2022-04-06,0.77
2022-04-07,5.27
2022-04-08,9.14
2022-04-11,9.41
2022-04-12,11.48
2022-04-13,14.95
2022-04-14,17.31
2022-04-18,19.43
2022-04-19,20.87
2022-04-20,21.17
2022-04-21,19.83
2022-04-22,5.91
2022-04-25,13.59
2022-04-26,10.66
2022-04-27,16.56
2022-04-28,21.68
2022-04-29,20.04
2022-05-02,22.02
2022-05-03,26.31
2022-05-04,35.92
2022-05-05,25.38
2022-05-06,22.15
2022-05-09,21.99
2022-05-10,17.74
2022-05-11,11.87
2022-05-12,23.58
2022-05-13,27.9
2022-05-16,28.64
2022-05-17,27.97
2022-05-18,5.91
2022-05-19,7.72
2022-05-20,-1.08
2022-05-23,-1.62
2022-05-24,-6.86
2022-05-25,4.72
2022-05-26,12.81
2022-05-27,19.47
2022-05-31,19.12
2022-06-01,17.61
2022-06-02,22.68
2022-06-03,28.18
2022-06-06,32.24
2022-06-07,32.6
2022-06-08,29.23
2022-06-09,24.43
2022-06-10,19.56
2022-06-13,14.01
2022-06-14,16.32
2022-06-15,15.89
2022-06-16,9.48
2022-06-17,7.97
2022-06-21,9.19
2022-06-22,2.32
2022-06-23,-3.66
2022-06-24,2.67
2022-06-27,0.24
2022-06-28,-1.97
2022-06-29,-5.95
2022-06-30,-12.85
2022-07-01,-17.03
2022-07-05,-15.24
2022-07-06,-16.4
2022-07-07,-15.97
2022-07-08,-17.99
2022-07-11,-17.23
2022-07-12,-21.02
2022-07-13,-20.34
2022-07-14,-21.93
2022-07-15,-20.53
2022-07-18,-19.6
2022-07-19,-15.04
2022-07-20,-12.93
2022-07-21,-9.08
2022-07-22,-11.3
2022-07-25,-10.7
2022-07-26,-14.34
2022-07-27,-9.15
2022-07-28,-9.38
2022-07-29,-10.17
2022-08-01,-8.74
2022-08-02,-7.87
2022-08-03,-4.3
2022-08-04,-5.81
2022-08-05,-5.63
2022-08-08,2.17
2022-08-09,-5.64
2022-08-10,-1.79
2022-08-11,15.67
2022-08-12,19.17
2022-08-15,25.5
2022-08-16,29.2
2022-08-17,29.27
2022-08-18,30.4
2022-08-19,26.69
2022-08-22,21.65
2022-08-23,23.83
2022-08-24,21.39
2022-08-25,24.43
2022-08-26,19.17
2022-08-29,17.9
2022-08-30,17.72
2022-08-31,17.05
2022-09-01,14.3
2022-09-02,14.22
2022-09-06,16.47
2022-09-07,20.62
2022-09-08,19.83
2022-09-09,24.09
2022-09-12,23.59
2022-09-13,16.46
2022-09-14,13.62
2022-09-15,13.59
2022-09-16,13.52
2022-09-19,18.99
2022-09-20,17.06
2022-09-21,17.41
2022-09-22,13.3
2022-09-23,10.63
2022-09-26,5.9
2022-09-27,3.89
2022-09-28,6.14
2022-09-29,-1.07
2022-09-30,7.77
2022-10-03,12.63
2022-10-04,16.85
2022-10-05,10.62
2022-10-06,8.31
2022-10-07,11.13
2022-10-10,11.77
2022-10-11,10.25
2022-10-12,9.27
2022-10-13,11.59
2022-10-14,10.98
2022-10-17,24.19
2022-10-18,22.63
2022-10-19,19.67
2022-10-20,17.87
2022-10-21,22.83
2022-10-24,26.4
2022-10-25,27.31
2022-10-26,26.94
2022-10-27,26.19
2022-10-28,28.46
2022-10-31,29.91
2022-11-01,31.06
2022-11-02,22.69
2022-11-03,23.71
2022-11-04,24.09
2022-11-07,28.46
2022-11-08,30.66
2022-11-09,23.79
2022-11-10,26.71
2022-11-11,39.73
2022-11-14,42.9
2022-11-15,51.34
2022-11-16,45.3
2022-11-17,43.67
2022-11-18,41.93
2022-11-21,43.64
2022-11-22,48.21
2022-11-23,47.64
2022-11-25,48.58
2022-11-28,43.17
2022-11-29,45.11
2022-11-30,42.12
2022-12-01,41.96
2022-12-02,41.13
2022-12-05,39.14
2022-12-06,41.17
2022-12-07,41.47
2022-12-08,39.21
