date,pct_chg
2021-11-24,6.95
2021-11-26,7.97
2021-11-29,-0.92
2021-11-30,-10.28
2021-12-01,-10.28
2021-12-02,10.17
2021-12-03,25.6
2021-12-06,35.83
2021-12-07,37.13
2021-12-08,38.36
2021-12-09,40.95
2021-12-10,43.8
2021-12-13,45.41
2021-12-14,45.41
2021-12-15,33.44
2021-12-16,28.22
2021-12-17,28.19
2021-12-20,25.6
2021-12-21,8.07
2021-12-22,7.69
2021-12-23,12.76
2021-12-27,12.81
2021-12-28,12.76
2021-12-29,12.76
2021-12-30,31.8
2021-12-31,12.79
2022-01-03,29.42
2022-01-04,55.33
2022-01-05,66.58
2022-01-06,66.58
2022-01-12,20.45
2022-01-13,20.45
2022-01-14,17.89
2022-01-18,17.89
2022-01-21,17.91
2022-01-24,12.76
2022-01-25,12.76
2022-01-26,12.76
2022-01-31,12.79
2022-02-01,12.79
2022-02-02,57.61
2022-02-03,12.76
2022-02-04,12.79
2022-02-07,12.79
2022-02-08,12.79
2022-02-09,12.79
2022-02-10,68.43
2022-02-11,63.99
2022-02-14,63.97
2022-02-15,50.15
2022-02-16,33.24
2022-02-17,33.24
2022-02-18,28.14
2022-02-22,28.14
2022-02-23,28.11
2022-02-24,28.11
2022-02-25,-1.95
2022-02-28,14.04
2022-03-01,-8.3
2022-03-02,-7.3
2022-03-03,27.91
2022-03-04,27.93
2022-03-07,15.38
2022-03-08,15.38
2022-03-09,20.4
2022-03-10,66.58
2022-03-11,28.14
2022-03-14,91.39
2022-03-15,83.21
2022-03-16,33.29
2022-03-17,43.39
2022-03-18,43.52
2022-03-21,57.25
2022-03-22,45.41
2022-03-23,51.15
2022-03-24,148.08
2022-03-25,112.71
2022-03-28,87.08
2022-03-29,56.89
2022-03-30,46.13
2022-03-31,51.23
2022-04-01,64.02
2022-04-04,78.75
2022-04-05,71.76
2022-04-06,74.27
2022-04-07,74.27
2022-04-08,67.09
2022-04-11,53.92
2022-04-12,34.5
2022-04-13,35.83
2022-04-14,35.57
2022-04-18,48.56
2022-04-19,35.85
2022-04-20,36.24
2022-04-21,48.87
2022-04-22,33.29
2022-04-25,48.67
2022-04-26,33.29
2022-04-27,17.17
2022-04-28,16.68
2022-04-29,8.92
2022-05-02,5.05
2022-05-04,5.23
2022-05-05,5.07
2022-05-06,26.96
2022-05-09,7.64
2022-05-13,43.7
2022-05-16,27.42
2022-05-17,23.01
2022-05-18,33.06
2022-05-19,17.53
2022-05-20,14.81
2022-05-23,37.11
