date,pct_chg
2022-02-04,3.24
2022-02-07,5.67
2022-02-08,5.67
2022-02-09,10.07
2022-02-10,12.15
2022-02-11,21.76
2022-02-14,21.53
2022-02-15,20.83
2022-02-16,17.71
2022-02-17,12.27
2022-02-18,9.95
2022-02-22,6.71
2022-02-23,1.62
2022-02-24,-1.04
2022-02-25,-2.78
2022-02-28,-4.28
2022-03-01,5.09
2022-03-02,17.48
2022-03-03,13.89
2022-03-04,16.09
2022-03-07,-4.05
2022-03-08,-7.06
2022-03-09,3.36
2022-03-10,-4.17
2022-03-11,-9.38
2022-03-14,-6.94
2022-03-15,-6.71
2022-03-16,-1.74
2022-03-17,3.94
2022-03-18,10.19
2022-03-21,5.09
2022-03-22,-1.04
2022-03-23,-19.1
2022-03-24,-18.87
2022-03-25,-19.1
2022-03-28,-21.99
2022-03-29,-22.45
2022-03-30,-24.77
2022-03-31,-25.35
2022-04-01,-29.51
2022-04-04,-26.27
2022-04-05,-24.31
2022-04-06,-27.78
2022-04-07,-27.43
2022-04-08,-32.18
2022-04-11,-33.22
2022-04-12,-32.41
2022-04-13,-29.17
2022-04-14,-28.01
2022-04-18,-23.96
2022-04-19,-22.34
2022-04-20,-24.77
2022-04-21,-24.77
2022-04-22,-24.07
2022-04-25,-22.57
2022-04-26,-25.23
2022-04-27,-26.04
2022-04-28,-25.93
2022-04-29,-22.45
2022-05-02,-18.98
2022-05-03,-20.14
2022-05-04,-23.73
2022-05-05,-29.4
2022-05-06,-24.77
2022-05-09,-30.79
2022-05-10,-35.76
2022-05-11,-42.94
2022-05-12,-40.39
2022-05-13,-41.78
2022-05-16,-42.25
2022-05-17,-42.25
2022-05-18,-46.76
2022-05-19,-42.71
2022-05-20,-40.74
2022-05-23,-37.5
2022-05-24,-40.28
2022-05-25,-39.24
2022-05-26,-36.81
2022-05-27,-36.34
2022-05-31,-38.77
2022-06-01,-44.21
2022-06-02,-40.86
2022-06-03,-38.66
2022-06-06,-42.82
2022-06-07,-40.63
2022-06-08,-41.32
2022-06-09,-46.64
2022-06-10,-47.34
2022-06-13,-52.2
2022-06-14,-49.31
2022-06-15,-49.07
2022-06-16,-49.54
2022-06-17,-46.18
2022-06-21,-47.22
2022-06-22,-50.58
2022-06-23,-49.07
2022-06-24,-50.93
2022-06-27,-56.48
2022-06-28,-60.42
2022-06-29,-61.57
2022-06-30,-62.96
2022-07-01,-64.47
2022-07-05,-62.96
2022-07-06,-61.11
2022-07-07,-58.8
2022-07-08,-60.07
2022-07-11,-62.04
2022-07-12,-60.88
2022-07-13,-59.61
2022-07-14,-59.49
2022-07-15,-58.33
2022-07-18,-61.34
2022-07-19,-59.61
2022-07-20,-61.46
2022-07-21,-62.04
2022-07-22,-65.05
2022-07-25,-66.2
2022-07-26,-65.28
2022-07-27,-62.96
2022-07-28,-62.5
2022-07-29,-60.88
2022-08-01,-62.38
2022-08-02,-59.84
2022-08-03,-58.45
2022-08-04,-57.18
2022-08-05,-50.0
2022-08-08,-48.73
2022-08-09,-49.77
2022-08-10,-43.52
2022-08-11,-47.92
2022-08-12,-47.45
2022-08-15,-46.99
2022-08-16,-50.35
2022-08-17,-50.46
2022-08-18,-52.31
2022-08-19,-56.71
2022-08-22,-56.48
2022-08-23,-54.98
2022-08-24,-55.67
2022-08-25,-55.9
2022-08-26,-59.03
2022-08-29,-60.07
2022-08-30,-61.46
2022-08-31,-61.46
2022-09-01,-59.49
2022-09-02,-61.92
2022-09-06,-61.23
2022-09-07,-58.33
2022-09-08,-57.41
2022-09-09,-56.94
2022-09-12,-57.06
2022-09-13,-57.64
2022-09-14,-58.68
2022-09-15,-59.14
2022-09-16,-62.15
2022-09-19,-61.57
2022-09-20,-62.15
2022-09-21,-62.5
2022-09-22,-63.19
2022-09-23,-64.81
2022-09-26,-66.09
2022-09-27,-65.86
2022-09-28,-64.58
2022-09-29,-66.09
2022-09-30,-65.16
2022-10-03,-64.93
2022-10-04,-62.85
2022-10-05,-61.81
2022-10-06,-58.91
2022-10-07,-60.88
2022-10-10,-60.65
2022-10-11,-60.88
2022-10-12,-62.04
2022-10-13,-60.19
2022-10-14,-61.57
2022-10-17,-58.68
2022-10-18,-57.99
2022-10-19,-57.99
2022-10-20,-59.49
2022-10-21,-61.81
2022-10-24,-62.38
2022-10-25,-58.45
2022-10-26,-57.75
2022-10-27,-58.1
2022-10-28,-54.86
2022-10-31,-54.05
2022-11-01,-53.59
2022-11-02,-56.02
2022-11-03,-56.37
2022-11-04,-56.02
2022-11-07,-56.13
2022-11-08,-56.02
2022-11-09,-56.25
2022-11-10,-52.55
2022-11-11,-59.03
2022-11-14,-62.04
2022-11-15,-63.66
2022-11-16,-64.12
2022-11-17,-64.7
2022-11-18,-64.93
2022-11-21,-66.55
2022-11-22,-69.79
2022-11-23,-70.14
2022-11-25,-71.18
2022-11-28,-69.56
2022-11-29,-67.48
2022-11-30,-62.96
2022-12-01,-65.39
2022-12-02,-64.7
2022-12-05,-63.19
2022-12-06,-64.47
2022-12-07,-65.39
2022-12-08,-64.58
2022-12-09,-63.77
2022-12-12,-63.19
2022-12-13,-62.73
2022-12-14,-61.34
2022-12-15,-64.24
2022-12-16,-66.2
2022-12-19,-70.72
2022-12-20,-70.83
2022-12-21,-72.22
2022-12-22,-72.11
2022-12-23,-74.77
2022-12-27,-79.17
2022-12-28,-80.09
2022-12-29,-75.93
2022-12-30,-76.04
2023-01-03,-75.35
2023-01-04,-75.12
2023-01-05,-77.55
2023-01-06,-77.55
2023-01-09,-75.46
2023-01-10,-75.69
2023-01-11,-76.85
2023-01-12,-75.46
2023-01-13,-75.23
2023-01-17,-74.54
2023-01-18,-74.77
2023-01-19,-76.27
2023-01-20,-75.81
2023-01-23,-73.26
2023-01-24,-73.73
2023-01-25,-73.5
2023-01-26,-72.57
2023-01-27,-71.3
2023-01-30,-70.78
2023-01-31,-69.68
2023-02-01,-71.18
2023-02-02,-68.69
2023-02-03,-69.91
