date,pct_chg
2022-02-04,1.31
2022-02-07,0.23
2022-02-08,1.31
2022-02-09,0.81
2022-02-10,-0.68
2022-02-11,-1.63
2022-02-14,-2.22
2022-02-15,1.31
2022-02-16,4.35
2022-02-17,3.08
2022-02-18,1.77
2022-02-22,2.58
2022-02-23,0.81
2022-02-24,-0.27
2022-02-25,3.76
2022-02-28,0.05
2022-03-01,0.32
2022-03-02,3.67
2022-03-03,-0.27
2022-03-04,2.85
2022-03-07,1.0
2022-03-08,2.63
2022-03-09,1.49
2022-03-10,-0.18
2022-03-11,1.77
2022-03-14,-0.0
2022-03-15,-0.27
2022-03-16,0.32
2022-03-17,4.07
2022-03-18,8.65
2022-03-21,7.83
2022-03-22,8.56
2022-03-23,6.7
2022-03-24,7.33
2022-03-25,5.57
2022-03-28,8.28
2022-03-29,7.29
2022-03-30,5.7
2022-03-31,6.47
2022-04-01,5.52
2022-04-04,5.57
2022-04-05,7.24
2022-04-06,0.77
2022-04-07,3.53
2022-04-08,5.25
2022-04-11,4.71
2022-04-12,5.34
2022-04-13,3.26
2022-04-14,2.58
2022-04-18,0.81
2022-04-19,0.72
2022-04-20,1.36
2022-04-21,0.77
2022-04-22,0.81
2022-04-25,-0.81
2022-04-26,-1.81
2022-04-27,-2.67
2022-04-28,-3.08
2022-04-29,-3.89
2022-05-02,-2.49
2022-05-03,3.44
2022-05-04,7.92
2022-05-05,4.07
2022-05-06,-1.31
2022-05-09,-6.79
2022-05-10,-3.17
2022-05-11,0.41
2022-05-12,-0.86
2022-05-13,0.77
2022-05-16,-2.49
2022-05-17,-0.14
2022-05-18,-0.36
2022-05-19,-3.26
2022-05-20,-3.94
2022-05-23,1.67
2022-05-24,1.22
2022-05-25,-1.22
2022-05-26,-1.13
2022-05-27,0.14
2022-05-31,0.18
2022-06-01,-1.13
2022-06-02,2.13
2022-06-03,1.86
2022-06-06,5.43
2022-06-07,3.67
2022-06-08,5.21
2022-06-09,4.3
2022-06-10,5.02
2022-06-13,2.4
2022-06-14,4.48
2022-06-15,2.4
2022-06-16,0.95
2022-06-17,0.27
2022-06-21,-3.71
2022-06-22,-1.58
2022-06-23,-0.59
2022-06-24,8.19
2022-06-27,3.12
2022-06-28,3.12
2022-06-29,2.58
2022-06-30,4.98
2022-07-01,4.89
2022-07-05,0.91
2022-07-06,-0.23
2022-07-07,3.35
2022-07-08,1.95
2022-07-11,2.85
2022-07-12,2.49
2022-07-13,1.99
2022-07-14,2.13
2022-07-15,3.62
2022-07-18,2.85
2022-07-19,0.91
2022-07-20,5.48
2022-07-21,4.93
2022-07-22,2.04
2022-07-25,0.77
2022-07-26,-1.4
2022-07-27,0.86
2022-07-28,0.91
2022-07-29,2.99
2022-08-01,2.67
2022-08-02,3.21
2022-08-03,-0.23
2022-08-04,2.76
2022-08-05,1.63
2022-08-08,1.49
2022-08-09,2.76
2022-08-10,10.5
2022-08-11,17.47
2022-08-12,24.54
2022-08-15,25.22
2022-08-16,27.3
2022-08-17,24.13
2022-08-18,24.13
2022-08-19,11.14
2022-08-22,14.58
2022-08-23,10.5
2022-08-24,14.17
2022-08-25,15.89
2022-08-26,11.0
2022-08-29,11.09
2022-08-30,4.39
2022-08-31,8.51
2022-09-01,-2.85
2022-09-02,-3.94
2022-09-06,-6.16
2022-09-07,-3.53
2022-09-08,-4.98
2022-09-09,-3.85
2022-09-12,-3.62
2022-09-13,-7.7
2022-09-14,-5.34
2022-09-15,-4.93
2022-09-16,-7.74
2022-09-19,-7.92
2022-09-20,-9.69
2022-09-21,-16.12
2022-09-22,-18.06
2022-09-23,-23.31
2022-09-26,-21.5
2022-09-27,-25.76
2022-09-28,-26.8
2022-09-29,-26.13
2022-09-30,-26.48
2022-10-03,-20.87
2022-10-04,-18.47
2022-10-05,-17.97
2022-10-06,-21.87
2022-10-07,-21.1
2022-10-10,-19.01
2022-10-11,-19.19
2022-10-12,-16.79
