date,pct_chg
2022-02-04,1.27
2022-02-07,2.78
2022-02-08,3.33
2022-02-09,4.5
2022-02-10,3.18
2022-02-11,4.5
2022-02-14,3.49
2022-02-15,2.36
2022-02-16,3.25
2022-02-17,3.8
2022-02-18,3.04
2022-02-22,2.41
2022-02-23,0.78
2022-02-24,-0.42
2022-02-25,-0.73
2022-02-28,-0.47
2022-03-01,-1.82
2022-03-02,-2.08
2022-03-03,-2.15
2022-03-04,-5.24
2022-03-07,-8.75
2022-03-08,-9.88
2022-03-09,-9.79
2022-03-10,-11.16
2022-03-11,-13.8
2022-03-14,-17.62
2022-03-15,-19.25
2022-03-16,-9.55
2022-03-17,-9.62
2022-03-18,-4.98
2022-03-21,-8.84
2022-03-22,-6.84
2022-03-23,-8.16
2022-03-24,-6.98
2022-03-25,-8.66
2022-03-28,-8.82
2022-03-29,-8.02
2022-03-30,-8.4
2022-03-31,-8.49
2022-04-01,-6.37
2022-04-04,-5.02
2022-04-05,-6.79
2022-04-06,-7.59
2022-04-07,-8.35
2022-04-08,-7.76
2022-04-11,-11.46
2022-04-12,-12.41
2022-04-13,-11.67
2022-04-14,-10.57
2022-04-18,-16.96
2022-04-19,-20.17
2022-04-20,-24.95
2022-04-21,-25.47
2022-04-22,-25.47
2022-04-25,-29.95
2022-04-26,-34.58
2022-04-27,-32.88
2022-04-28,-29.95
2022-04-29,-29.43
2022-05-02,-30.0
2022-05-03,-29.15
2022-05-04,-27.81
2022-05-05,-31.82
2022-05-06,-34.86
2022-05-09,-36.86
2022-05-10,-36.82
2022-05-11,-37.55
2022-05-12,-37.45
2022-05-13,-36.49
2022-05-16,-34.72
2022-05-17,-30.64
2022-05-18,-30.92
2022-05-19,-29.81
2022-05-20,-26.7
2022-05-23,-27.1
2022-05-24,-28.92
2022-05-25,-28.84
2022-05-26,-27.57
2022-05-27,-27.45
2022-05-31,-25.52
2022-06-01,-26.46
2022-06-02,-25.68
2022-06-03,-26.44
2022-06-06,-26.65
2022-06-07,-25.92
2022-06-08,-25.57
2022-06-09,-26.63
2022-06-10,-28.14
2022-06-13,-30.66
2022-06-14,-29.79
2022-06-15,-26.56
2022-06-16,-27.85
2022-06-17,-28.02
2022-06-21,-25.09
2022-06-22,-26.49
2022-06-23,-25.47
2022-06-24,-24.98
2022-06-27,-23.33
2022-06-28,-23.4
2022-06-29,-22.15
2022-06-30,-20.4
2022-07-01,-21.7
2022-07-05,-23.49
2022-07-06,-27.43
2022-07-07,-25.24
2022-07-08,-27.05
2022-07-11,-28.73
2022-07-12,-29.46
2022-07-13,-34.43
2022-07-14,-37.29
2022-07-15,-37.41
2022-07-18,-36.06
2022-07-19,-35.14
2022-07-20,-35.31
2022-07-21,-35.68
2022-07-22,-36.06
2022-07-25,-34.88
2022-07-26,-33.09
2022-07-27,-33.37
2022-07-28,-35.33
2022-07-29,-36.37
2022-08-01,-37.76
2022-08-02,-39.01
2022-08-03,-39.2
2022-08-04,-39.08
2022-08-05,-38.8
2022-08-08,-38.66
2022-08-09,-39.25
2022-08-10,-39.76
2022-08-11,-37.67
2022-08-12,-37.45
2022-08-15,-38.66
2022-08-16,-38.09
2022-08-17,-38.49
2022-08-18,-39.69
2022-08-19,-39.88
2022-08-22,-40.09
2022-08-23,-41.37
2022-08-24,-41.2
2022-08-25,-39.27
2022-08-26,-38.92
2022-08-29,-40.35
2022-08-30,-41.51
2022-08-31,-39.65
2022-09-01,-39.83
2022-09-02,-40.35
2022-09-06,-42.62
2022-09-07,-42.22
2022-09-08,-42.62
2022-09-09,-40.8
2022-09-12,-39.91
2022-09-13,-41.25
2022-09-14,-41.04
2022-09-15,-38.75
2022-09-16,-40.28
2022-09-19,-40.12
2022-09-20,-41.6
2022-09-21,-42.1
2022-09-22,-42.52
2022-09-23,-43.09
2022-09-26,-44.1
2022-09-27,-45.28
2022-09-28,-44.65
2022-09-29,-45.35
2022-09-30,-45.42
2022-10-03,-45.5
2022-10-04,-43.09
2022-10-05,-42.88
2022-10-06,-43.92
2022-10-07,-44.27
2022-10-10,-48.54
2022-10-11,-50.68
2022-10-12,-53.23
2022-10-13,-54.22
2022-10-14,-54.17
2022-10-17,-52.9
2022-10-18,-53.33
2022-10-19,-53.75
2022-10-20,-54.72
2022-10-21,-54.32
2022-10-24,-58.73
2022-10-25,-57.55
2022-10-26,-57.45
2022-10-27,-58.66
2022-10-28,-59.86
2022-10-31,-61.46
2022-11-01,-58.58
2022-11-02,-58.61
2022-11-03,-57.76
2022-11-04,-54.91
2022-11-07,-54.67
2022-11-08,-54.48
2022-11-09,-55.5
2022-11-10,-53.77
2022-11-11,-49.32
2022-11-14,-45.05
2022-11-15,-44.83
2022-11-16,-45.12
2022-11-17,-45.78
2022-11-18,-48.23
2022-11-21,-47.88
2022-11-22,-47.55
2022-11-23,-47.41
2022-11-25,-45.87
2022-11-28,-46.01
2022-11-29,-41.86
2022-11-30,-39.95
2022-12-01,-40.57
2022-12-02,-40.19
2022-12-05,-37.59
2022-12-06,-38.25
2022-12-07,-40.26
2022-12-08,-38.87
2022-12-09,-37.38
2022-12-12,-37.74
2022-12-13,-37.74
2022-12-14,-36.23
2022-12-15,-37.62
2022-12-16,-35.85
2022-12-19,-36.82
2022-12-20,-37.95
2022-12-21,-35.75
2022-12-22,-37.12
2022-12-23,-37.69
2022-12-27,-34.46
2022-12-28,-35.99
2022-12-29,-33.63
2022-12-30,-34.86
2023-01-03,-32.78
2023-01-04,-28.56
2023-01-05,-30.12
2023-01-06,-29.65
2023-01-09,-29.22
2023-01-10,-29.5
2023-01-11,-28.94
2023-01-12,-28.58
2023-01-13,-27.1
2023-01-17,-25.33
2023-01-18,-27.31
2023-01-19,-24.83
2023-01-20,-23.28
2023-01-23,-22.29
2023-01-24,-21.96
2023-01-25,-22.08
2023-01-26,-19.95
2023-01-27,-20.68
2023-01-30,-21.89
2023-01-31,-23.43
2023-02-01,-22.88
2023-02-02,-25.35
2023-02-03,-28.3
