date,pct_chg
2022-02-04,0.0
2022-02-07,-6.54
2022-02-08,-6.54
2022-02-09,0.0
2022-02-10,-3.74
2022-02-11,-6.54
2022-02-14,-6.54
2022-02-15,-6.54
2022-02-16,-6.54
2022-02-17,0.0
2022-02-18,-3.74
2022-02-22,-3.74
2022-02-23,-6.54
2022-02-24,-15.89
2022-02-25,-1.87
2022-02-28,-6.54
2022-03-01,-6.54
2022-03-02,-1.87
2022-03-03,-23.36
2022-03-04,-23.36
2022-03-07,-22.43
2022-03-08,-22.43
2022-03-09,-22.43
2022-03-10,-22.43
2022-03-11,-22.43
2022-03-14,-22.43
2022-03-15,-6.54
2022-03-16,-21.5
2022-03-17,-21.5
2022-03-18,-21.5
2022-03-21,-23.36
2022-03-22,-23.36
2022-03-23,-23.36
2022-03-24,-23.36
2022-03-25,-23.36
2022-03-28,-23.36
2022-03-29,-23.36
2022-03-30,-42.06
2022-03-31,-42.06
2022-04-01,-42.06
2022-04-04,-42.06
2022-04-05,-42.06
2022-04-06,-42.06
2022-04-07,-42.06
2022-04-08,-42.06
2022-04-11,-42.06
2022-04-12,-25.23
2022-04-13,-15.89
2022-04-14,-15.89
2022-04-18,-15.89
2022-04-19,-15.89
2022-04-20,-50.47
2022-04-21,-50.47
2022-04-22,-50.47
2022-04-25,-50.47
2022-04-26,-20.56
2022-04-27,-39.25
2022-04-28,-39.25
2022-04-29,-39.25
2022-05-02,-39.25
2022-05-03,-39.25
2022-05-04,-39.25
2022-05-05,-34.58
2022-05-06,-34.58
2022-05-09,-34.58
2022-05-10,-34.58
2022-05-11,-34.58
2022-05-12,-20.56
2022-05-13,-20.75
2022-05-16,-20.75
2022-05-17,-20.56
2022-05-18,-20.56
2022-05-19,-34.58
2022-05-20,-34.58
2022-05-23,-6.54
2022-05-24,-6.54
2022-05-25,-6.54
2022-05-26,-6.54
2022-05-27,-7.48
2022-05-31,-7.48
2022-06-01,-7.48
2022-06-02,-7.48
2022-06-03,-6.54
2022-06-06,-6.54
2022-06-07,-6.54
2022-06-08,-6.54
2022-06-09,-6.54
2022-06-10,-6.54
2022-06-13,-15.89
2022-06-14,-15.89
2022-06-15,-8.41
2022-06-16,-11.21
2022-06-17,-42.99
2022-06-21,-42.99
2022-06-22,-42.9
2022-06-23,-42.9
2022-06-24,-42.9
2022-06-27,-42.9
2022-06-28,-42.9
2022-06-29,-42.9
2022-06-30,-42.9
2022-07-01,-38.22
2022-07-05,-38.22
2022-07-06,-38.22
2022-07-07,-38.22
2022-07-08,-38.22
2022-07-11,-38.22
2022-07-12,-38.22
2022-07-13,-38.22
2022-07-14,-38.22
2022-07-15,-38.22
2022-07-18,-38.22
2022-07-19,-38.22
2022-07-20,-38.22
2022-07-21,-38.22
2022-07-22,-38.22
2022-07-25,-38.22
2022-07-26,-38.22
2022-07-27,-38.22
2022-07-28,-38.22
2022-07-29,-38.22
2022-08-01,-38.22
2022-08-02,-38.22
2022-08-03,-38.22
2022-08-04,-38.22
2022-08-05,-38.22
2022-08-08,-38.22
2022-08-09,-38.22
2022-08-10,-38.22
2022-08-11,-38.22
2022-08-12,-38.22
2022-08-15,-38.22
2022-08-16,-38.22
2022-08-17,-38.22
2022-08-18,-38.22
2022-08-19,-38.22
2022-08-22,-38.22
2022-08-23,-38.22
2022-08-24,-38.22
2022-08-25,-38.22
2022-08-26,-38.32
2022-08-29,-38.32
2022-08-30,-38.32
2022-08-31,-38.32
2022-09-01,-34.58
2022-09-02,-34.58
2022-09-06,-34.58
2022-09-07,-34.58
2022-09-08,-34.58
2022-09-09,-34.58
2022-09-12,-34.58
2022-09-13,-34.58
2022-09-14,-34.58
2022-09-15,-34.58
2022-09-16,-34.58
2022-09-19,-34.58
2022-09-20,-25.23
2022-09-21,-25.23
2022-09-22,-25.23
2022-09-23,-25.23
2022-09-26,-37.38
2022-09-27,-39.16
2022-09-28,-39.16
2022-09-29,-39.16
2022-09-30,-39.16
2022-10-03,-39.16
2022-10-04,-42.99
2022-10-05,-42.99
2022-10-06,-42.99
2022-10-07,-42.99
2022-10-10,-42.99
2022-10-11,-43.93
2022-10-12,-43.93
2022-10-13,-43.93
2022-10-14,-43.93
2022-10-17,-43.93
2022-10-18,-34.77
2022-10-19,-48.6
2022-10-20,-48.6
2022-10-21,-48.6
2022-10-24,-48.6
2022-10-25,-48.6
2022-10-26,-48.6
2022-10-27,-34.58
2022-10-28,-39.25
2022-10-31,-39.25
2022-11-01,-39.25
2022-11-02,-39.25
2022-11-03,-39.25
2022-11-04,-39.25
2022-11-07,-39.25
2022-11-08,-39.25
2022-11-09,-39.25
2022-11-10,-28.04
2022-11-11,-28.04
2022-11-14,-28.04
2022-11-15,-28.04
2022-11-16,-29.91
2022-11-17,-29.91
2022-11-18,-29.91
2022-11-21,-29.91
2022-11-22,-29.91
2022-11-23,-29.91
2022-11-25,-29.91
2022-11-28,-29.91
2022-11-29,-29.91
2022-11-30,-29.91
2022-12-01,-29.91
2022-12-02,-29.91
2022-12-05,-29.91
2022-12-06,-29.91
2022-12-07,-29.91
2022-12-08,-29.91
2022-12-09,-29.91
2022-12-12,-29.91
2022-12-13,-29.91
2022-12-14,-29.91
2022-12-15,-29.91
2022-12-16,-29.91
2022-12-19,-39.16
2022-12-20,-39.16
2022-12-21,-39.16
2022-12-22,-39.16
2022-12-23,-39.16
2022-12-27,-39.16
2022-12-28,-8.41
2022-12-29,-8.41
2022-12-30,-39.16
2023-01-03,-34.49
2023-01-04,-34.49
2023-01-05,-34.49
2023-01-06,-34.49
2023-01-09,-34.49
2023-01-10,-34.49
2023-01-11,-34.49
2023-01-12,-29.91
2023-01-13,-29.91
2023-01-17,-20.56
2023-01-18,-20.56
2023-01-19,-20.56
2023-01-20,-20.56
2023-01-23,-47.57
2023-01-24,-47.57
2023-01-25,-47.57
2023-01-26,-47.57
2023-01-27,-47.57
2023-01-30,-47.57
2023-01-31,-47.56
2023-02-01,-47.57
2023-02-02,-47.57
2023-02-03,-47.57
