date,pct_chg
2022-02-01,4.86
2022-02-02,-4.29
2022-02-03,-2.29
2022-02-04,2.57
2022-02-07,-0.0
2022-02-08,7.14
2022-02-09,-1.43
2022-02-10,-17.43
2022-02-11,-21.43
2022-02-14,-21.43
2022-02-15,-54.29
2022-02-16,-54.29
2022-02-17,-47.71
2022-02-18,-50.86
2022-02-22,-53.71
2022-02-23,-53.71
2022-02-24,-53.71
2022-02-25,-62.57
2022-02-28,-62.86
2022-03-01,-70.0
2022-03-02,-70.86
2022-03-03,-64.29
2022-03-04,-60.57
2022-03-07,-64.57
2022-03-08,-65.29
2022-03-09,-65.71
2022-03-10,-66.0
2022-03-11,-71.14
2022-03-14,-70.86
2022-03-15,-70.0
2022-03-16,-60.57
2022-03-17,-60.0
2022-03-18,-57.14
2022-03-21,-57.14
2022-03-22,-64.0
2022-03-23,-52.86
2022-03-24,-52.86
2022-03-25,-60.0
2022-03-28,-60.0
2022-03-29,-55.71
2022-03-30,-49.43
2022-03-31,-50.86
2022-04-01,-59.43
2022-04-04,-54.29
2022-04-05,-58.57
2022-04-06,-47.14
2022-04-07,-42.86
2022-04-08,-47.14
2022-04-11,-49.43
2022-04-12,-47.14
2022-04-13,-47.14
2022-04-14,-47.14
2022-04-18,-45.71
2022-04-19,-38.57
2022-04-20,-31.71
2022-04-21,-28.57
2022-04-22,-24.57
2022-04-25,-2.0
2022-04-26,-5.71
2022-04-27,8.57
2022-04-28,-13.71
2022-04-29,-14.0
2022-05-02,-14.0
2022-05-03,-14.0
2022-05-04,-23.71
2022-05-05,-31.43
2022-05-06,-31.43
2022-05-09,1.43
2022-05-10,-29.14
2022-05-11,-52.57
2022-05-12,-61.14
2022-05-13,-64.29
2022-05-16,-64.29
2022-05-17,-64.29
2022-05-18,-64.29
2022-05-19,-57.43
2022-05-20,-58.0
2022-05-23,-58.0
2022-05-24,-58.0
2022-05-25,-58.0
2022-05-26,-58.0
2022-05-27,-58.0
2022-05-31,-58.0
2022-06-01,-58.0
2022-06-02,-58.0
2022-06-03,-58.0
2022-06-06,-58.0
2022-06-07,-58.0
2022-06-08,-58.0
2022-06-09,-58.0
2022-06-10,-58.0
2022-06-13,-58.0
2022-06-14,-85.71
2022-06-15,-85.71
2022-06-16,-85.71
2022-06-17,-85.71
2022-06-21,-85.71
2022-06-22,-85.71
2022-06-23,-85.71
2022-06-24,-85.71
2022-06-27,-85.71
2022-06-28,-85.71
2022-06-29,-85.71
2022-06-30,-85.71
2022-07-01,-85.71
2022-07-05,-85.71
2022-07-06,-85.71
2022-07-07,-85.71
2022-07-08,-85.71
2022-07-11,-85.71
2022-07-12,-85.71
2022-07-13,-85.71
2022-07-14,-85.71
2022-07-15,-99.43
2022-07-18,-99.43
2022-07-19,-99.43
2022-07-20,-99.14
2022-07-21,-99.14
2022-07-22,-99.14
2022-07-25,-99.43
2022-07-26,-99.43
2022-07-27,-99.43
2022-07-28,-99.43
2022-07-29,-99.43
2022-08-01,-99.43
2022-08-02,-99.43
2022-08-03,-99.14
2022-08-04,-99.14
2022-08-05,-99.14
2022-08-08,-99.14
2022-08-09,-99.14
2022-08-10,-99.14
2022-08-11,-99.14
2022-08-12,-99.14
2022-08-15,-99.14
2022-08-16,-99.14
2022-08-17,-99.11
2022-08-18,-99.14
2022-08-19,-99.14
2022-08-22,-99.14
2022-08-23,-99.43
2022-08-24,-99.43
2022-08-25,-99.43
2022-08-26,-99.43
2022-08-29,-99.43
2022-08-30,-99.43
2022-08-31,-99.43
2022-09-01,-99.43
2022-09-02,-99.43
2022-09-06,-99.43
2022-09-07,-99.43
2022-09-08,-99.43
2022-09-09,-59.43
2022-09-12,-98.57
2022-09-13,-98.57
2022-09-14,-98.57
2022-09-15,-98.57
2022-09-16,-98.57
2022-09-19,-98.57
2022-09-20,-98.57
2022-09-21,-98.57
2022-09-22,-98.57
2022-09-23,-98.57
2022-09-26,-98.57
2022-09-27,-98.57
2022-09-28,-98.57
2022-09-29,-98.57
2022-09-30,-98.57
2022-10-03,-98.57
2022-10-04,-98.57
2022-10-05,-98.57
2022-10-06,-98.57
2022-10-07,-98.57
2022-10-10,-98.57
2022-10-11,-98.57
2022-10-12,-98.57
2022-10-13,-98.57
2022-10-14,-98.57
2022-10-17,-98.57
2022-10-18,-98.57
2022-10-19,-98.57
2022-10-20,-98.57
2022-10-21,-98.57
2022-10-24,-98.57
2022-10-25,-98.57
2022-10-26,-98.57
2022-10-27,-98.57
2022-10-28,-98.57
2022-10-31,-98.57
2022-11-01,-98.57
2022-11-02,-98.57
2022-11-03,-98.57
2022-11-04,-98.57
2022-11-07,-98.57
2022-11-08,-98.57
2022-11-09,-98.57
2022-11-10,-98.57
2022-11-11,-98.57
2022-11-14,-99.68
2022-11-15,-99.71
2022-11-16,-99.71
2022-11-17,-99.71
2022-11-18,-99.43
2022-11-21,-99.68
2022-11-22,-99.68
2022-11-23,-99.71
2022-11-25,-99.71
2022-11-28,-99.68
2022-11-29,-99.71
2022-11-30,-99.71
2022-12-01,-99.71
2022-12-02,-99.71
2022-12-05,-99.71
2022-12-06,-99.94
2022-12-07,-99.94
2022-12-08,-99.93
2022-12-09,-99.93
2022-12-12,-99.93
2022-12-13,-99.93
2022-12-14,-99.93
2022-12-15,-99.93
2022-12-16,-99.93
2022-12-19,-99.93
2022-12-20,-99.93
2022-12-21,-99.93
2022-12-22,-99.93
2022-12-23,-99.93
2022-12-27,-99.93
2022-12-28,-99.93
2022-12-29,-99.93
2022-12-30,-99.93
2023-01-03,-99.93
2023-01-05,-99.93
2023-01-06,-99.93
2023-01-09,-99.93
2023-01-10,-99.93
2023-01-11,-99.93
2023-01-12,-99.93
2023-01-13,-99.93
2023-01-17,-99.93
2023-01-18,-99.93
2023-01-19,-99.93
2023-01-20,-99.93
2023-01-23,-99.93
2023-01-24,-99.93
2023-01-25,-99.93
2023-01-26,-99.93
2023-01-27,-99.93
2023-01-30,-99.93
2023-02-01,-99.93
2023-02-02,-99.93
