date,pct_chg
2020-03-10,0.08
2020-03-11,1.18
2020-03-12,-2.71
2020-03-13,-0.96
2020-03-16,-5.69
2020-03-17,-7.17
2020-03-18,-17.07
2020-03-19,-21.49
2020-03-20,-21.53
2020-03-23,-29.49
2020-03-24,-22.88
2020-03-25,-20.38
2020-03-26,-9.55
2020-03-27,-16.44
2020-03-30,-10.39
2020-03-31,-14.49
2020-04-01,-14.49
2020-04-02,-16.44
2020-04-03,-22.41
2020-04-06,-22.41
2020-04-07,-12.02
2020-04-08,-8.88
2020-04-09,-10.47
2020-04-13,-10.47
2020-04-14,-9.47
2020-04-15,-12.46
2020-04-16,-14.81
2020-04-17,-12.46
2020-04-20,-14.81
2020-04-21,-16.24
2020-04-22,-15.2
2020-04-23,-15.04
2020-04-24,-14.84
2020-04-27,-12.1
2020-04-28,-8.48
2020-04-29,-10.15
2020-04-30,-9.51
2020-05-01,-9.51
2020-05-04,-11.3
2020-05-05,-11.06
2020-05-06,-13.29
2020-05-07,-10.43
2020-05-08,-10.47
2020-05-11,-8.28
2020-05-12,-8.48
2020-05-13,-10.47
2020-05-14,-6.89
2020-05-15,-7.76
2020-05-18,-7.76
2020-05-19,-7.52
2020-05-20,-8.48
2020-05-21,-7.64
2020-05-22,-5.49
2020-05-26,-4.1
2020-05-27,-6.57
2020-05-28,-6.69
2020-05-29,-6.69
2020-06-01,-5.29
2020-06-02,-5.29
2020-06-03,-5.29
2020-06-04,-4.5
2020-06-05,-5.29
2020-06-08,-3.31
2020-06-09,-4.38
2020-06-10,-2.51
2020-06-11,-3.31
2020-06-12,-1.88
2020-06-15,-0.06
2020-06-16,-2.04
2020-06-17,-3.09
2020-06-18,-0.95
2020-06-19,-1.96
2020-06-22,-2.36
2020-06-23,-3.09
2020-06-24,-3.49
2020-06-25,-2.08
2020-06-26,-3.09
2020-06-29,-3.09
2020-06-30,-3.09
2020-07-01,-3.09
2020-07-02,-3.09
2020-07-06,-3.09
2020-07-07,-3.09
2020-07-08,-2.16
2020-07-09,-2.68
2020-07-10,-1.88
2020-07-13,-1.88
2020-07-14,-3.09
2020-07-15,-3.09
2020-07-16,-3.09
2020-07-17,-3.09
2020-07-20,-2.36
2020-07-21,-2.28
2020-07-22,-3.01
2020-07-23,-1.45
2020-07-24,-1.19
2020-07-27,-1.27
2020-07-28,-1.27
2020-07-29,-1.27
2020-07-30,-2.07
2020-07-31,-1.07
2020-08-03,0.06
2020-08-04,0.06
2020-08-05,-0.87
2020-08-06,0.27
2020-08-07,0.14
2020-08-10,0.95
2020-08-11,0.95
2020-08-12,0.95
2020-08-13,1.01
2020-08-14,1.56
2020-08-17,1.96
2020-08-18,1.36
2020-08-19,1.76
2020-08-20,1.96
2020-08-21,1.36
2020-08-24,2.16
2020-08-25,2.24
2020-08-26,1.82
2020-08-27,1.82
2020-08-28,1.65
2020-08-31,1.86
2020-09-01,1.36
2020-09-02,2.57
2020-09-03,2.69
2020-09-04,2.38
2020-09-08,2.38
2020-09-09,1.93
2020-09-10,1.93
2020-09-11,1.93
2020-09-14,2.44
2020-09-15,2.44
2020-09-16,2.61
2020-09-17,2.61
2020-09-18,2.61
2020-09-21,2.61
2020-09-22,2.6
2020-09-23,1.17
2020-09-24,1.17
2020-09-25,1.25
2020-09-28,1.25
2020-09-29,2.4
2020-09-30,2.26
2020-10-01,2.93
2020-10-02,2.4
2020-10-05,2.4
2020-10-06,2.93
2020-10-07,2.4
2020-10-08,2.4
2020-10-09,3.01
2020-10-12,3.01
2020-10-13,3.01
2020-10-14,3.01
2020-10-15,3.22
2020-10-16,2.81
2020-10-19,2.81
2020-10-20,3.3
2020-10-21,2.61
2020-10-22,2.61
2020-10-23,2.91
2020-10-26,3.1
2020-10-27,3.01
2020-10-28,3.22
2020-10-29,3.22
2020-10-30,2.75
2020-11-02,2.75
2020-11-03,2.75
2020-11-04,3.22
2020-11-05,3.34
2020-11-06,3.02
2020-11-09,3.42
2020-11-10,3.42
2020-11-11,3.42
2020-11-12,3.26
2020-11-13,3.16
2020-11-16,3.42
2020-11-17,3.59
2020-11-18,6.05
2020-11-19,5.8
2020-11-20,5.64
2020-11-23,4.49
2020-11-24,4.53
2020-11-25,4.45
2020-11-27,3.42
2020-11-30,3.55
2020-12-01,3.53
2020-12-02,3.83
2020-12-03,3.63
2020-12-04,3.63
2020-12-07,3.36
2020-12-08,3.22
2020-12-09,3.79
2020-12-10,3.92
2020-12-11,4.03
2020-12-14,4.59
2020-12-15,4.49
2020-12-16,4.9
2020-12-17,4.9
2020-12-18,4.9
2020-12-21,4.69
2020-12-22,4.45
2020-12-23,4.53
2020-12-24,4.07
2020-12-28,3.99
2020-12-29,4.15
2020-12-30,4.28
2020-12-31,5.06
2021-01-04,4.55
2021-01-05,5.39
2021-01-06,4.73
2021-01-07,5.52
2021-01-08,6.35
2021-01-11,6.35
2021-01-12,4.73
2021-01-13,4.73
2021-01-14,5.52
2021-01-15,5.52
2021-01-19,5.42
2021-01-20,5.9
2021-01-21,5.11
2021-01-22,5.11
2021-01-25,5.4
2021-01-26,6.19
2021-01-27,6.23
2021-01-28,6.98
2021-01-29,6.27
2021-02-01,6.17
2021-02-02,6.35
2021-02-03,6.78
2021-02-04,6.78
2021-02-05,5.98
2021-02-08,5.67
2021-02-09,5.44
2021-02-10,5.94
2021-02-11,5.11
2021-02-12,5.65
2021-02-16,4.9
2021-02-17,4.98
2021-02-18,5.11
2021-02-19,5.02
2021-02-22,5.07
2021-02-23,4.98
2021-02-24,4.98
2021-02-25,4.86
2021-02-26,4.9
2021-03-01,4.94
2021-03-02,4.9
2021-03-03,4.9
2021-03-04,4.9
2021-03-05,4.9
2021-03-08,4.9
