date,pct_chg
2022-02-04,22.73
2022-02-07,-9.09
2022-02-08,-9.09
2022-02-09,18.18
2022-02-10,13.64
2022-02-11,13.64
2022-02-14,18.18
2022-02-15,-4.55
2022-02-16,-4.55
2022-02-17,4.55
2022-02-18,0.0
2022-02-22,-9.09
2022-02-23,18.18
2022-02-24,13.64
2022-02-25,13.64
2022-02-28,4.55
2022-03-01,4.55
2022-03-02,-0.0
2022-03-03,20.45
2022-03-04,50.0
2022-03-07,13.64
2022-03-08,-4.55
2022-03-09,-9.09
2022-03-10,-4.55
2022-03-11,-4.55
2022-03-14,-9.09
2022-03-15,9.09
2022-03-16,9.09
2022-03-17,31.82
2022-03-18,27.27
2022-03-21,-0.0
2022-03-22,4.55
2022-03-23,4.55
2022-03-24,4.55
2022-03-25,4.55
2022-03-28,4.55
2022-03-29,22.73
2022-03-30,31.82
2022-03-31,-18.18
2022-04-01,-18.18
2022-04-04,11.36
2022-04-05,45.45
2022-04-06,25.0
2022-04-07,68.18
2022-04-08,-4.55
2022-04-11,-4.55
2022-04-12,-4.55
2022-04-13,-4.55
2022-04-14,25.0
2022-04-18,-9.09
2022-04-19,-9.09
2022-04-20,-9.09
2022-04-21,13.64
2022-04-22,11.36
2022-04-25,11.36
2022-04-26,-9.09
2022-04-27,-9.09
2022-04-28,-9.09
2022-04-29,27.27
2022-05-02,-9.09
2022-05-03,-77.27
2022-05-04,-77.27
2022-05-05,-77.27
2022-05-06,-9.09
2022-05-09,-9.09
2022-05-10,-9.09
2022-05-11,-50.0
2022-05-12,-45.45
2022-05-13,-31.82
2022-05-16,-31.82
2022-05-17,-31.82
2022-05-18,-31.82
2022-05-19,-31.82
2022-05-20,-31.82
2022-05-23,-31.82
2022-05-24,-31.82
2022-05-25,-31.82
2022-05-26,-31.82
2022-05-27,-31.82
2022-05-31,-31.82
2022-06-01,-31.82
2022-06-02,9.09
2022-06-03,9.09
2022-06-06,9.09
2022-06-07,9.09
2022-06-08,-18.18
2022-06-09,4.55
2022-06-10,-27.27
2022-06-13,-22.73
2022-06-14,-22.73
2022-06-15,-22.73
2022-06-16,-36.36
2022-06-17,-50.0
2022-06-21,-50.0
2022-06-22,-50.0
2022-06-23,-54.55
2022-06-24,-50.0
2022-06-27,-27.27
2022-06-28,-50.0
2022-06-29,-45.45
2022-06-30,-50.0
2022-07-01,-50.0
2022-07-05,-50.0
2022-07-06,-50.0
2022-07-07,-50.0
2022-07-08,-54.55
2022-07-11,-54.55
2022-07-12,-54.55
2022-07-13,-54.55
2022-07-14,-54.55
2022-07-15,-54.55
2022-07-18,-72.73
2022-07-19,9.09
2022-07-20,-22.73
2022-07-21,-22.73
2022-07-22,-36.36
2022-07-25,54.55
2022-07-26,54.55
2022-07-27,45.45
2022-07-28,-22.73
2022-07-29,-22.73
2022-08-01,-9.09
2022-08-02,-9.09
2022-08-03,-18.18
2022-08-04,-9.09
2022-08-05,-18.18
2022-08-08,-18.18
2022-08-09,22.73
2022-08-10,-13.64
2022-08-11,31.82
2022-08-12,-13.64
2022-08-15,-9.09
2022-08-16,-13.64
