date,pct_chg
2022-02-04,7.11
2022-02-07,4.36
2022-02-08,9.1
2022-02-09,12.59
2022-02-10,10.72
2022-02-11,9.73
2022-02-14,7.48
2022-02-15,9.73
2022-02-16,9.1
2022-02-17,3.87
2022-02-18,4.24
2022-02-22,-1.62
2022-02-23,-5.99
2022-02-24,-7.73
2022-02-25,-4.86
2022-02-28,-4.61
2022-03-01,-3.99
2022-03-02,-3.12
2022-03-03,-6.11
2022-03-04,-11.97
2022-03-07,-14.46
2022-03-08,-14.96
2022-03-09,-10.22
2022-03-10,-12.22
2022-03-11,-15.71
2022-03-14,-23.57
2022-03-15,-20.57
2022-03-16,-19.08
2022-03-17,-14.59
2022-03-18,-6.86
2022-03-21,-7.36
2022-03-22,19.95
2022-03-23,24.69
2022-03-24,13.34
2022-03-25,2.87
2022-03-28,27.81
2022-03-29,18.08
2022-03-30,16.58
2022-03-31,14.21
2022-04-01,4.99
2022-04-04,6.36
2022-04-05,2.0
2022-04-06,-1.25
2022-04-07,-1.37
2022-04-08,-5.99
2022-04-11,-5.49
2022-04-12,-9.35
2022-04-13,-6.11
2022-04-14,-6.98
2022-04-18,-10.72
2022-04-19,-6.23
2022-04-20,-7.36
2022-04-21,-11.47
2022-04-22,-10.97
2022-04-25,-10.1
2022-04-26,-15.96
2022-04-27,-14.96
2022-04-28,-17.33
2022-04-29,-18.58
2022-05-02,-18.95
2022-05-03,-17.08
2022-05-04,-14.34
2022-05-05,-19.7
2022-05-06,-22.19
2022-05-09,-29.8
2022-05-10,-27.43
2022-05-11,-34.29
2022-05-12,-30.55
2022-05-13,-25.06
2022-05-16,-27.68
2022-05-17,-21.45
2022-05-18,-25.19
2022-05-19,-21.32
2022-05-20,-24.81
2022-05-23,-23.19
2022-05-24,-23.57
2022-05-25,-19.83
2022-05-26,-18.58
2022-05-27,-12.09
2022-05-31,-13.22
2022-06-01,-10.35
2022-06-02,-10.1
2022-06-03,-2.24
2022-06-06,-8.1
2022-06-07,-5.99
2022-06-08,-4.86
2022-06-09,-9.6
2022-06-10,-12.09
2022-06-13,-18.33
