date,pct_chg
2022-02-04,-1.81
2022-02-07,-4.54
2022-02-08,-2.27
2022-02-09,0.18
2022-02-10,-1.42
2022-02-11,-3.44
2022-02-14,-4.89
2022-02-15,-1.13
2022-02-16,1.63
2022-02-17,1.35
2022-02-18,-1.35
2022-02-22,-3.16
2022-02-23,-4.4
2022-02-24,-7.94
2022-02-25,-2.66
2022-02-28,-4.11
2022-03-01,-5.87
2022-03-02,-2.8
2022-03-03,-6.13
2022-03-04,-9.01
2022-03-07,-12.23
2022-03-08,-9.96
2022-03-09,-5.18
2022-03-10,-6.99
2022-03-11,-6.28
2022-03-14,-3.69
2022-03-15,-3.19
2022-03-16,-1.28
2022-03-17,1.35
2022-03-18,0.82
2022-03-21,-1.84
2022-03-22,-1.84
2022-03-23,-3.3
2022-03-24,-2.11
2022-03-25,-4.01
2022-03-28,-5.23
2022-03-29,-3.4
2022-03-30,-5.35
2022-03-31,-6.06
2022-04-01,-4.75
2022-04-04,-5.78
2022-04-05,-7.38
2022-04-06,-8.37
2022-04-07,-5.71
2022-04-08,-6.67
2022-04-11,-5.07
2022-04-12,-3.94
2022-04-13,-2.16
2022-04-14,-1.92
2022-04-18,-2.98
2022-04-19,-2.73
2022-04-20,-2.98
2022-04-21,-3.19
2022-04-22,-7.06
2022-04-25,-6.84
2022-04-26,-7.38
2022-04-27,-7.91
2022-04-28,-6.86
2022-04-29,-9.65
2022-05-02,-11.21
2022-05-03,-9.61
2022-05-04,-6.49
2022-05-05,-9.75
2022-05-06,-11.74
2022-05-09,-15.43
2022-05-10,-13.12
2022-05-11,-13.87
2022-05-12,-13.5
2022-05-13,-13.44
2022-05-16,-12.41
2022-05-17,-10.96
2022-05-18,-12.27
2022-05-19,-12.66
2022-05-20,-7.75
2022-05-23,-9.88
2022-05-24,-8.36
2022-05-25,-7.21
2022-05-26,-7.39
2022-05-27,-6.78
2022-05-31,-7.24
2022-06-01,-7.96
2022-06-02,-5.95
2022-06-03,-5.31
2022-06-06,-4.77
2022-06-07,-3.3
2022-06-08,-3.69
2022-06-09,-5.67
2022-06-10,-7.03
2022-06-13,-9.11
2022-06-14,-13.25
2022-06-15,-11.12
2022-06-16,-11.51
2022-06-17,-11.58
2022-06-21,-12.23
2022-06-22,-12.27
2022-06-23,-9.36
2022-06-24,-6.67
2022-06-27,-8.61
2022-06-28,-9.29
2022-06-29,-9.61
2022-06-30,-9.22
2022-07-01,-8.82
2022-07-05,-9.47
2022-07-06,-9.09
2022-07-07,-7.46
2022-07-08,-5.47
2022-07-11,-9.68
2022-07-12,-8.98
2022-07-13,-9.86
2022-07-14,-10.83
2022-07-15,-7.89
2022-07-18,-4.99
2022-07-19,-2.15
2022-07-20,-5.31
2022-07-21,-4.73
2022-07-22,-4.54
2022-07-25,-4.63
2022-07-26,-5.56
2022-07-27,-4.45
2022-07-28,-0.9
2022-07-29,-4.27
2022-08-01,-3.85
2022-08-02,-4.73
2022-08-03,-4.2
2022-08-04,-3.73
2022-08-05,-5.02
2022-08-08,-6.99
2022-08-09,-3.15
2022-08-10,-2.55
2022-08-11,-1.74
2022-08-12,-2.8
2022-08-15,-3.57
2022-08-16,-2.62
2022-08-17,-3.12
2022-08-18,-3.01
2022-08-19,-3.59
2022-08-22,-5.59
2022-08-23,-7.17
2022-08-24,-6.58
2022-08-25,-6.74
2022-08-26,-8.28
2022-08-29,-8.37
2022-08-30,-9.07
2022-08-31,-10.19
2022-09-01,-11.48
2022-09-02,-12.32
2022-09-06,-12.48
2022-09-07,-10.79
2022-09-08,-11.01
2022-09-09,-9.5
2022-09-12,-6.58
2022-09-13,-9.8
2022-09-14,-10.38
2022-09-15,-10.69
2022-09-16,-11.73
2022-09-19,-10.15
2022-09-20,-13.63
2022-09-21,-14.99
2022-09-22,-16.39
2022-09-23,-19.15
2022-09-26,-20.77
2022-09-27,-20.98
2022-09-28,-18.65
2022-09-29,-18.87
2022-09-30,-18.72
2022-10-03,-17.97
2022-10-04,-14.27
2022-10-05,-15.06
2022-10-06,-17.86
2022-10-07,-20.05
2022-10-10,-19.91
2022-10-11,-20.01
2022-10-12,-19.37
2022-10-13,-17.72
2022-10-14,-18.94
2022-10-17,-15.82
2022-10-18,-15.1
2022-10-19,-16.43
2022-10-20,-17.15
2022-10-21,-18.97
2022-10-24,-18.11
2022-10-25,-15.78
2022-10-26,-13.38
2022-10-27,-12.73
2022-10-28,-12.41
2022-10-31,-12.27
2022-11-01,-12.93
2022-11-02,-14.81
2022-11-03,-18.0
2022-11-04,-15.85
2022-11-07,-15.31
2022-11-08,-13.73
2022-11-09,-12.41
2022-11-10,-9.35
2022-11-11,-6.1
2022-11-14,-6.39
2022-11-15,-5.51
2022-11-16,-6.39
2022-11-17,-6.61
2022-11-18,-6.17
2022-11-21,-5.7
2022-11-22,-3.8
2022-11-23,-3.62
2022-11-25,-1.86
2022-11-28,-2.41
2022-11-29,-3.58
2022-11-30,-2.83
2022-12-01,-0.11
2022-12-02,0.02
2022-12-05,-1.53
2022-12-06,-2.56
2022-12-07,-2.05
2022-12-08,-1.86
2022-12-09,-1.75
2022-12-12,-1.46
2022-12-13,-0.4
2022-12-14,-0.7
2022-12-15,-1.02
2022-12-16,-5.33
2022-12-19,-5.44
2022-12-20,-5.51
2022-12-21,-5.59
2022-12-22,-6.35
2022-12-23,-4.64
2022-12-27,-4.67
2022-12-28,-4.86
2022-12-29,-4.35
2022-12-30,-4.42
2023-01-03,-5.51
2023-01-04,-4.27
2023-01-05,-4.93
2023-01-06,-1.97
2023-01-09,-1.02
2023-01-10,0.95
2023-01-11,-0.11
2023-01-12,2.3
2023-01-13,3.36
2023-01-17,4.42
2023-01-18,5.0
2023-01-19,4.49
2023-01-20,5.88
2023-01-23,6.53
2023-01-24,8.09
2023-01-25,8.03
2023-01-26,8.83
2023-01-27,8.4
2023-01-30,7.88
2023-01-31,7.23
2023-02-01,9.27
2023-02-02,8.56
2023-02-03,7.19
