date,pct_chg
2022-02-04,0.77
2022-02-07,2.32
2022-02-08,5.49
2022-02-09,6.19
2022-02-10,5.34
2022-02-11,5.06
2022-02-14,5.84
2022-02-15,8.23
2022-02-16,8.58
2022-02-17,7.88
2022-02-18,8.09
2022-02-22,6.54
2022-02-23,5.34
2022-02-24,4.5
2022-02-25,5.41
2022-02-28,4.64
2022-03-01,4.64
2022-03-02,5.2
2022-03-03,5.77
2022-03-04,4.22
2022-03-07,-0.7
2022-03-08,-1.13
2022-03-09,3.45
2022-03-10,2.67
2022-03-11,3.8
2022-03-14,3.94
2022-03-15,3.94
2022-03-16,4.71
2022-03-17,6.05
2022-03-18,6.54
2022-03-21,7.17
2022-03-22,8.58
2022-03-23,10.55
2022-03-24,10.06
2022-03-25,10.69
2022-03-28,10.41
2022-03-29,11.18
2022-03-30,11.95
2022-03-31,11.25
2022-04-01,12.38
2022-04-04,12.66
2022-04-05,12.87
2022-04-06,12.52
2022-04-07,12.66
2022-04-08,11.67
2022-04-11,11.74
2022-04-12,12.24
2022-04-13,12.52
2022-04-14,12.1
2022-04-18,12.03
2022-04-19,12.31
2022-04-20,13.15
2022-04-21,12.73
2022-04-22,12.24
2022-04-25,12.52
2022-04-26,11.18
2022-04-27,11.81
2022-04-28,12.45
2022-04-29,11.53
2022-05-02,9.99
2022-05-03,10.41
2022-05-04,10.55
2022-05-05,9.28
2022-05-06,8.93
2022-05-09,6.33
2022-05-10,5.49
2022-05-11,5.27
2022-05-12,3.66
2022-05-13,7.03
2022-05-16,7.52
2022-05-17,9.0
2022-05-18,8.16
2022-05-19,6.96
2022-05-20,6.19
2022-05-23,6.19
2022-05-24,5.2
2022-05-25,6.19
2022-05-26,7.17
2022-05-27,9.14
2022-05-31,8.65
2022-06-01,8.02
2022-06-02,8.44
2022-06-03,9.0
2022-06-06,8.86
2022-06-07,8.79
2022-06-08,7.88
2022-06-09,6.75
2022-06-10,5.63
2022-06-13,4.08
2022-06-14,3.59
2022-06-15,6.75
2022-06-16,3.94
2022-06-17,2.32
2022-06-21,4.92
2022-06-22,6.54
2022-06-23,7.38
2022-06-24,8.44
2022-06-27,11.67
2022-06-28,12.45
2022-06-29,15.61
2022-06-30,15.96
2022-07-01,13.92
2022-07-05,14.28
2022-07-06,13.57
2022-07-07,14.63
2022-07-08,14.06
2022-07-11,11.67
2022-07-12,10.83
2022-07-13,10.06
2022-07-14,9.35
2022-07-15,10.06
2022-07-18,9.07
2022-07-19,9.99
2022-07-20,10.34
2022-07-21,9.42
2022-07-22,9.7
2022-07-25,9.14
2022-07-26,8.86
2022-07-27,8.72
2022-07-28,9.42
2022-07-29,9.92
2022-08-01,9.7
2022-08-02,10.48
2022-08-03,10.34
2022-08-04,10.62
2022-08-05,11.81
2022-08-08,12.52
2022-08-09,12.94
2022-08-10,18.14
2022-08-11,20.18
2022-08-12,21.52
2022-08-15,21.31
2022-08-16,22.36
2022-08-17,19.55
2022-08-18,18.07
2022-08-19,17.3
2022-08-22,11.04
2022-08-23,12.66
2022-08-24,12.87
2022-08-25,14.21
2022-08-26,11.53
2022-08-29,11.81
2022-08-30,10.55
2022-08-31,9.63
2022-09-01,9.42
2022-09-02,9.56
2022-09-06,9.85
2022-09-07,9.77
2022-09-08,10.55
2022-09-09,10.83
2022-09-12,10.76
2022-09-13,7.88
2022-09-14,7.95
2022-09-15,6.47
2022-09-16,5.27
2022-09-19,5.98
2022-09-20,5.13
2022-09-21,3.45
2022-09-22,1.97
2022-09-23,-4.36
2022-09-26,-12.31
2022-09-27,-12.03
2022-09-28,-9.14
2022-09-29,-15.07
2022-09-30,-11.74
2022-10-03,-11.11
2022-10-04,-7.59
2022-10-05,-10.48
2022-10-06,-12.73
2022-10-07,-14.91
2022-10-10,-17.79
2022-10-11,-18.07
2022-10-12,-19.69
2022-10-13,-18.14
2022-10-14,-17.86
2022-10-17,-14.35
2022-10-18,-14.14
2022-10-19,-15.19
2022-10-20,-15.19
2022-10-21,-13.92
2022-10-24,-14.56
2022-10-25,-10.55
2022-10-26,-9.77
2022-10-27,-11.81
2022-10-28,-10.2
2022-10-31,-9.92
2022-11-01,-10.06
2022-11-02,-9.85
2022-11-03,-9.56
2022-11-04,-10.69
2022-11-07,-12.66
2022-11-08,-9.99
2022-11-09,-13.43
2022-11-10,-5.56
2022-11-11,-2.74
2022-11-14,-1.55
2022-11-15,0.14
2022-11-16,-1.55
2022-11-17,-3.02
2022-11-18,-5.77
2022-11-21,-7.17
2022-11-22,-5.06
2022-11-23,-3.02
2022-11-25,-0.14
2022-11-28,-2.74
2022-11-29,-3.59
2022-11-30,-1.41
2022-12-01,-2.32
2022-12-02,-4.36
2022-12-05,-7.59
2022-12-06,-10.83
2022-12-07,-9.92
2022-12-08,-8.51
2022-12-09,-8.79
2022-12-12,-9.42
2022-12-13,-9.77
2022-12-14,-12.8
2022-12-15,-12.87
2022-12-16,-13.92
2022-12-19,-14.91
2022-12-20,-17.16
2022-12-21,-15.89
2022-12-22,-16.95
2022-12-23,-17.09
2022-12-27,-19.76
2022-12-28,-23.7
2022-12-29,-22.29
2022-12-30,-21.17
2023-01-03,-21.66
2023-01-04,-19.83
2023-01-05,-22.78
2023-01-06,-20.75
2023-01-09,-19.83
2023-01-10,-21.45
2023-01-11,-20.18
2023-01-12,-17.51
2023-01-13,-16.74
2023-01-17,-15.19
2023-01-18,-16.6
2023-01-19,-15.75
2023-01-20,-13.22
2023-01-23,-10.9
2023-01-24,-11.53
2023-01-25,-11.46
2023-01-26,-11.25
2023-01-27,-10.62
2023-01-30,-10.83
2023-01-31,-7.95
2023-02-01,-8.16
2023-02-02,-6.82
2023-02-03,-6.47
