date,pct_chg
2022-02-04,2.67
2022-02-07,1.88
2022-02-08,1.08
2022-02-09,3.92
2022-02-10,0.89
2022-02-11,-1.12
2022-02-14,-1.36
2022-02-15,1.12
2022-02-16,0.61
2022-02-17,-1.63
2022-02-18,-2.46
2022-02-22,-3.52
2022-02-23,-5.72
2022-02-24,-5.89
2022-02-25,-5.02
2022-02-28,-7.15
2022-03-01,-7.39
2022-03-02,-5.41
2022-03-03,-6.14
2022-03-04,-7.87
2022-03-07,-13.49
2022-03-08,-13.75
2022-03-09,-9.66
2022-03-10,-13.89
2022-03-11,-15.49
2022-03-14,-15.36
2022-03-15,-12.84
2022-03-16,-8.76
2022-03-17,-7.75
2022-03-18,-3.7
2022-03-21,-6.16
2022-03-22,-5.65
2022-03-23,-9.08
2022-03-24,-8.25
2022-03-25,-9.25
2022-03-28,-6.02
2022-03-29,-4.36
2022-03-30,-5.56
2022-03-31,-6.93
2022-04-01,-4.5
2022-04-04,-3.85
2022-04-05,-5.01
2022-04-06,-6.23
2022-04-07,-5.61
2022-04-08,-6.26
2022-04-11,-10.03
2022-04-12,-11.1
2022-04-13,-8.71
2022-04-14,-10.66
2022-04-18,-11.53
2022-04-19,-9.22
2022-04-20,-8.66
2022-04-21,-12.13
2022-04-22,-15.6
2022-04-25,-14.44
2022-04-26,-20.45
2022-04-27,-22.68
2022-04-28,-19.79
2022-04-29,-22.04
2022-05-02,-21.57
2022-05-03,-20.06
2022-05-04,-19.91
2022-05-05,-23.0
2022-05-06,-24.93
2022-05-09,-29.84
2022-05-10,-28.02
2022-05-11,-28.3
2022-05-12,-28.19
2022-05-13,-24.46
2022-05-16,-25.97
2022-05-17,-24.53
2022-05-18,-26.06
2022-05-19,-24.11
2022-05-20,-22.81
2022-05-23,-22.7
2022-05-24,-23.26
2022-05-25,-22.86
2022-05-26,-19.9
2022-05-27,-17.05
2022-05-31,-18.13
2022-06-01,-20.15
2022-06-02,-16.41
2022-06-03,-18.85
2022-06-06,-18.81
2022-06-07,-17.4
2022-06-08,-19.39
2022-06-09,-20.96
2022-06-10,-24.11
2022-06-13,-27.26
2022-06-14,-27.63
2022-06-15,-26.45
2022-06-16,-28.6
2022-06-17,-28.43
2022-06-21,-25.92
2022-06-22,-25.81
2022-06-23,-22.88
2022-06-24,-20.03
2022-06-27,-20.46
2022-06-28,-23.54
2022-06-29,-23.14
2022-06-30,-23.72
2022-07-01,-22.69
2022-07-05,-21.89
2022-07-06,-21.11
2022-07-07,-19.4
2022-07-08,-19.68
2022-07-11,-20.07
2022-07-12,-22.21
2022-07-13,-23.43
2022-07-14,-24.1
2022-07-15,-22.48
2022-07-18,-23.75
2022-07-19,-21.14
2022-07-20,-19.62
2022-07-21,-17.18
2022-07-22,-18.58
2022-07-25,-18.85
2022-07-26,-18.03
2022-07-27,-16.16
2022-07-28,-12.22
2022-07-29,-10.91
2022-08-01,-11.74
2022-08-02,-11.59
2022-08-03,-8.14
2022-08-04,-8.06
2022-08-05,-8.17
2022-08-08,-7.31
2022-08-09,-8.4
2022-08-10,-5.22
2022-08-11,-7.25
2022-08-12,-6.22
2022-08-15,-5.86
2022-08-16,-6.79
2022-08-17,-7.0
2022-08-18,-7.46
2022-08-19,-11.44
2022-08-22,-12.48
2022-08-23,-13.48
2022-08-24,-13.4
2022-08-25,-11.94
2022-08-26,-15.53
2022-08-29,-15.6
2022-08-30,-16.15
2022-08-31,-16.86
2022-09-01,-15.44
2022-09-02,-16.35
2022-09-06,-15.29
2022-09-07,-12.22
2022-09-08,-10.63
2022-09-09,-9.08
2022-09-12,-8.1
