date,pct_chg
2022-02-04,-2.7
2022-02-07,-27.03
2022-02-08,-27.03
2022-02-09,-27.03
2022-02-10,-27.03
2022-02-11,-27.03
2022-02-14,-25.95
2022-02-15,-25.95
2022-02-16,-25.95
2022-02-17,-40.54
2022-02-18,-40.54
2022-02-22,-40.54
2022-02-23,-40.54
2022-02-24,-45.41
2022-02-25,-45.41
2022-02-28,-45.41
2022-03-01,-45.41
2022-03-02,-45.41
2022-03-03,-45.95
2022-03-04,-59.46
2022-03-07,-59.46
2022-03-08,-45.95
2022-03-09,-45.95
2022-03-10,-40.54
2022-03-11,-56.76
2022-03-14,-56.76
2022-03-15,-56.76
2022-03-16,-56.76
2022-03-17,-56.76
2022-03-18,-56.76
2022-03-21,-56.76
2022-03-22,-56.76
2022-03-23,-56.76
2022-03-24,-48.65
2022-03-25,-48.65
2022-03-28,-48.65
2022-03-29,-48.65
2022-03-30,-48.65
2022-03-31,-48.65
2022-04-01,-48.65
2022-04-04,-48.65
2022-04-05,-48.65
2022-04-06,-59.41
2022-04-07,-59.41
2022-04-08,-59.41
2022-04-11,-59.41
2022-04-12,-59.41
2022-04-13,-59.41
2022-04-14,-59.41
2022-04-18,-59.41
2022-04-19,-59.41
2022-04-20,-40.54
2022-04-21,-40.54
2022-04-22,-40.54
2022-04-25,-40.54
2022-04-26,-40.54
2022-04-27,-38.38
2022-04-28,-38.38
2022-04-29,-37.84
2022-05-02,-38.38
2022-05-03,-38.38
2022-05-04,-38.38
2022-05-05,-37.84
2022-05-06,-45.95
2022-05-09,-45.95
2022-05-10,-45.95
2022-05-11,-22.16
2022-05-12,-19.46
2022-05-13,49.73
2022-05-16,100.0
2022-05-17,94.59
2022-05-18,72.43
2022-05-19,110.81
2022-05-20,61.62
2022-05-23,58.38
2022-05-24,58.92
2022-05-25,72.97
2022-05-26,102.7
2022-05-27,102.7
2022-05-31,143.24
2022-06-01,148.65
2022-06-02,142.7
2022-06-03,145.95
2022-06-06,127.03
2022-06-07,132.43
2022-06-08,130.81
2022-06-09,125.95
2022-06-10,105.41
2022-06-13,104.86
2022-06-14,127.03
2022-06-15,116.22
2022-06-16,116.22
2022-06-17,143.24
2022-06-21,89.19
2022-06-22,105.41
2022-06-23,105.41
2022-06-24,102.7
2022-06-27,102.7
2022-06-28,102.7
2022-06-29,102.7
2022-06-30,102.7
2022-07-01,102.7
2022-07-05,102.7
2022-07-06,102.7
2022-07-07,102.7
2022-07-08,102.7
2022-07-11,102.7
2022-07-12,102.7
2022-07-13,102.7
2022-07-14,102.7
2022-07-15,102.7
2022-07-18,102.7
2022-07-19,102.7
2022-07-20,102.7
2022-07-21,102.7
2022-07-22,102.7
2022-07-25,41.62
2022-07-26,41.62
2022-07-27,62.16
2022-07-28,62.16
2022-07-29,14.05
2022-08-01,62.16
2022-08-02,-11.35
2022-08-03,-11.35
2022-08-04,-17.84
2022-08-05,-17.84
2022-08-08,-17.84
2022-08-09,-17.84
2022-08-10,-3.24
2022-08-11,-3.24
2022-08-12,-51.03
2022-08-15,-47.03
2022-08-16,-8.65
2022-08-17,-40.0
2022-08-18,-8.65
2022-08-19,-18.92
2022-08-22,-18.92
2022-08-23,-18.92
2022-08-24,-18.92
2022-08-25,-18.92
2022-08-26,-18.92
2022-08-29,-25.95
2022-08-30,-25.95
2022-08-31,-25.95
2022-09-01,-25.95
2022-09-02,-31.35
2022-09-06,-43.78
2022-09-07,-10.81
2022-09-08,-5.41
2022-09-09,-5.41
2022-09-12,-5.41
2022-09-13,-18.92
2022-09-14,-5.41
2022-09-15,1.62
2022-09-16,1.62
2022-09-19,1.62
2022-09-20,1.62
2022-09-21,1.62
2022-09-22,1.62
2022-09-23,1.62
2022-09-26,1.62
2022-09-27,18.38
2022-09-28,56.76
2022-09-29,45.95
2022-09-30,62.16
2022-10-03,75.68
2022-10-04,67.57
2022-10-05,60.54
2022-10-06,67.57
2022-10-07,56.76
2022-10-10,61.08
2022-10-11,54.05
2022-10-12,61.08
2022-10-13,54.05
2022-10-14,38.38
2022-10-17,8.11
2022-10-18,8.11
2022-10-19,8.11
2022-10-20,8.11
2022-10-21,-20.54
2022-10-24,-20.54
2022-10-25,-20.54
2022-10-26,-20.54
2022-10-27,-20.54
2022-10-28,-20.54
2022-10-31,-20.54
2022-11-01,-18.92
2022-11-02,-24.32
2022-11-03,-24.32
2022-11-04,-24.32
2022-11-07,-24.32
2022-11-08,-24.32
2022-11-09,-24.32
2022-11-10,-24.32
2022-11-11,-24.32
2022-11-14,-18.92
2022-11-15,-18.92
2022-11-16,-24.32
2022-11-17,-24.32
2022-11-18,-24.32
2022-11-21,-21.62
2022-11-22,-23.95
2022-11-23,-23.95
2022-11-25,-23.95
2022-11-28,-23.95
2022-11-29,-29.73
2022-11-30,-29.73
2022-12-01,-29.73
2022-12-02,-29.73
2022-12-05,-29.73
2022-12-06,-29.73
2022-12-07,-29.73
2022-12-08,-29.73
2022-12-09,-18.92
2022-12-12,-18.92
2022-12-13,-18.92
2022-12-14,-18.92
2022-12-15,-29.73
2022-12-16,-29.73
2022-12-19,-29.73
2022-12-20,-29.73
2022-12-21,-29.73
2022-12-22,-29.73
2022-12-23,-29.73
2022-12-27,-29.73
2022-12-28,-29.73
2022-12-29,-29.73
2022-12-30,-37.3
2023-01-03,-37.3
2023-01-04,-37.3
2023-01-05,-37.3
2023-01-06,-35.14
2023-01-09,-35.14
2023-01-10,-35.14
2023-01-11,-35.14
2023-01-12,-35.14
2023-01-13,-30.27
2023-01-17,-30.27
2023-01-18,-30.27
2023-01-19,-32.43
2023-01-20,-37.84
2023-01-23,-39.84
2023-01-24,-39.84
2023-01-25,-39.84
2023-01-26,-39.84
2023-01-27,-39.84
2023-01-30,-39.84
2023-01-31,-39.84
2023-02-01,-39.84
2023-02-02,-39.84
2023-02-03,-39.84
