date,pct_chg
2022-02-04,-0.54
2022-02-07,-1.35
2022-02-08,-2.48
2022-02-09,0.39
2022-02-10,-2.44
2022-02-11,-3.18
2022-02-14,-4.88
2022-02-15,-4.66
2022-02-16,-4.1
2022-02-17,-5.06
2022-02-18,-6.28
2022-02-22,-6.99
2022-02-23,-7.95
2022-02-24,-1.0
2022-02-25,6.06
2022-02-28,7.17
2022-03-01,8.24
2022-03-02,10.0
2022-03-03,12.73
2022-03-04,13.62
2022-03-07,11.29
2022-03-08,10.57
2022-03-09,11.33
2022-03-10,11.99
2022-03-11,10.11
2022-03-14,4.66
2022-03-15,6.08
2022-03-16,7.02
2022-03-17,8.02
2022-03-18,7.8
2022-03-21,9.28
2022-03-22,11.03
2022-03-23,13.64
2022-03-24,14.38
2022-03-25,16.23
2022-03-28,16.98
2022-03-29,20.11
2022-03-30,20.85
2022-03-31,20.75
2022-04-01,22.53
2022-04-04,21.66
2022-04-05,20.44
2022-04-06,22.4
2022-04-07,21.27
2022-04-08,21.88
2022-04-11,21.01
2022-04-12,21.92
2022-04-13,21.92
2022-04-14,20.77
2022-04-18,22.18
2022-04-19,23.03
2022-04-20,25.78
2022-04-21,25.47
2022-04-22,23.51
2022-04-25,21.42
2022-04-26,19.07
2022-04-27,18.59
2022-04-28,21.4
2022-04-29,17.08
2022-05-02,10.48
2022-05-03,14.56
2022-05-04,19.07
2022-05-05,18.94
2022-05-06,18.2
2022-05-09,15.52
2022-05-10,12.22
2022-05-11,10.15
2022-05-12,13.1
2022-05-13,14.03
2022-05-16,15.56
2022-05-17,16.6
2022-05-18,11.18
2022-05-19,5.97
2022-05-20,7.84
2022-05-23,11.09
2022-05-24,11.77
2022-05-25,11.88
2022-05-26,13.23
2022-05-27,19.72
2022-05-31,17.45
2022-06-01,16.41
2022-06-02,17.24
2022-06-03,16.74
2022-06-06,15.69
2022-06-07,18.74
2022-06-08,15.97
2022-06-09,13.95
2022-06-10,11.22
2022-06-13,5.4
2022-06-14,3.03
2022-06-15,4.53
2022-06-16,0.48
2022-06-17,0.72
2022-06-21,2.83
2022-06-22,4.92
2022-06-23,4.49
2022-06-24,7.78
2022-06-27,9.63
2022-06-28,7.13
2022-06-29,4.99
2022-06-30,6.1
2022-07-01,7.5
2022-07-05,6.28
2022-07-06,6.3
2022-07-07,6.78
2022-07-08,6.12
2022-07-11,4.71
2022-07-12,3.86
2022-07-13,2.79
2022-07-14,-2.57
2022-07-15,-2.29
2022-07-18,-1.15
2022-07-19,1.15
2022-07-20,1.0
2022-07-21,2.99
2022-07-22,3.23
2022-07-25,2.46
2022-07-26,2.03
2022-07-27,2.53
2022-07-28,4.6
2022-07-29,5.67
2022-08-01,6.41
2022-08-02,5.4
2022-08-03,5.38
2022-08-04,6.65
2022-08-05,13.97
2022-08-08,17.65
2022-08-09,16.17
2022-08-10,17.96
2022-08-11,16.78
2022-08-12,17.74
2022-08-15,18.83
2022-08-16,17.98
2022-08-17,19.72
2022-08-18,19.96
2022-08-19,19.59
2022-08-22,16.84
2022-08-23,15.99
2022-08-24,18.65
2022-08-25,20.66
2022-08-26,18.26
2022-08-29,17.69
2022-08-30,15.45
2022-08-31,14.64
2022-09-01,16.08
2022-09-02,13.6
2022-09-06,12.73
2022-09-07,14.95
2022-09-08,15.06
2022-09-09,20.35
2022-09-12,23.21
2022-09-13,19.39
2022-09-14,18.28
2022-09-15,16.58
2022-09-16,20.48
2022-09-19,22.42
2022-09-20,10.37
2022-09-21,9.28
2022-09-22,4.47
2022-09-23,1.55
2022-09-26,-2.53
2022-09-27,-5.01
2022-09-28,-2.14
2022-09-29,-5.6
2022-09-30,-4.18
2022-10-03,-0.54
2022-10-04,3.68
2022-10-05,2.53
2022-10-06,0.24
2022-10-07,-0.52
2022-10-10,-1.77
2022-10-11,0.26
2022-10-12,-1.09
2022-10-13,-0.24
2022-10-14,-3.81
2022-10-17,-0.72
2022-10-18,2.7
2022-10-19,0.76
2022-10-20,0.89
2022-10-21,2.57
2022-10-24,3.92
2022-10-25,7.89
2022-10-26,7.45
2022-10-27,8.69
2022-10-28,9.17
2022-10-31,9.11
2022-11-01,9.41
2022-11-02,7.17
2022-11-03,8.61
2022-11-04,7.67
2022-11-07,8.78
2022-11-08,10.05
2022-11-09,7.15
2022-11-10,14.56
2022-11-11,15.21
2022-11-14,11.9
2022-11-15,14.58
2022-11-16,12.68
2022-11-17,11.83
2022-11-18,13.97
2022-11-21,14.56
2022-11-22,15.41
2022-11-23,16.39
2022-11-25,16.71
2022-11-28,16.08
2022-11-29,17.37
2022-11-30,18.39
2022-12-01,19.37
2022-12-02,19.98
2022-12-05,19.83
2022-12-06,19.13
2022-12-07,18.61
2022-12-08,19.0
2022-12-09,18.57
2022-12-12,19.48
2022-12-13,21.03
2022-12-14,19.76
2022-12-15,18.37
2022-12-16,12.46
2022-12-19,9.41
2022-12-20,9.2
2022-12-21,10.5
2022-12-22,10.44
2022-12-23,10.33
2022-12-27,10.48
2022-12-28,6.78
2022-12-29,9.24
2022-12-30,8.63
2023-01-03,8.24
2023-01-04,10.87
2023-01-05,6.67
2023-01-06,10.46
2023-01-09,9.96
2023-01-10,9.3
2023-01-11,12.29
2023-01-12,13.64
2023-01-13,14.69
2023-01-17,14.01
2023-01-18,13.47
2023-01-19,11.35
2023-01-20,12.92
2023-01-23,13.84
2023-01-24,13.64
2023-01-25,14.49
2023-01-26,16.87
2023-01-27,20.0
2023-01-30,18.68
2023-01-31,18.94
2023-02-01,21.14
2023-02-02,23.4
2023-02-03,21.01
