date,pct_chg
2022-01-28,0.0
2022-01-31,0.0
2022-02-01,-1.98
2022-02-02,-3.3
2022-02-03,-3.3
2022-02-04,0.66
2022-02-07,0.66
2022-02-08,0.66
2022-02-09,0.66
2022-02-10,2.86
2022-02-11,1.32
2022-02-14,-0.22
2022-02-15,0.66
2022-02-16,0.66
2022-02-17,0.66
2022-02-18,0.66
2022-02-22,-5.05
2022-02-23,-5.05
2022-02-24,-11.65
2022-02-25,-11.65
2022-02-28,-12.09
2022-03-01,-11.65
2022-03-02,-11.65
2022-03-03,-12.53
2022-03-04,-16.04
2022-03-07,-16.04
2022-03-08,-5.49
2022-03-09,-5.49
2022-03-10,-5.49
2022-03-11,-5.49
2022-03-14,-5.49
2022-03-15,-5.49
2022-03-16,1.1
2022-03-17,1.1
2022-03-18,8.57
2022-03-21,8.57
2022-03-22,1.98
2022-03-23,1.98
2022-03-24,3.3
2022-03-25,3.3
2022-03-28,3.3
2022-03-29,3.3
2022-03-30,3.3
2022-03-31,9.01
2022-04-01,12.09
2022-04-04,19.56
2022-04-05,20.88
2022-04-06,20.88
2022-04-07,22.2
2022-04-08,27.03
2022-04-11,23.08
2022-04-12,23.08
2022-04-13,23.08
2022-04-14,23.08
2022-04-18,35.82
2022-04-19,34.07
2022-04-20,34.07
2022-04-21,36.7
2022-04-22,34.07
2022-04-25,34.07
2022-04-26,36.26
2022-04-27,36.26
2022-04-28,41.54
2022-04-29,49.01
2022-05-02,49.01
2022-05-04,36.26
2022-05-05,36.26
2022-05-06,38.46
2022-05-09,27.47
2022-05-10,19.12
2022-05-11,27.47
2022-05-12,18.68
2022-05-13,20.44
2022-05-16,23.52
2022-05-17,23.52
2022-05-18,23.52
2022-05-19,23.52
2022-05-20,23.52
2022-05-23,23.52
2022-05-24,23.52
2022-05-25,31.87
2022-05-26,31.87
2022-05-27,31.87
2022-05-31,31.87
2022-06-01,36.7
2022-06-02,36.7
2022-06-03,36.7
2022-06-06,32.75
2022-06-07,32.31
2022-06-08,29.67
2022-06-09,38.46
2022-06-10,31.87
2022-06-13,28.35
2022-06-14,28.35
2022-06-15,28.35
