date,pct_chg
2022-02-04,-1.7
2022-02-07,-2.3
2022-02-08,-1.19
2022-02-09,0.17
2022-02-10,-1.19
2022-02-11,-1.45
2022-02-14,-1.62
2022-02-15,0.43
2022-02-16,0.09
2022-02-17,0.26
2022-02-18,1.02
2022-02-22,-0.51
2022-02-23,-1.11
2022-02-24,-2.38
2022-02-25,0.34
2022-02-28,-1.11
2022-03-01,-4.25
2022-03-02,-2.89
2022-03-03,-3.49
2022-03-04,-4.0
2022-03-07,-8.25
2022-03-08,-6.97
2022-03-09,-5.7
2022-03-10,-7.31
2022-03-11,-7.31
2022-03-14,-4.0
2022-03-15,-4.42
2022-03-16,-2.55
2022-03-17,-1.28
2022-03-18,-0.77
2022-03-21,-2.55
2022-03-22,-2.64
2022-03-23,-4.59
2022-03-24,-4.08
2022-03-25,-3.57
2022-03-28,-3.49
2022-03-29,-1.62
2022-03-30,-1.96
2022-03-31,-3.66
2022-04-01,-1.87
2022-04-04,-2.38
2022-04-05,-2.38
2022-04-06,-2.21
2022-04-07,-1.96
2022-04-08,-0.34
2022-04-11,-0.26
2022-04-12,-0.85
2022-04-13,-0.51
2022-04-14,-0.77
2022-04-18,-1.96
2022-04-19,-0.0
2022-04-20,2.13
2022-04-21,1.45
2022-04-22,-1.53
2022-04-25,-0.94
2022-04-26,-1.28
2022-04-27,2.21
2022-04-28,3.23
2022-04-29,0.85
2022-05-02,-0.51
2022-05-03,1.79
2022-05-04,11.56
2022-05-05,7.48
2022-05-06,8.93
2022-05-09,7.23
2022-05-10,6.8
2022-05-11,6.38
2022-05-12,6.89
2022-05-13,8.59
2022-05-16,10.03
2022-05-17,13.35
2022-05-18,8.25
2022-05-19,10.2
2022-05-20,9.95
2022-05-23,10.97
2022-05-24,10.2
2022-05-25,10.29
2022-05-26,11.39
2022-05-27,13.18
2022-05-31,11.39
2022-06-01,12.16
2022-06-02,14.37
2022-06-03,13.86
2022-06-06,14.71
2022-06-07,14.63
2022-06-08,13.52
2022-06-09,11.99
2022-06-10,8.5
2022-06-13,4.51
2022-06-14,2.81
2022-06-15,2.89
2022-06-16,-0.43
2022-06-17,-0.34
2022-06-21,1.36
2022-06-22,0.85
2022-06-23,1.53
2022-06-24,5.53
2022-06-27,5.19
2022-06-28,4.85
2022-06-29,6.72
