date,pct_chg
2023-01-12,-15.79
2023-01-13,-15.79
2023-01-17,-15.79
2023-01-18,-15.79
2023-01-19,-15.79
2023-01-20,-15.79
2023-01-23,-15.79
2023-01-24,-15.79
2023-01-25,-15.79
2023-01-26,-15.79
2023-01-27,-15.79
2023-01-30,-15.79
2023-01-31,1.81
2023-02-01,-15.79
2023-02-02,-15.79
2023-02-03,1.81
