date,pct_chg
2021-08-03,0.0
2021-08-04,0.0
2021-08-05,-6.67
2021-08-06,-6.67
2021-08-09,-6.67
2021-08-10,-8.94
2021-08-11,-8.94
2021-08-12,-8.79
2021-08-13,81.82
2021-08-16,-8.79
2021-08-17,81.82
2021-08-18,-8.79
2021-08-19,81.82
2021-08-20,81.82
2021-08-23,-8.79
2021-08-24,-8.79
2021-08-25,-8.71
2021-08-26,-8.79
2021-08-27,-8.79
2021-08-30,-8.79
2021-08-31,36.36
2021-09-01,36.36
2021-09-02,-7.58
2021-09-03,-8.94
2021-09-07,-8.94
2021-09-08,-8.94
2021-09-09,-8.94
2021-09-10,-8.94
2021-09-13,-23.03
2021-09-14,-23.03
2021-09-15,-23.03
2021-09-16,-23.03
2021-09-17,-23.03
2021-09-20,-23.03
2021-09-21,-23.03
2021-09-22,-53.94
2021-09-23,-53.94
2021-09-24,-53.94
2021-09-27,-53.94
2021-09-28,-53.94
2021-09-29,-53.94
2021-09-30,-53.94
2021-10-01,-53.94
2021-10-04,-53.94
2021-10-05,-53.94
2021-10-06,-53.94
2021-10-07,-53.94
2021-10-08,-53.94
2021-10-11,-53.94
2021-10-12,-53.94
2021-10-13,-53.94
2021-10-14,-53.94
2021-10-15,-53.94
2021-10-18,-53.94
2021-10-19,-53.94
2021-10-20,-53.94
2021-10-21,-53.94
2021-10-22,-53.94
2021-10-25,-53.94
2021-10-26,-53.94
2021-10-27,-53.94
2021-10-28,-53.94
2021-10-29,-53.94
2021-11-01,-53.94
2021-11-02,-53.94
2021-11-03,-53.94
2021-11-04,-53.94
2021-11-05,-53.94
2021-11-08,-53.94
2021-11-09,-53.94
2021-11-10,-53.94
2021-11-11,-53.94
2021-11-12,-53.94
2021-11-15,-53.94
2021-11-16,-53.94
2021-11-17,-53.94
2021-11-18,-53.94
2021-11-19,-53.94
2021-11-22,-53.94
2021-11-23,-53.94
2021-11-24,-53.94
2021-11-26,-53.94
2021-11-29,-53.94
2021-11-30,-53.94
2021-12-01,-53.94
2021-12-02,-53.94
2021-12-03,-53.94
2021-12-06,-53.94
2021-12-07,-53.94
2021-12-08,-53.94
2021-12-09,-53.94
2021-12-10,-53.94
2021-12-13,-53.94
2021-12-14,-53.94
2021-12-15,-53.94
2021-12-16,-53.94
2021-12-17,-53.94
2021-12-20,-53.94
2021-12-21,-53.94
2021-12-22,-53.94
2021-12-23,-53.94
2021-12-27,-53.94
2021-12-28,-53.94
2021-12-29,-53.94
2021-12-30,-53.94
2021-12-31,-53.94
2022-01-03,-53.94
2022-01-04,-53.94
2022-01-05,-53.94
2022-01-06,-53.94
2022-01-07,-53.94
2022-01-10,-53.94
2022-01-11,-53.94
2022-01-12,-53.94
2022-01-13,-53.94
2022-01-14,-53.94
2022-01-18,-53.94
2022-01-19,-53.94
2022-01-20,-53.94
2022-01-21,-99.85
2022-01-24,-99.85
2022-01-25,-99.85
2022-01-26,-99.85
2022-01-27,-99.85
2022-01-28,-99.85
2022-01-31,-99.85
2022-02-01,-99.85
2022-02-02,-99.85
2022-02-03,-99.85
2022-02-04,-99.85
2022-02-07,-99.85
2022-02-08,-99.85
2022-02-09,-99.85
2022-02-10,-99.85
2022-02-11,-99.85
2022-02-14,-99.85
2022-02-15,-99.85
2022-02-16,-99.85
2022-02-17,-99.85
2022-02-18,-99.85
2022-02-22,-99.85
2022-02-23,-99.85
2022-02-24,-99.85
2022-02-25,-99.85
2022-02-28,-99.85
2022-03-01,-99.85
2022-03-02,-99.85
2022-03-03,-99.85
2022-03-04,-99.85
2022-03-07,-99.85
2022-03-08,-99.85
2022-03-09,-99.85
2022-03-10,-99.85
2022-03-11,-99.85
2022-03-14,-99.85
2022-03-15,-99.85
2022-03-16,-99.85
2022-03-17,-99.85
2022-03-18,-99.85
2022-03-21,-99.85
2022-03-22,-99.85
2022-03-23,-99.85
2022-03-24,-99.85
2022-03-25,-99.85
2022-03-28,-99.85
2022-03-29,-99.85
2022-03-30,-99.85
2022-03-31,-99.85
2022-04-01,-99.85
2022-04-04,-99.85
2022-04-05,-99.85
2022-04-06,-99.85
2022-04-07,-99.85
2022-04-08,-99.85
2022-04-11,-99.85
2022-04-12,-99.85
2022-04-13,-99.85
2022-04-14,-99.85
2022-04-18,-99.85
2022-04-19,-99.85
2022-04-20,-99.85
2022-04-21,-99.85
2022-04-22,-99.85
2022-04-25,-99.85
2022-04-26,-99.85
2022-04-27,-99.85
2022-04-28,-99.85
2022-04-29,-99.85
2022-05-02,-99.85
2022-05-03,-99.85
2022-05-04,-99.85
2022-05-05,-99.85
2022-05-06,-99.85
2022-05-09,-99.85
2022-05-10,-99.85
2022-05-11,-99.85
2022-05-12,-99.85
2022-05-13,-99.85
2022-05-16,-99.85
2022-05-17,-99.85
2022-05-18,-99.85
2022-05-19,-99.85
2022-05-20,-99.85
2022-05-23,-99.85
2022-05-24,-99.85
2022-05-25,-99.85
2022-05-26,-99.85
2022-05-27,-99.85
2022-05-31,-99.85
2022-06-01,-99.85
2022-06-02,-99.85
2022-06-03,-99.85
2022-06-06,-99.85
2022-06-07,-99.85
2022-06-08,-99.85
2022-06-09,-99.85
2022-06-10,-99.85
2022-06-13,-99.85
2022-06-14,-99.85
2022-06-15,-99.85
2022-06-16,-99.85
2022-06-17,-99.85
2022-06-21,-99.85
2022-06-22,-99.85
2022-06-23,-99.85
2022-06-24,-99.7
2022-06-27,-99.7
2022-06-28,-99.7
2022-06-29,-99.7
2022-06-30,-99.7
2022-07-01,-99.7
2022-07-05,-99.7
2022-07-06,-99.7
2022-07-07,-99.7
2022-07-08,-99.7
2022-07-11,-99.7
2022-07-12,-99.7
2022-07-13,-99.7
2022-07-14,-99.7
2022-07-15,-99.7
2022-07-18,-99.7
2022-07-19,-99.7
2022-07-20,-99.7
2022-07-21,-99.7
2022-07-22,-99.7
2022-07-25,-99.7
2022-07-26,-99.7
2022-07-27,-99.7
2022-07-28,-99.7
2022-07-29,-99.7
2022-08-01,-99.7
