date,pct_chg
2021-09-23,-3.03
2021-09-24,-3.03
2021-09-27,0.18
2021-09-28,9.09
2021-09-29,-9.09
2021-09-30,-21.21
2021-10-01,-15.15
2021-10-04,-18.18
2021-10-05,-15.15
2021-10-06,-15.15
2021-10-07,-18.15
2021-10-08,-18.67
2021-10-11,-15.21
2021-10-12,-9.12
2021-10-13,-21.09
2021-10-14,-12.42
2021-10-15,-15.58
2021-10-18,-2.67
2021-10-19,12.09
2021-10-20,9.09
2021-10-21,9.09
2021-10-22,3.03
2021-10-25,-0.33
2021-10-26,2.79
2021-10-27,-0.27
2021-10-28,-3.03
2021-10-29,7.58
2021-11-01,5.61
2021-11-02,5.12
2021-11-03,3.03
2021-11-04,9.12
2021-11-05,16.7
2021-11-08,23.85
2021-11-09,27.27
2021-11-10,18.15
2021-11-11,8.06
2021-11-12,17.15
2021-11-15,20.3
2021-11-16,14.55
2021-11-17,18.18
2021-11-18,24.0
2021-11-19,29.85
2021-11-22,26.64
2021-11-23,20.76
2021-11-24,27.24
2021-11-26,10.61
2021-11-29,18.15
2021-11-30,9.09
2021-12-01,3.03
2021-12-02,-4.52
2021-12-03,2.42
2021-12-06,3.03
2021-12-07,-5.76
2021-12-08,-4.24
2021-12-09,-3.03
2021-12-10,1.52
2021-12-13,-9.09
2021-12-14,-4.55
2021-12-15,-9.06
2021-12-17,-12.15
2021-12-20,-12.12
2021-12-21,-9.09
2021-12-22,-12.82
2021-12-23,-15.42
2021-12-27,-12.15
2021-12-28,-21.06
2021-12-29,-18.15
2021-12-30,-18.0
2021-12-31,-1.88
2022-01-05,-12.06
2022-01-06,-9.09
2022-01-07,-10.61
2022-01-10,-13.79
2022-01-11,-9.12
2022-01-12,3.03
2022-01-13,-9.15
2022-01-14,-15.88
2022-01-18,-18.52
2022-01-19,-30.3
2022-01-20,-33.33
2022-01-21,-39.06
2022-01-24,-39.39
2022-01-25,-45.45
2022-01-26,-45.33
2022-01-27,-53.91
2022-01-28,-53.03
2022-01-31,-54.48
2022-02-01,-51.52
2022-02-02,-51.52
2022-02-03,-51.52
2022-02-04,-48.85
2022-02-07,-39.48
2022-02-08,-39.48
2022-02-09,-50.55
2022-02-10,-51.52
2022-02-11,-57.61
2022-02-14,-66.67
2022-02-15,-57.58
2022-02-16,-57.45
2022-02-17,-63.64
2022-02-18,-63.61
2022-02-22,-63.64
2022-02-23,-65.55
2022-02-24,-66.67
2022-02-25,-65.42
2022-02-28,-68.67
2022-03-01,-64.42
2022-03-02,-64.67
2022-03-03,-63.67
2022-03-04,-63.64
2022-03-07,-66.21
