date,pct_chg
2021-05-06,22.9
2021-05-07,13.36
2021-05-10,5.15
2021-05-11,12.21
2021-05-12,3.44
2021-05-13,3.05
2021-05-14,3.72
2021-05-17,7.44
2021-05-18,15.08
2021-05-19,20.23
2021-05-20,22.9
2021-05-21,19.27
2021-05-24,23.66
2021-05-25,18.89
2021-05-26,28.63
2021-05-27,33.02
2021-05-28,34.35
2021-06-01,34.35
2021-06-02,38.36
2021-06-03,32.44
2021-06-04,33.78
2021-06-07,36.83
2021-06-08,32.06
2021-06-09,31.68
2021-06-10,31.11
2021-06-11,27.67
2021-06-14,25.0
2021-06-15,27.86
2021-06-16,29.58
2021-06-17,26.91
2021-06-18,24.62
2021-06-21,24.24
2021-06-22,25.38
2021-06-23,22.33
2021-06-24,26.15
2021-06-25,25.48
2021-06-28,24.24
2021-06-29,25.38
2021-06-30,22.52
2021-07-01,22.33
2021-07-02,17.94
2021-07-06,22.14
2021-07-07,22.52
2021-07-08,19.27
2021-07-09,18.51
2021-07-12,18.7
2021-07-13,21.09
2021-07-14,17.18
2021-07-15,21.37
2021-07-16,25.38
2021-07-19,16.98
2021-07-20,25.19
2021-07-21,24.81
2021-07-22,22.9
2021-07-23,26.72
2021-07-26,23.85
2021-07-27,20.23
2021-07-28,19.27
2021-07-29,20.04
2021-07-30,15.46
2021-08-02,19.27
2021-08-03,19.47
2021-08-04,16.79
2021-08-05,9.73
2021-08-06,11.26
2021-08-09,12.21
2021-08-10,12.6
2021-08-11,10.69
2021-08-12,9.73
2021-08-13,9.92
2021-08-16,11.02
2021-08-17,11.64
2021-08-18,6.49
2021-08-19,10.31
2021-08-20,1.53
2021-08-23,4.39
2021-08-24,8.02
2021-08-25,8.59
2021-08-26,15.46
2021-08-27,18.13
2021-08-30,19.47
2021-08-31,13.74
2021-09-01,11.07
2021-09-02,12.02
2021-09-03,12.79
2021-09-07,10.68
2021-09-08,7.25
2021-09-09,7.4
2021-09-10,5.34
2021-09-13,5.44
2021-09-14,4.96
2021-09-15,-2.1
2021-09-16,0.95
2021-09-17,4.77
2021-09-20,2.67
2021-09-21,2.1
2021-09-22,2.1
2021-09-23,4.39
2021-09-24,5.15
2021-09-27,5.34
2021-09-28,1.72
2021-09-29,0.38
2021-09-30,0.76
2021-10-01,4.39
2021-10-04,3.44
2021-10-05,5.15
2021-10-06,2.29
2021-10-07,3.63
2021-10-08,3.05
2021-10-11,-1.91
2021-10-12,0.76
2021-10-13,1.15
2021-10-14,3.24
2021-10-15,0.95
2021-10-18,-0.76
2021-10-19,2.1
2021-10-20,0.57
2021-10-21,5.06
2021-10-22,12.6
2021-10-25,5.15
2021-10-26,6.11
2021-10-27,3.7
2021-10-28,7.82
2021-10-29,6.87
2021-11-01,-0.76
2021-11-02,4.2
2021-11-03,8.59
2021-11-04,3.05
2021-11-05,1.15
2021-11-08,1.15
2021-11-09,-3.63
2021-11-10,-9.92
2021-11-11,-15.46
2021-11-12,-11.93
2021-11-15,-13.17
2021-11-16,-14.6
2021-11-17,-14.31
2021-11-18,-23.28
2021-11-19,-21.37
2021-11-22,-19.8
2021-11-23,-29.39
2021-11-24,-20.42
2021-11-26,-24.62
2021-11-29,-18.32
2021-11-30,-25.38
2021-12-01,-28.05
2021-12-02,-28.24
2021-12-03,-35.11
2021-12-06,-33.59
2021-12-07,-37.79
2021-12-08,-28.63
2021-12-09,-31.87
2021-12-10,-32.44
2021-12-13,-32.92
2021-12-14,-31.68
2021-12-15,-31.87
2021-12-16,-29.77
2021-12-17,-36.26
2021-12-20,-35.88
2021-12-21,-32.25
2021-12-22,-34.92
2021-12-23,-33.21
2021-12-27,-29.2
2021-12-28,-33.59
2021-12-29,-38.83
2021-12-30,-40.46
2021-12-31,-43.32
2022-01-03,-38.17
2022-01-04,-39.31
2022-01-05,-42.18
2022-01-06,-41.41
2022-01-07,-39.69
2022-01-10,-41.37
2022-01-11,-39.69
2022-01-12,-36.83
2022-01-13,-38.17
2022-01-14,-39.69
2022-01-18,-39.89
2022-01-19,-42.94
2022-01-20,-46.56
2022-01-21,-50.57
2022-01-24,-52.29
2022-01-25,-45.61
2022-01-26,-40.46
2022-01-27,-49.05
2022-01-28,-47.33
2022-01-31,-42.37
2022-02-01,-45.99
2022-02-02,-45.42
2022-02-03,-45.23
2022-02-04,-45.54
2022-02-07,-46.95
2022-02-08,-43.13
2022-02-09,-31.3
2022-02-10,-33.97
2022-02-11,-37.4
2022-02-14,-47.33
2022-02-15,-44.66
2022-02-16,-40.46
2022-02-17,-43.7
2022-02-18,-40.65
2022-02-22,-47.9
2022-02-23,-44.27
2022-02-24,-44.27
2022-02-25,-44.08
2022-02-28,-45.99
2022-03-01,-44.27
2022-03-02,-44.47
2022-03-03,-43.7
2022-03-04,-49.05
2022-03-07,-54.2
2022-03-08,-55.15
2022-03-09,-49.43
2022-03-10,-52.29
2022-03-11,-52.29
2022-03-14,-51.81
2022-03-15,-50.38
2022-03-17,-47.9
2022-03-18,-48.47
2022-03-21,-48.47
2022-03-22,-49.43
2022-03-23,-49.24
2022-03-24,-50.38
2022-03-28,-54.58
2022-03-29,-54.01
2022-03-30,-53.63
2022-03-31,-52.86
2022-04-01,-51.34
2022-04-04,-56.11
2022-04-05,-55.92
2022-04-06,-56.11
2022-04-07,-56.11
2022-04-08,-54.77
2022-04-11,-54.77
2022-04-12,-53.63
2022-04-13,-52.29
2022-04-14,-57.44
2022-04-18,-53.44
2022-04-19,-53.44
2022-04-20,-53.44
2022-04-21,-54.58
2022-04-22,-57.63
2022-04-25,-56.87
2022-04-26,-57.82
2022-04-27,-55.15
2022-04-28,-57.54
2022-04-29,-61.26
2022-05-02,-64.89
2022-05-04,-60.88
2022-05-05,-60.88
2022-05-06,-62.98
