date,pct_chg
2022-02-04,-1.27
2022-02-07,-0.41
2022-02-08,1.31
2022-02-09,3.28
2022-02-10,1.72
2022-02-11,2.53
2022-02-14,-1.18
2022-02-15,-1.35
2022-02-16,-0.85
2022-02-17,-2.16
2022-02-18,-3.18
2022-02-22,-5.46
2022-02-23,-4.01
2022-02-24,-3.43
2022-02-25,0.68
2022-02-28,2.43
2022-03-01,3.97
2022-03-02,8.35
2022-03-03,7.14
2022-03-04,7.93
2022-03-07,8.26
2022-03-08,9.28
2022-03-09,8.06
2022-03-10,10.63
2022-03-11,8.99
2022-03-14,-1.12
2022-03-15,0.75
2022-03-16,1.91
2022-03-17,2.82
2022-03-18,3.67
2022-03-21,3.11
2022-03-22,2.39
2022-03-23,2.24
2022-03-24,4.61
2022-03-25,5.94
2022-03-28,4.3
2022-03-29,4.92
2022-03-30,4.51
2022-03-31,4.67
2022-04-01,5.79
2022-04-04,6.27
2022-04-05,4.34
2022-04-06,4.86
2022-04-07,5.65
2022-04-08,7.68
2022-04-11,6.94
2022-04-12,8.6
2022-04-13,9.7
2022-04-14,10.28
2022-04-18,10.44
2022-04-19,11.28
2022-04-20,12.83
2022-04-21,12.25
2022-04-22,7.97
2022-04-25,4.61
2022-04-26,5.65
2022-04-27,5.67
2022-04-28,8.14
2022-04-29,3.68
2022-05-02,4.59
2022-05-03,7.81
2022-05-04,12.5
2022-05-05,6.06
2022-05-06,7.47
2022-05-09,2.24
2022-05-10,1.29
2022-05-11,0.02
2022-05-12,0.87
2022-05-13,4.34
2022-05-16,5.57
2022-05-17,9.09
2022-05-18,8.33
2022-05-19,6.35
2022-05-20,6.71
2022-05-23,6.91
2022-05-24,7.0
2022-05-25,9.82
2022-05-26,9.84
2022-05-27,10.8
2022-05-31,12.08
2022-06-01,12.62
2022-06-02,13.14
2022-06-03,12.17
2022-06-06,11.88
2022-06-07,13.89
2022-06-08,11.42
2022-06-09,9.82
2022-06-10,8.1
2022-06-13,2.66
2022-06-14,0.93
2022-06-15,-0.81
2022-06-16,-5.79
2022-06-17,-7.45
2022-06-21,-3.67
2022-06-22,-7.0
2022-06-23,-9.9
2022-06-24,-7.1
2022-06-27,-5.11
2022-06-28,-2.72
2022-06-29,-4.82
2022-06-30,-5.44
2022-07-01,-4.07
2022-07-05,-7.43
2022-07-06,-8.37
2022-07-07,-5.48
2022-07-08,-5.73
