date,pct_chg
2022-02-04,0.62
2022-02-07,0.19
2022-02-08,0.19
2022-02-09,1.01
2022-02-10,1.47
2022-02-11,0.15
2022-02-14,0.66
2022-02-15,1.93
2022-02-16,0.27
2022-02-17,0.74
2022-02-18,-1.7
2022-02-22,-0.54
2022-02-23,-0.74
2022-02-24,-2.83
2022-02-25,-1.66
2022-02-28,-1.47
2022-03-01,-0.23
2022-03-02,-0.23
2022-03-03,0.19
2022-03-04,-1.12
2022-03-07,-2.79
2022-03-08,-1.51
2022-03-09,-1.35
2022-03-10,-1.32
2022-03-11,-1.32
2022-03-14,-1.28
2022-03-15,-2.48
2022-03-16,-2.55
2022-03-17,-1.93
2022-03-18,-1.9
2022-03-21,-2.44
2022-03-22,-2.21
2022-03-23,-3.72
2022-03-24,-3.72
2022-03-25,-3.95
2022-03-28,-3.75
2022-03-29,-4.33
2022-03-30,-2.71
2022-03-31,-3.02
2022-04-01,-4.18
2022-04-04,-4.02
2022-04-05,-4.22
2022-04-06,-4.8
2022-04-07,-3.64
2022-04-08,-4.22
2022-04-11,-3.68
2022-04-12,-4.88
2022-04-13,-6.08
2022-04-14,-5.26
2022-04-18,-5.53
2022-04-19,-5.69
2022-04-20,-6.04
2022-04-21,-4.61
2022-04-22,-4.64
2022-04-25,-6.35
2022-04-26,-7.89
2022-04-27,-5.19
2022-04-28,-1.43
2022-04-29,-3.48
2022-05-02,-5.22
2022-05-03,-5.61
2022-05-04,-5.57
2022-05-05,-6.35
2022-05-06,-5.96
2022-05-09,-8.86
2022-05-10,-11.73
2022-05-11,-12.35
2022-05-12,-13.35
2022-05-13,-13.27
2022-05-16,-18.73
2022-05-17,-16.6
2022-05-18,-20.82
2022-05-19,-17.14
2022-05-20,-17.18
2022-05-23,-13.27
2022-05-24,-14.47
2022-05-25,-19.5
2022-05-26,-18.58
2022-05-27,-16.22
2022-05-31,-16.29
2022-06-01,-16.25
2022-06-02,-15.05
2022-06-03,-15.17
2022-06-06,-15.83
2022-06-07,-15.98
2022-06-08,-16.06
2022-06-09,-16.02
2022-06-10,-16.41
2022-06-13,-21.59
2022-06-14,-22.41
2022-06-15,-22.99
2022-06-16,-23.41
2022-06-17,-23.18
2022-06-21,-21.63
2022-06-22,-22.83
2022-06-23,-24.15
2022-06-24,-24.26
2022-06-27,-23.41
2022-06-28,-23.45
2022-06-29,-23.61
2022-06-30,-22.06
2022-07-01,-19.5
2022-07-05,-23.1
2022-07-06,-23.34
2022-07-07,-22.99
2022-07-08,-20.05
2022-07-11,-20.86
2022-07-12,-20.59
2022-07-13,-22.68
2022-07-14,-23.76
2022-07-15,-24.15
2022-07-18,-23.07
2022-07-19,-23.76
2022-07-20,-23.92
2022-07-21,-22.6
2022-07-22,-21.05
2022-07-25,-20.67
2022-07-26,-21.01
2022-07-27,-20.39
2022-07-28,-19.39
2022-07-29,-18.81
2022-08-01,-17.96
2022-08-02,-18.38
2022-08-03,-18.38
2022-08-04,-16.87
2022-08-05,-18.34
2022-08-08,-18.34
2022-08-09,-17.96
2022-08-10,-17.84
2022-08-11,-15.36
2022-08-12,-15.17
2022-08-15,-16.45
2022-08-16,-16.41
2022-08-17,-17.53
2022-08-18,-18.65
2022-08-19,-14.55
2022-08-22,-13.7
2022-08-23,-13.66
2022-08-24,-15.05
2022-08-25,-14.47
2022-08-26,-15.71
2022-08-29,-16.87
2022-08-30,-16.8
2022-08-31,-16.06
2022-09-01,-15.44
2022-09-02,-16.99
2022-09-06,-14.24
2022-09-07,-14.01
2022-09-08,-14.59
2022-09-09,-14.16
2022-09-12,-14.78
2022-09-13,-16.02
2022-09-14,-17.8
2022-09-15,-17.18
2022-09-16,-16.76
2022-09-19,-16.8
2022-09-20,-16.6
2022-09-21,-16.99
2022-09-22,-13.12
2022-09-23,-15.48
2022-09-26,-15.48
2022-09-27,-16.14
2022-09-28,-16.02
2022-09-29,-16.92
2022-09-30,-15.94
2022-10-03,-14.47
2022-10-04,-12.89
2022-10-05,-15.56
2022-10-06,-14.09
2022-10-07,-14.86
2022-10-10,-14.86
2022-10-11,-14.09
2022-10-12,-16.06
2022-10-13,-16.14
2022-10-14,-16.8
2022-10-17,-16.25
2022-10-18,-13.12
2022-10-19,-14.63
2022-10-20,-14.28
2022-10-21,-13.89
2022-10-24,-13.89
2022-10-25,-14.67
2022-10-26,-11.69
2022-10-27,-10.06
2022-10-28,-11.96
2022-10-31,-14.4
2022-11-01,-14.78
2022-11-02,-13.66
2022-11-03,-13.31
2022-11-04,-11.96
2022-11-07,-12.23
2022-11-08,-12.73
2022-11-09,-12.93
2022-11-10,-12.19
2022-11-11,-13.31
2022-11-14,-13.31
2022-11-15,-12.93
2022-11-16,-11.57
2022-11-17,-11.8
2022-11-18,-12.15
2022-11-21,-12.93
2022-11-22,-13.27
2022-11-23,-14.67
2022-11-25,-15.29
2022-11-28,-16.8
2022-11-29,-14.43
2022-11-30,-12.15
2022-12-01,-8.94
2022-12-02,-6.58
2022-12-05,-6.73
2022-12-06,-6.54
2022-12-07,-6.11
2022-12-08,-5.96
2022-12-09,-2.98
2022-12-12,-1.28
2022-12-13,-2.28
2022-12-14,-3.64
2022-12-15,-3.25
2022-12-16,-4.22
2022-12-19,-2.24
2022-12-20,-0.31
2022-12-21,2.75
2022-12-22,3.68
2022-12-23,5.26
2022-12-27,5.61
2022-12-28,7.12
2022-12-29,7.59
2022-12-30,12.23
2023-01-03,8.44
2023-01-04,8.36
2023-01-05,7.97
2023-01-06,7.39
2023-01-09,9.91
2023-01-10,9.02
2023-01-11,8.55
2023-01-12,8.4
2023-01-13,8.98
2023-01-17,8.36
2023-01-18,8.28
2023-01-19,7.2
2023-01-20,7.43
2023-01-23,7.39
2023-01-24,7.35
2023-01-25,9.37
2023-01-26,9.52
2023-01-27,10.02
2023-01-30,9.83
2023-01-31,11.61
2023-02-01,10.06
2023-02-02,11.73
2023-02-03,10.49
