date,pct_chg
2022-02-04,-2.26
2022-02-07,3.53
2022-02-08,-0.71
2022-02-09,4.1
2022-02-10,-0.42
2022-02-11,-3.53
2022-02-14,-4.24
2022-02-15,5.79
2022-02-16,3.53
2022-02-17,-3.67
2022-02-18,-2.12
2022-02-22,3.39
2022-02-23,4.24
2022-02-24,12.15
2022-02-25,5.37
2022-02-28,1.13
2022-03-01,-14.97
2022-03-02,-16.53
2022-03-03,-24.29
2022-03-04,-27.54
2022-03-07,-30.23
2022-03-08,-26.41
2022-03-09,-18.08
2022-03-10,-22.46
2022-03-11,-27.97
2022-03-14,-35.31
2022-03-15,-35.17
2022-03-16,-37.01
2022-03-17,-34.75
2022-03-18,-30.37
2022-03-21,-39.83
2022-03-22,-39.55
2022-03-23,-45.2
2022-03-24,-47.6
2022-03-25,-44.92
2022-03-28,-45.06
2022-03-29,-39.97
2022-03-30,-41.67
2022-03-31,-37.85
2022-04-01,-36.44
2022-04-04,-33.47
2022-04-05,-33.33
2022-04-06,-33.19
2022-04-07,-17.51
2022-04-08,-16.95
2022-04-11,-29.66
2022-04-12,-37.99
2022-04-13,-38.28
2022-04-14,-35.17
2022-04-18,-40.82
2022-04-19,-41.38
2022-04-20,-39.41
2022-04-21,-40.68
2022-04-22,-38.28
2022-04-25,-41.1
2022-04-26,-42.37
2022-04-27,-42.94
2022-04-28,-27.82
2022-04-29,-37.15
2022-05-02,-38.56
2022-05-03,-28.81
2022-05-04,-24.72
2022-05-05,-23.73
2022-05-06,-25.85
2022-05-09,-23.87
2022-05-10,-15.54
2022-05-11,-21.33
2022-05-12,-22.6
2022-05-13,-33.05
2022-05-16,-35.73
2022-05-17,-31.36
2022-05-18,-44.07
2022-05-19,-36.58
2022-05-20,-36.44
2022-05-23,-40.96
2022-05-24,-41.67
2022-05-25,-40.96
2022-05-26,-44.63
2022-05-27,-44.21
2022-05-31,-46.47
2022-06-01,-51.55
2022-06-02,-46.47
2022-06-03,-39.69
2022-06-06,-42.09
2022-06-07,-29.8
2022-06-08,-29.24
2022-06-09,-22.6
2022-06-10,-34.75
2022-06-13,-31.36
2022-06-14,-33.62
2022-06-15,-34.46
2022-06-16,-41.1
2022-06-17,-42.51
2022-06-21,-45.2
2022-06-22,-39.97
2022-06-23,-35.17
2022-06-24,-33.62
2022-06-27,-38.14
2022-06-28,-40.54
2022-06-29,-45.2
2022-06-30,-42.23
2022-07-01,-41.53
2022-07-05,-41.53
2022-07-06,-39.97
2022-07-07,-34.04
2022-07-08,-28.53
2022-07-11,-30.23
2022-07-12,-30.08
2022-07-13,-28.25
2022-07-14,-29.24
2022-07-15,-33.62
2022-07-18,-30.51
2022-07-19,-28.95
2022-07-20,-25.56
2022-07-21,-25.99
2022-07-22,-31.92
2022-07-25,-31.92
2022-07-26,-32.49
2022-07-27,-32.63
2022-07-28,-30.65
2022-07-29,-35.59
2022-08-01,-34.89
2022-08-02,-31.78
2022-08-03,-32.2
2022-08-04,-23.87
2022-08-05,-18.22
2022-08-08,-23.73
2022-08-09,-35.17
2022-08-10,-32.49
2022-08-11,-23.02
2022-08-12,-21.33
2022-08-15,-18.93
2022-08-16,-18.08
2022-08-17,-12.85
2022-08-18,-10.59
2022-08-19,-14.69
2022-08-22,-16.38
2022-08-23,-17.09
2022-08-24,-13.56
2022-08-25,-17.09
2022-08-26,-16.38
2022-08-29,-19.35
2022-08-30,-20.34
2022-08-31,-28.53
2022-09-01,-14.55
2022-09-02,-2.12
2022-09-06,2.82
2022-09-07,3.25
2022-09-08,3.81
2022-09-09,4.8
2022-09-12,-0.99
2022-09-13,-6.36
2022-09-14,-12.29
2022-09-15,-13.98
