date,pct_chg
2022-01-14,-4.41
2022-01-18,-4.44
2022-01-19,-10.35
2022-01-20,-22.8
2022-01-21,-1.5
2022-01-24,23.42
2022-01-25,36.72
2022-01-26,47.02
2022-01-27,29.46
2022-01-28,20.57
2022-01-31,17.64
2022-02-01,29.21
2022-02-02,4.4
2022-02-03,1.46
2022-02-04,2.19
2022-02-07,2.96
2022-02-08,-1.48
2022-02-09,10.23
2022-02-10,2.94
2022-02-11,1.47
2022-02-14,-4.41
2022-02-15,-8.85
2022-02-16,-8.85
2022-02-17,-8.87
2022-02-18,-11.76
2022-02-22,-11.79
2022-02-23,-11.79
2022-02-24,-19.88
2022-02-25,-17.26
2022-02-28,-17.67
2022-03-01,-11.86
2022-03-02,-5.92
2022-03-03,5.81
2022-03-04,10.26
2022-03-07,60.23
2022-03-08,47.02
2022-03-09,32.3
2022-03-10,2.91
2022-03-11,27.9
2022-03-14,2.91
2022-03-15,-2.97
2022-03-16,-2.97
2022-03-17,-0.03
2022-03-18,27.89
2022-03-21,22.04
2022-03-22,21.86
2022-03-23,21.86
2022-03-24,12.5
2022-03-25,13.33
2022-03-28,19.07
2022-03-30,19.07
2022-03-31,20.55
2022-04-01,20.58
2022-04-04,21.21
2022-04-05,10.28
2022-04-06,10.28
2022-04-07,21.83
2022-04-08,11.75
2022-04-11,21.76
2022-04-13,21.83
2022-04-14,11.73
2022-04-18,13.22
2022-04-19,10.28
2022-04-20,13.2
2022-04-21,16.16
2022-04-22,20.57
2022-04-25,19.23
2022-04-26,19.23
2022-04-27,21.83
2022-04-29,17.61
2022-05-02,17.61
2022-05-03,10.29
2022-05-04,10.29
2022-05-05,10.28
2022-05-06,10.42
2022-05-09,-4.44
2022-05-10,-4.44
2022-05-11,-11.79
2022-05-12,-17.66
2022-05-13,-17.64
2022-05-17,-19.14
2022-05-19,-1.5
2022-05-20,2.91
2022-05-23,-5.26
2022-05-24,3.79
2022-05-25,-11.79
2022-05-26,-6.76
2022-05-27,-17.66
2022-05-31,-11.5
2022-06-01,-17.67
2022-06-02,-17.66
2022-06-03,-17.66
2022-06-06,-19.14
2022-06-07,-13.97
2022-06-08,-13.97
2022-06-09,-19.13
2022-06-10,-19.13
2022-06-13,-21.13
2022-06-14,-26.48
2022-06-15,-26.46
2022-06-17,-26.48
2022-06-21,-26.48
2022-06-22,-26.46
2022-06-23,-19.14
2022-06-24,-14.72
2022-06-27,-16.2
2022-06-29,-26.48
2022-06-30,-26.48
2022-07-01,-26.49
2022-07-05,-26.49
2022-07-06,-64.72
2022-07-07,-44.6
2022-07-08,-35.28
2022-07-12,-44.19
2022-07-13,-44.18
2022-07-14,-44.19
2022-07-15,-42.5
2022-07-18,-41.21
2022-07-22,-69.11
2022-07-25,-61.78
2022-07-26,-66.17
2022-07-27,-52.96
2022-07-29,-48.54
2022-08-01,-44.53
2022-08-02,-47.18
2022-08-03,-64.7
2022-08-04,-64.7
2022-08-05,-64.7
2022-08-08,-66.19
2022-08-10,-50.04
2022-08-11,-45.35
2022-08-12,-45.35
2022-08-15,-55.07
2022-08-16,-48.56
2022-08-17,-48.56
2022-08-18,-48.57
2022-08-19,-63.97
2022-08-22,-63.25
2022-08-23,-63.25
2022-08-24,-63.25
2022-08-25,-58.84
2022-08-26,-58.84
2022-08-30,-61.75
2022-08-31,-48.59
2022-09-01,-26.42
2022-09-02,-5.94
2022-09-06,-1.5
2022-09-07,30.58
2022-09-08,32.3
2022-09-09,18.94
2022-09-12,30.84
2022-09-13,23.49
2022-09-14,31.58
2022-09-15,17.61
2022-09-16,32.33
2022-09-19,32.3
2022-09-20,32.3
2022-09-21,17.61
2022-09-22,19.08
2022-09-23,-0.04
2022-09-26,2.88
2022-09-27,2.9
2022-09-28,-4.44
2022-09-29,-14.76
2022-09-30,-7.76
2022-10-03,2.88
2022-10-04,-17.66
2022-10-05,-17.66
2022-10-06,-26.48
2022-10-07,-11.76
2022-10-10,-17.07
2022-10-11,-4.53
2022-10-12,-4.53
2022-10-13,-23.63
2022-10-14,-5.59
2022-10-17,-19.29
2022-10-18,-34.06
2022-10-19,-26.49
2022-10-20,-20.35
2022-10-21,-19.16
2022-10-24,-1.5
2022-10-25,7.32
2022-10-26,10.26
2022-10-27,13.2
2022-10-28,10.26
2022-10-31,10.26
2022-11-01,13.2
2022-11-02,16.89
2022-11-03,17.61
2022-11-04,17.6
2022-11-07,18.47
2022-11-08,14.03
