date,pct_chg
2022-10-12,-18.88
2022-10-18,-25.47
2022-10-19,-51.18
2022-10-20,-6.47
2022-10-21,-41.24
2022-10-25,-64.65
2022-10-27,-21.06
2022-10-28,-23.53
2022-10-31,-62.82
2022-11-01,-52.35
2022-11-04,-16.53
2022-11-11,-52.53
2022-11-14,-64.71
2022-11-15,-75.76
2022-11-17,-70.59
2022-11-21,-68.65
2022-11-29,-70.59
2022-12-01,-65.47
2022-12-06,-70.71
2022-12-07,-70.53
2022-12-09,-47.06
2022-12-19,-52.94
2022-12-23,-53.0
2022-12-28,-52.94
2023-01-03,-50.0
2023-01-04,-52.41
2023-01-05,-55.82
2023-01-12,-28.29
2023-01-13,-7.24
2023-01-17,-26.76
2023-01-18,-26.53
2023-01-19,-37.29
2023-01-20,-23.53
2023-01-23,-42.76
2023-01-25,-35.88
2023-01-26,-41.18
2023-01-27,-41.76
2023-01-31,-47.65
2023-02-01,-41.76
2023-02-03,-24.47
