date,pct_chg
2022-02-04,4.44
2022-02-07,7.18
2022-02-08,8.43
2022-02-09,10.59
2022-02-10,10.02
2022-02-11,4.9
2022-02-14,7.06
2022-02-15,13.55
2022-02-16,12.87
2022-02-17,11.5
2022-02-18,9.91
2022-02-22,5.92
2022-02-23,4.78
2022-02-24,9.79
2022-02-25,5.47
2022-02-28,11.16
2022-03-01,9.0
2022-03-02,10.93
2022-03-03,-7.29
2022-03-04,-14.69
2022-03-07,-17.88
2022-03-08,-17.54
2022-03-09,-19.13
2022-03-10,-22.89
2022-03-11,-31.66
2022-03-14,-37.24
2022-03-15,-39.64
2022-03-16,-37.24
2022-03-17,-24.94
2022-03-18,-24.83
2022-03-21,-30.87
2022-03-22,-28.82
2022-03-23,-30.07
2022-03-24,-31.09
2022-03-25,-24.83
2022-03-28,-29.61
2022-03-29,-25.17
2022-03-30,-28.02
2022-03-31,-25.28
2022-04-01,-24.83
2022-04-04,-24.94
2022-04-05,-25.85
2022-04-06,-29.84
2022-04-07,-29.5
2022-04-08,-30.75
2022-04-11,-31.55
2022-04-12,-34.97
2022-04-13,-31.78
2022-04-14,-32.35
2022-04-18,-32.57
2022-04-19,-29.5
2022-04-20,-31.32
2022-04-21,-32.69
2022-04-22,-33.03
2022-04-25,-28.36
2022-04-26,-18.22
2022-04-27,-22.32
2022-04-28,-22.44
2022-04-29,-21.41
2022-05-02,-14.58
2022-05-03,-8.43
2022-05-04,-11.5
2022-05-05,-15.38
2022-05-06,-22.55
2022-05-09,-28.59
2022-05-10,-23.69
2022-05-11,-26.2
2022-05-12,-24.83
2022-05-13,-17.54
2022-05-16,-15.03
2022-05-17,-16.17
2022-05-18,-20.73
2022-05-19,-19.59
2022-05-20,-21.41
2022-05-23,-28.02
2022-05-24,-29.61
2022-05-25,-24.26
2022-05-26,-21.75
2022-05-27,-17.65
2022-05-31,-22.67
2022-06-01,-22.78
2022-06-02,-20.5
2022-06-03,-22.55
2022-06-06,-21.87
2022-06-07,-19.36
2022-06-08,-20.73
2022-06-09,-23.92
2022-06-10,-24.26
2022-06-13,-30.98
2022-06-14,-31.55
2022-06-15,-28.7
2022-06-16,-32.69
2022-06-17,-31.78
2022-06-21,-32.8
2022-06-22,-34.4
2022-06-23,-27.33
2022-06-24,-22.78
2022-06-27,-25.17
2022-06-28,-27.79
2022-06-29,-29.84
2022-06-30,-30.98
2022-07-01,-30.3
2022-07-05,-26.31
2022-07-06,-28.47
2022-07-07,-27.68
2022-07-08,-27.9
2022-07-11,-29.38
2022-07-12,-30.52
2022-07-13,-27.68
2022-07-14,-30.52
2022-07-15,-32.0
2022-07-18,-28.7
2022-07-19,-24.37
2022-07-20,-22.55
2022-07-21,-24.37
2022-07-22,-25.74
2022-07-25,-25.06
2022-07-26,-25.17
2022-07-27,-32.92
2022-07-28,-38.04
2022-07-29,-42.03
2022-08-01,-41.12
2022-08-02,-38.5
2022-08-03,-36.79
2022-08-04,-34.62
2022-08-05,-33.26
2022-08-08,-32.57
2022-08-09,-34.51
2022-08-10,-33.49
2022-08-11,-27.68
2022-08-12,-28.82
2022-08-15,-30.98
2022-08-16,-29.27
2022-08-17,-28.13
2022-08-18,-30.64
2022-08-19,-30.52
2022-08-22,-31.21
2022-08-23,-30.87
2022-08-24,-31.32
2022-08-25,-31.09
2022-08-26,-31.66
2022-08-29,-32.57
2022-08-30,-31.66
2022-08-31,-33.6
2022-09-01,-36.67
2022-09-02,-35.99
2022-09-06,-36.1
2022-09-07,-35.35
2022-09-08,-35.76
2022-09-09,-32.57
2022-09-12,-32.69
2022-09-13,-34.62
2022-09-14,-34.97
2022-09-15,-33.49
2022-09-16,-34.17
