date,pct_chg
2022-02-04,3.16
2022-02-07,1.65
2022-02-08,1.1
2022-02-09,4.12
2022-02-10,3.16
2022-02-11,-0.14
2022-02-14,-0.96
2022-02-15,2.33
2022-02-16,-0.69
2022-02-17,-15.5
2022-02-18,-7.13
2022-02-22,-7.0
2022-02-23,-8.64
2022-02-24,-9.74
2022-02-25,-10.15
2022-02-28,-13.72
2022-03-01,-18.24
2022-03-02,-18.79
2022-03-03,-22.36
2022-03-04,-27.57
2022-03-07,-23.59
2022-03-08,-19.75
2022-03-09,-18.79
2022-03-10,-25.65
2022-03-11,-28.81
2022-03-14,-29.22
2022-03-15,-29.49
2022-03-16,-26.34
2022-03-17,-16.87
2022-03-18,-20.71
2022-03-21,-20.71
2022-03-22,-17.97
2022-03-23,-14.27
2022-03-24,-12.76
2022-03-25,-13.31
2022-03-28,-15.23
2022-03-29,-15.91
2022-03-30,-16.87
2022-03-31,-14.54
2022-04-01,-14.81
2022-04-04,-15.78
2022-04-05,-19.48
2022-04-06,-20.71
2022-04-07,-15.23
2022-04-08,-16.6
2022-04-11,-10.43
2022-04-12,-6.04
2022-04-13,0.69
2022-04-14,-2.19
2022-04-18,-3.16
2022-04-19,-0.14
2022-04-20,2.74
2022-04-21,-0.41
2022-04-22,-3.57
2022-04-25,-1.92
2022-04-26,-3.43
2022-04-27,-4.39
2022-04-28,-2.06
2022-04-29,-12.62
2022-05-02,-15.23
2022-05-03,-10.56
2022-05-04,-9.74
2022-05-05,-14.54
2022-05-06,-14.4
2022-05-09,-14.95
2022-05-10,-19.07
2022-05-11,-16.46
2022-05-12,-8.78
2022-05-13,-1.37
2022-05-16,-5.21
2022-05-17,2.47
2022-05-18,-4.39
2022-05-19,-0.55
2022-05-20,-0.55
2022-05-23,3.02
2022-05-24,-2.88
2022-05-25,-2.47
2022-05-26,-1.1
2022-05-27,3.7
2022-05-31,-0.0
2022-06-01,-4.39
2022-06-02,-1.92
2022-06-03,-2.06
2022-06-06,-1.92
2022-06-07,3.16
2022-06-08,3.98
2022-06-09,7.0
2022-06-10,11.11
2022-06-13,2.19
2022-06-14,5.08
2022-06-15,6.04
2022-06-16,2.88
2022-06-17,4.25
2022-06-21,21.67
2022-06-22,-5.08
2022-06-23,8.23
2022-06-24,8.78
2022-06-27,10.01
2022-06-28,10.01
2022-06-29,8.64
2022-06-30,9.47
2022-07-01,10.7
2022-07-05,16.6
2022-07-06,15.78
2022-07-07,15.64
2022-07-08,7.54
2022-07-11,1.1
2022-07-12,3.43
2022-07-13,-1.37
2022-07-14,0.96
2022-07-15,4.53
2022-07-18,5.21
2022-07-19,4.39
2022-07-20,4.66
2022-07-21,4.53
2022-07-22,4.25
2022-07-25,6.17
2022-07-26,4.94
2022-07-27,3.84
2022-07-28,7.0
2022-07-29,17.7
2022-08-01,19.07
2022-08-02,15.78
2022-08-03,15.23
2022-08-04,18.66
2022-08-05,28.12
2022-08-08,33.47
2022-08-09,29.36
2022-08-10,31.0
2022-08-11,34.84
2022-08-12,34.84
2022-08-15,35.94
2022-08-16,31.69
2022-08-17,26.2
2022-08-18,27.85
2022-08-19,27.3
2022-08-22,25.38
2022-08-23,26.34
2022-08-24,24.83
2022-08-25,27.98
2022-08-26,26.75
2022-08-29,24.28
2022-08-30,20.3
2022-08-31,22.63
2022-09-01,24.55
2022-09-02,19.75
2022-09-06,20.44
2022-09-07,25.79
2022-09-08,27.57
2022-09-09,29.22
2022-09-12,27.43
2022-09-13,24.01
2022-09-14,26.75
2022-09-15,27.98
2022-09-16,30.04
2022-09-19,28.81
2022-09-20,27.43
2022-09-21,25.24
2022-09-22,20.44
2022-09-23,15.09
2022-09-26,18.79
2022-09-27,23.73
2022-09-28,31.55
2022-09-29,28.53
2022-09-30,24.42
2022-10-03,31.82
2022-10-04,33.47
2022-10-05,30.45
2022-10-06,27.57
2022-10-07,20.71
2022-10-10,19.48
2022-10-11,23.05
2022-10-12,19.89
2022-10-13,25.24
2022-10-14,19.75
2022-10-17,25.1
2022-10-18,23.73
2022-10-19,21.81
2022-10-20,20.58
2022-10-21,23.46
2022-10-24,23.59
2022-10-25,24.01
2022-10-26,25.51
2022-10-27,26.34
2022-10-28,44.31
2022-10-31,56.38
2022-11-01,68.31
2022-11-02,72.29
2022-11-03,65.71
2022-11-04,75.17
2022-11-07,81.62
2022-11-08,79.01
2022-11-09,76.41
2022-11-10,83.81
2022-11-11,78.33
2022-11-14,80.8
2022-11-15,85.73
2022-11-16,83.95
2022-11-17,89.3
2022-11-18,89.99
2022-11-21,85.87
2022-11-22,90.04
2022-11-23,89.85
2022-11-25,85.6
2022-11-28,85.32
2022-11-29,85.05
