date,pct_chg
2022-01-11,18.26
2022-01-19,11.37
2022-08-17,-8.71
2022-08-18,-14.52
2022-08-19,3.73
2022-08-22,29.88
2022-08-23,18.67
2022-08-24,11.2
2022-08-25,0.83
2022-08-26,-7.05
2022-08-29,-1.66
2022-08-30,-4.98
2022-08-31,-0.83
2022-09-01,-0.83
2022-09-02,-3.32
2022-09-06,-14.94
2022-09-07,-21.99
2022-09-08,-21.16
2022-09-09,-14.52
2022-09-12,-13.28
2022-09-13,-16.6
2022-09-14,-18.26
2022-09-15,-17.01
2022-09-16,-18.26
2022-09-19,-21.58
2022-09-20,-24.48
2022-09-21,-25.31
2022-09-22,-34.85
2022-09-23,-41.49
2022-09-26,-41.08
2022-09-27,-43.57
2022-09-28,-45.64
2022-09-29,-45.23
2022-09-30,-44.4
2022-10-03,-39.63
2022-10-04,-40.66
2022-10-05,-42.74
2022-10-06,-43.33
2022-10-07,-43.57
2022-10-10,-42.47
2022-10-11,-46.06
2022-10-12,-44.81
2022-10-13,-46.47
2022-10-14,-48.96
2022-10-17,-51.04
2022-10-18,-48.96
2022-10-19,-50.62
2022-10-20,-51.87
2022-10-21,-51.87
2022-10-24,-56.85
2022-10-25,-54.52
2022-10-26,-56.02
2022-10-27,-56.85
2022-10-28,-58.09
2022-10-31,-57.68
2022-11-01,-56.43
2022-11-02,-54.36
2022-11-03,-56.43
2022-11-04,-54.36
2022-11-07,-51.45
2022-11-08,-53.53
2022-11-09,-56.43
2022-11-10,-57.68
2022-11-11,-54.36
2022-11-14,-56.85
2022-11-15,-42.74
2022-11-16,-45.23
2022-11-17,-46.06
2022-11-18,-48.13
2022-11-21,-51.45
2022-11-22,-53.53
2022-11-23,-53.94
2022-11-25,-52.7
2022-11-28,-54.77
2022-11-29,-52.7
2022-11-30,-47.72
2022-12-01,-46.89
2022-12-02,-50.21
2022-12-05,-55.19
2022-12-06,-47.3
2022-12-07,-47.72
2022-12-08,-50.62
2022-12-09,-51.04
2022-12-12,-46.06
2022-12-13,-46.47
2022-12-14,-49.79
2022-12-15,-49.79
2022-12-16,-50.21
2022-12-19,-50.62
2022-12-20,-51.04
2022-12-21,-53.11
2022-12-22,-52.7
2022-12-23,-53.94
2022-12-27,-54.36
2022-12-28,-54.36
2022-12-29,-54.36
2022-12-30,-53.53
2023-01-03,-53.94
2023-01-04,-53.94
2023-01-05,-53.94
2023-01-06,-50.21
2023-01-09,-50.62
2023-01-10,-51.87
2023-01-11,-51.87
2023-01-12,-48.13
2023-01-13,-46.47
2023-01-17,-44.81
2023-01-18,-44.4
2023-01-19,-43.15
2023-01-20,-37.76
2023-01-23,-31.95
2023-01-24,-32.37
2023-01-25,-34.02
2023-01-26,-30.29
2023-01-27,-34.85
2023-01-30,-36.51
2023-01-31,-35.27
2023-02-01,-24.07
2023-02-02,-19.92
2023-02-03,-19.09
