date,pct_chg
2022-02-04,0.03
2022-02-07,-0.02
2022-02-08,-0.82
2022-02-09,0.5
2022-02-10,0.0
2022-02-11,0.24
2022-02-14,0.06
2022-02-15,0.82
2022-02-16,0.82
2022-02-17,0.7
2022-02-18,0.9
2022-02-22,0.5
2022-02-23,-0.26
2022-02-24,-0.42
2022-02-25,0.1
2022-02-28,0.58
2022-03-01,-0.3
2022-03-02,-0.26
2022-03-03,-0.26
2022-03-04,-0.22
2022-03-07,-0.18
2022-03-08,0.46
2022-03-09,-0.1
2022-03-10,-0.22
2022-03-11,-0.22
2022-03-14,-1.91
2022-03-15,-1.91
2022-03-16,-1.21
2022-03-17,-1.23
2022-03-18,-0.31
2022-03-21,-0.61
2022-03-22,-0.4
2022-03-23,-0.7
2022-03-24,-0.82
2022-03-25,-0.9
2022-03-28,-0.9
2022-03-29,-0.5
2022-03-30,-0.41
2022-03-31,-0.54
2022-04-01,-0.54
2022-04-04,-0.9
2022-04-05,-0.9
2022-04-06,-0.3
2022-04-07,-0.3
2022-04-08,-0.3
2022-04-11,-0.9
2022-04-12,-0.98
2022-04-13,-1.51
2022-04-14,-1.71
2022-04-18,-2.51
2022-04-19,-2.27
2022-04-20,-2.11
2022-04-21,-1.63
2022-04-22,-2.03
2022-04-25,-2.03
2022-04-26,-2.03
2022-04-27,-0.7
2022-04-28,-0.7
2022-04-29,-1.91
2022-05-02,-1.06
2022-05-03,-4.52
2022-05-04,-2.35
2022-05-05,-3.52
2022-05-06,-3.52
2022-05-09,-3.48
2022-05-10,-3.92
2022-05-11,-4.71
2022-05-12,-5.45
2022-05-13,-5.45
2022-05-16,-5.45
2022-05-17,-2.99
2022-05-18,-3.92
2022-05-19,-3.25
2022-05-20,-3.24
2022-05-23,-3.2
2022-05-24,-4.4
2022-05-25,-2.71
2022-05-26,-2.71
2022-05-27,-3.34
2022-05-31,-1.91
2022-06-01,-2.22
2022-06-02,-3.4
2022-06-03,-3.4
2022-06-06,-3.6
2022-06-07,-3.52
2022-06-08,-3.52
2022-06-09,-3.56
2022-06-10,-4.64
2022-06-13,-4.64
2022-06-14,-6.29
2022-06-15,-6.41
2022-06-16,-5.53
2022-06-17,-8.09
2022-06-21,-6.57
2022-06-22,-9.99
2022-06-23,-9.55
2022-06-24,-8.74
2022-06-27,-5.53
2022-06-28,-5.53
2022-06-29,-5.53
2022-06-30,-6.85
2022-07-01,-6.85
2022-07-05,-6.53
2022-07-06,-7.54
2022-07-07,-6.03
2022-07-08,-6.03
2022-07-11,-5.53
2022-07-12,-3.52
2022-07-13,-3.48
2022-07-14,-4.4
2022-07-15,-4.72
2022-07-18,-4.36
2022-07-19,-5.29
2022-07-20,-3.47
2022-07-21,-5.93
2022-07-22,-4.72
2022-07-25,-5.53
2022-07-26,-5.53
2022-07-27,-5.29
2022-07-28,-5.29
2022-07-29,-5.29
2022-08-01,-5.29
2022-08-02,-5.29
2022-08-03,-6.05
2022-08-04,-4.72
2022-08-05,-5.53
2022-08-08,-4.72
2022-08-09,-4.72
2022-08-10,-4.72
2022-08-11,-4.72
2022-08-12,-5.66
2022-08-15,-5.66
2022-08-16,-5.66
2022-08-17,-6.49
2022-08-18,-5.53
2022-08-19,-5.53
2022-08-22,-5.33
2022-08-23,-5.33
2022-08-24,-6.37
2022-08-25,-5.33
2022-08-26,-5.33
2022-08-29,-5.33
2022-08-30,-7.54
2022-08-31,-7.54
2022-09-01,-7.54
2022-09-02,-8.44
2022-09-06,-8.74
2022-09-07,-10.02
2022-09-08,-11.12
2022-09-09,-10.19
2022-09-12,-9.95
2022-09-13,-9.75
2022-09-14,-7.74
2022-09-15,-9.79
2022-09-16,-8.14
2022-09-19,-8.14
2022-09-20,-8.14
2022-09-21,-8.14
2022-09-22,-8.14
2022-09-23,-13.29
2022-09-26,-13.29
2022-09-27,-13.57
2022-09-28,-13.57
2022-09-29,-15.24
2022-09-30,-14.57
2022-10-03,-13.57
2022-10-04,-19.8
2022-10-05,-29.61
2022-10-06,-29.81
2022-10-07,-27.6
2022-10-10,-22.61
2022-10-11,-25.51
2022-10-12,-25.39
2022-10-13,-24.38
2022-10-14,-24.46
2022-10-17,-23.62
2022-10-18,-23.62
2022-10-19,-24.99
2022-10-20,-25.03
2022-10-21,-24.96
2022-10-24,-24.46
2022-10-25,-23.62
2022-10-26,-23.62
2022-10-27,-22.41
2022-10-28,-23.22
2022-10-31,-23.82
2022-11-01,-23.82
2022-11-02,-23.66
2022-11-03,-25.59
2022-11-04,-25.89
2022-11-07,-25.89
2022-11-08,-25.53
2022-11-09,-23.62
2022-11-10,-21.32
2022-11-11,-21.21
2022-11-14,-21.21
2022-11-15,-19.4
2022-11-16,-16.32
2022-11-17,-15.42
2022-11-18,-14.77
2022-11-21,-14.77
2022-11-22,-17.59
2022-11-23,-19.6
2022-11-25,-19.76
2022-11-28,-22.61
2022-11-29,-20.43
2022-11-30,-20.44
2022-12-01,-19.88
2022-12-02,-19.6
2022-12-05,-19.12
2022-12-06,-22.37
2022-12-07,-20.96
2022-12-08,-21.81
2022-12-09,-20.8
2022-12-12,-21.25
2022-12-13,-22.29
2022-12-14,-25.15
2022-12-15,-25.15
2022-12-16,-24.42
2022-12-19,-25.59
2022-12-20,-19.04
2022-12-21,-22.21
2022-12-22,-22.21
2022-12-23,-21.13
2022-12-27,-20.2
2022-12-28,-20.2
2022-12-29,-24.22
2022-12-30,-19.6
2023-01-03,-19.6
2023-01-04,-19.6
2023-01-05,-21.61
2023-01-06,-23.58
2023-01-09,-23.58
2023-01-10,-19.6
2023-01-11,-17.39
2023-01-12,-14.41
2023-01-13,-14.05
2023-01-17,-15.82
2023-01-18,-15.82
2023-01-19,-15.82
2023-01-20,-14.69
2023-01-23,-12.46
2023-01-24,-10.23
2023-01-25,-10.23
2023-01-26,-10.23
2023-01-27,-14.37
2023-01-30,-11.56
2023-01-31,-13.52
2023-02-01,-13.52
2023-02-02,-13.52
2023-02-03,-11.56
