date,pct_chg
2022-02-04,0.03
2022-02-07,-0.56
2022-02-08,2.3
2022-02-09,3.23
2022-02-10,0.8
2022-02-11,-3.55
2022-02-14,-3.41
2022-02-15,0.23
2022-02-16,2.64
2022-02-17,-0.82
2022-02-18,-1.59
2022-02-22,-2.66
2022-02-23,-5.09
2022-02-24,-0.85
2022-02-25,-0.42
2022-02-28,-2.21
2022-03-01,-6.84
2022-03-02,-3.41
2022-03-03,-5.88
2022-03-04,-8.85
2022-03-07,-12.83
2022-03-08,-11.77
2022-03-09,-8.5
2022-03-10,-10.74
2022-03-11,-12.52
2022-03-14,-14.09
2022-03-15,-10.87
2022-03-16,-6.05
2022-03-17,-2.17
2022-03-18,0.01
2022-03-21,-0.3
2022-03-22,0.42
2022-03-23,-2.93
2022-03-24,-0.41
2022-03-25,-0.75
2022-03-28,0.17
2022-03-29,2.72
2022-03-30,-0.2
2022-03-31,-2.27
2022-04-01,-4.47
2022-04-04,-2.09
2022-04-05,-8.01
2022-04-06,-12.36
2022-04-07,-11.92
2022-04-08,-14.42
2022-04-11,-15.07
2022-04-12,-13.93
2022-04-13,-11.4
2022-04-14,-12.85
2022-04-18,-11.92
2022-04-19,-11.06
2022-04-20,-11.43
2022-04-21,-13.32
2022-04-22,-15.69
2022-04-25,-14.04
2022-04-26,-17.05
2022-04-27,-16.87
2022-04-28,-13.47
2022-04-29,-16.0
2022-05-02,-13.76
2022-05-03,-12.15
2022-05-04,-8.36
2022-05-05,-13.12
2022-05-06,-13.31
2022-05-09,-18.56
2022-05-10,-16.41
2022-05-11,-19.52
2022-05-12,-17.83
2022-05-13,-14.74
2022-05-16,-16.41
2022-05-17,-12.91
2022-05-18,-16.72
2022-05-19,-15.8
2022-05-20,-14.62
2022-05-23,-15.05
2022-05-24,-17.59
2022-05-25,-16.12
2022-05-26,-11.85
2022-05-27,-9.4
2022-05-31,-9.67
2022-06-01,-9.26
2022-06-02,-9.3
2022-06-03,-11.85
2022-06-06,-12.4
2022-06-07,-11.8
2022-06-08,-14.52
2022-06-09,-15.33
2022-06-10,-17.1
2022-06-13,-20.92
2022-06-14,-19.45
2022-06-15,-19.18
2022-06-16,-24.64
2022-06-17,-22.88
2022-06-21,-21.11
2022-06-22,-22.55
2022-06-23,-22.86
2022-06-24,-19.18
2022-06-27,-19.86
2022-06-28,-21.68
2022-06-29,-22.31
2022-06-30,-22.52
2022-07-01,-26.75
2022-07-05,-26.82
2022-07-06,-27.75
2022-07-07,-25.33
2022-07-08,-24.95
2022-07-11,-25.81
2022-07-12,-26.06
2022-07-13,-25.67
2022-07-14,-24.2
2022-07-15,-22.38
2022-07-18,-23.28
2022-07-19,-19.69
2022-07-20,-17.36
2022-07-21,-15.25
2022-07-22,-17.87
2022-07-25,-18.73
2022-07-26,-19.14
2022-07-27,-16.01
2022-07-28,-13.73
2022-07-29,-12.15
2022-08-01,-17.59
2022-08-02,-22.0
2022-08-03,-20.93
2022-08-04,-20.78
2022-08-05,-21.44
2022-08-08,-23.04
2022-08-09,-27.77
2022-08-10,-25.76
2022-08-11,-26.1
2022-08-12,-23.31
2022-08-15,-22.48
2022-08-16,-22.92
2022-08-17,-25.95
2022-08-18,-23.38
2022-08-19,-25.09
2022-08-22,-27.6
2022-08-23,-27.0
2022-08-24,-28.6
2022-08-25,-26.26
2022-08-26,-30.95
2022-08-29,-33.38
2022-08-30,-33.97
2022-08-31,-34.9
2022-09-01,-52.57
2022-09-02,-51.57
2022-09-06,-52.33
2022-09-07,-52.15
2022-09-08,-52.22
2022-09-09,-50.92
2022-09-12,-50.95
2022-09-13,-53.87
2022-09-14,-53.88
2022-09-15,-54.91
2022-09-16,-55.39
2022-09-19,-55.29
2022-09-20,-56.25
2022-09-21,-56.62
2022-09-22,-57.72
2022-09-23,-57.93
2022-09-26,-58.48
2022-09-27,-57.9
2022-09-28,-56.53
2022-09-29,-56.87
2022-09-30,-58.55
2022-10-03,-56.35
2022-10-04,-55.59
2022-10-05,-54.86
