date,pct_chg
2021-11-29,-5.05
2021-11-30,3.81
2021-12-01,4.24
2021-12-06,0.01
2021-12-07,-1.25
2021-12-08,-1.25
2021-12-09,-1.25
2021-12-13,-5.05
2021-12-14,3.8
2021-12-15,0.01
2021-12-16,1.28
2021-12-17,-5.06
2021-12-20,-5.05
2021-12-21,1.27
2021-12-22,2.56
2021-12-23,3.28
2021-12-27,-5.05
2021-12-28,1.29
2021-12-29,-2.52
2021-12-30,6.33
2021-12-31,-7.49
2022-01-03,1.28
2022-01-04,0.01
2022-01-05,-7.57
2022-01-06,-3.79
2022-01-07,-6.94
2022-01-10,0.0
2022-01-11,0.94
2022-01-12,-7.58
2022-01-13,-11.38
2022-01-14,-15.84
2022-01-18,-24.05
2022-01-19,-21.52
2022-01-20,-32.78
2022-01-21,-39.23
2022-01-24,-47.94
2022-01-25,-46.82
2022-01-26,-46.69
2022-01-27,-46.83
2022-01-28,-46.83
2022-01-31,-46.94
2022-02-01,-48.09
2022-02-02,-48.09
2022-02-03,-48.09
2022-02-04,-44.28
2022-02-07,-48.5
2022-02-08,-48.5
2022-02-09,-50.64
2022-02-10,-50.64
2022-02-11,-51.51
2022-02-14,-55.69
2022-02-15,-56.39
2022-02-16,-55.03
2022-02-17,-55.03
2022-02-18,-51.23
2022-02-22,-55.69
2022-02-23,-57.1
2022-02-24,-57.11
2022-02-25,-57.2
2022-02-28,-57.2
2022-03-01,-57.2
2022-03-02,-57.2
2022-03-03,-57.25
2022-03-04,-57.25
2022-03-07,-58.02
2022-03-08,-58.26
2022-03-09,-56.96
2022-03-10,-59.88
2022-03-11,-62.45
2022-03-14,-63.74
2022-03-15,-62.02
2022-03-16,-64.3
2022-03-17,-62.02
2022-03-18,-62.02
2022-03-21,-62.02
2022-03-22,-63.22
2022-03-23,-68.35
2022-03-24,-67.08
2022-03-25,-63.29
2022-03-28,-64.89
2022-03-29,-67.08
2022-03-30,-67.08
2022-03-31,-60.75
2022-04-01,-65.19
2022-04-04,-67.15
2022-04-05,-67.15
2022-04-06,-67.97
2022-04-07,-67.97
2022-04-08,-67.97
2022-04-11,-65.84
2022-04-12,-65.84
2022-04-13,-65.84
2022-04-14,-70.88
2022-04-19,-55.72
