date,pct_chg
2022-02-04,-7.41
2022-02-07,-6.7
2022-02-08,-5.04
2022-02-09,-4.38
2022-02-10,-4.38
2022-02-11,-4.79
2022-02-14,-2.18
2022-02-15,0.23
2022-02-16,1.39
2022-02-17,0.61
2022-02-18,-0.16
2022-02-22,-3.38
2022-02-23,-6.38
2022-02-24,-4.32
2022-02-25,-1.18
2022-02-28,3.68
2022-03-01,3.79
2022-03-02,7.43
2022-03-03,5.63
2022-03-04,3.63
2022-03-07,10.68
2022-03-08,16.72
2022-03-09,15.49
2022-03-10,16.42
2022-03-11,15.42
2022-03-14,6.86
2022-03-15,6.54
2022-03-16,13.72
2022-03-17,13.36
2022-03-18,11.11
2022-03-21,10.2
2022-03-22,11.34
2022-03-23,8.81
2022-03-24,8.93
2022-03-25,12.38
2022-03-28,11.0
2022-03-29,12.09
2022-03-30,11.97
2022-03-31,10.86
2022-04-01,12.43
2022-04-04,12.74
2022-04-05,7.06
2022-04-06,6.63
2022-04-07,1.32
2022-04-08,-0.75
2022-04-11,-1.29
2022-04-12,0.14
2022-04-13,4.25
2022-04-14,5.29
2022-04-18,3.45
2022-04-19,2.18
2022-04-20,4.57
2022-04-21,-3.32
2022-04-22,-5.7
2022-04-25,-9.84
2022-04-26,-14.31
2022-04-27,-15.49
2022-04-28,-14.68
2022-04-29,-16.38
2022-05-02,-14.97
2022-05-03,-10.31
2022-05-04,-7.77
2022-05-05,-7.27
2022-05-06,-11.09
2022-05-09,-15.06
2022-05-10,-17.29
2022-05-11,-19.33
2022-05-12,-17.72
2022-05-13,-13.9
2022-05-16,-13.63
2022-05-17,-7.7
2022-05-18,-7.41
2022-05-19,-8.54
2022-05-20,-8.11
2022-05-23,-7.29
2022-05-24,-7.27
2022-05-25,-6.61
2022-05-26,-16.97
2022-05-27,-5.11
2022-05-31,-10.29
2022-06-01,-12.86
2022-06-02,-10.88
2022-06-03,-10.04
2022-06-06,-13.79
2022-06-07,-14.11
2022-06-08,-15.38
2022-06-09,-17.24
2022-06-10,-19.88
2022-06-13,-26.12
2022-06-14,-28.53
2022-06-15,-28.35
2022-06-16,-33.53
2022-06-17,-30.42
2022-06-21,-29.4
2022-06-22,-29.9
2022-06-23,-29.01
2022-06-24,-27.99
2022-06-27,-29.12
2022-06-28,-28.67
2022-06-29,-30.3
2022-06-30,-30.42
2022-07-01,-36.05
2022-07-05,-35.94
2022-07-06,-37.89
2022-07-07,-34.62
2022-07-08,-37.03
2022-07-11,-40.64
2022-07-12,-39.8
2022-07-13,-39.87
2022-07-14,-40.39
2022-07-15,-38.89
2022-07-18,-39.94
2022-07-19,-36.12
2022-07-20,-34.98
2022-07-21,-34.94
2022-07-22,-36.64
2022-07-25,-36.28
2022-07-26,-34.85
2022-07-27,-30.74
2022-07-28,-26.81
2022-07-29,-25.19
2022-08-01,-25.72
2022-08-02,-25.53
2022-08-03,-22.63
2022-08-04,-23.15
2022-08-05,-23.31
2022-08-08,-21.01
2022-08-09,-15.27
2022-08-10,-12.63
2022-08-11,-12.38
2022-08-12,-9.22
2022-08-15,-8.45
2022-08-16,-7.84
2022-08-17,-11.54
2022-08-18,-11.79
2022-08-19,-15.4
2022-08-22,-17.17
2022-08-23,-17.42
2022-08-24,-14.06
2022-08-25,-8.5
2022-08-26,-12.36
2022-08-29,-12.52
2022-08-30,-14.22
2022-08-31,-13.72
2022-09-01,-16.11
2022-09-02,-20.33
2022-09-06,-19.7
2022-09-07,-17.42
2022-09-08,-17.58
2022-09-09,-15.15
2022-09-12,-13.58
2022-09-13,-14.68
2022-09-14,-11.86
2022-09-15,-13.99
2022-09-16,-18.38
2022-09-19,-18.67
2022-09-20,-19.54
2022-09-21,-21.22
2022-09-22,-28.96
2022-09-23,-32.85
2022-09-26,-34.01
2022-09-27,-34.14
2022-09-28,-30.01
2022-09-29,-29.94
2022-09-30,-31.33
2022-10-03,-12.84
2022-10-04,-9.06
2022-10-05,-7.41
2022-10-06,-8.59
2022-10-07,-12.99
2022-10-10,-12.74
2022-10-11,-14.29
2022-10-12,-17.92
2022-10-13,-15.58
2022-10-14,-16.63
2022-10-17,-13.45
2022-10-18,-10.04
2022-10-19,-17.04
2022-10-20,-15.99
2022-10-21,-13.49
2022-10-24,-13.43
2022-10-25,-11.7
2022-10-26,-9.95
2022-10-27,-10.59
2022-10-28,-6.91
2022-10-31,-6.95
