date,pct_chg
2022-02-04,0.08
2022-02-07,-0.4
2022-02-08,2.74
2022-02-09,-0.56
2022-02-10,-2.42
2022-02-11,-2.5
2022-02-14,-1.85
2022-02-15,-0.72
2022-02-16,-0.0
2022-02-17,-3.22
2022-02-18,-2.58
2022-02-22,-6.52
2022-02-23,-5.07
2022-02-24,-5.39
2022-02-25,-1.93
2022-02-28,-2.66
2022-03-01,-1.53
2022-03-02,2.25
2022-03-03,3.7
2022-03-04,1.69
2022-03-07,-4.99
2022-03-08,-4.75
2022-03-09,-1.69
2022-03-10,-2.66
2022-03-11,-3.7
2022-03-14,-7.73
2022-03-15,-8.86
2022-03-16,-8.21
2022-03-17,-4.35
2022-03-18,-0.32
2022-03-21,0.48
2022-03-22,3.14
2022-03-23,-2.17
2022-03-24,0.81
2022-03-25,0.89
2022-03-28,-1.21
2022-03-29,-0.97
2022-03-30,-6.36
2022-03-31,-7.0
2022-04-01,-7.33
2022-04-04,-4.67
2022-04-05,-7.41
2022-04-06,-7.33
2022-04-07,-6.28
2022-04-08,-5.96
2022-04-11,-0.32
2022-04-12,4.03
2022-04-13,6.44
2022-04-14,6.36
2022-04-18,4.67
2022-04-19,3.22
2022-04-20,4.99
2022-04-21,0.32
2022-04-22,1.77
2022-04-25,4.67
2022-04-26,2.66
2022-04-27,4.67
2022-04-28,0.89
2022-04-29,-5.48
2022-05-02,-8.05
2022-05-03,-3.14
2022-05-04,-1.05
2022-05-05,-2.98
2022-05-06,-6.04
2022-05-09,-9.98
2022-05-10,-8.45
2022-05-11,-6.44
2022-05-12,-8.37
2022-05-13,-8.21
2022-05-16,-8.21
2022-05-17,-3.06
2022-05-18,-8.21
2022-05-19,-11.76
2022-05-20,-18.04
2022-05-23,-15.46
2022-05-24,-16.1
2022-05-25,-15.14
2022-05-26,-14.65
2022-05-27,-13.04
2022-05-31,-14.49
2022-06-01,-15.38
2022-06-02,-11.11
2022-06-03,-11.43
2022-06-06,-14.25
2022-06-07,-11.84
2022-06-08,-15.46
2022-06-09,-20.85
2022-06-10,-23.83
2022-06-13,-24.96
2022-06-14,-24.32
2022-06-15,-24.24
2022-06-16,-29.47
2022-06-17,-32.45
2022-06-21,-27.54
2022-06-22,-28.58
2022-06-23,-30.27
2022-06-24,-26.25
2022-06-27,-28.1
2022-06-28,-29.39
2022-06-29,-27.54
2022-06-30,-23.43
2022-07-01,-24.4
2022-07-05,-27.54
2022-07-06,-28.66
2022-07-07,-27.29
2022-07-08,-26.81
2022-07-11,-29.07
2022-07-12,-27.78
2022-07-13,-26.57
2022-07-14,-27.05
2022-07-15,-19.73
2022-07-18,-22.06
2022-07-19,-20.45
2022-07-20,-16.34
2022-07-21,-16.67
2022-07-22,-17.79
2022-07-25,-18.12
2022-07-26,-20.29
2022-07-27,-15.06
2022-07-28,-12.48
2022-07-29,-12.56
2022-08-01,-12.08
2022-08-02,-14.25
2022-08-03,-4.35
2022-08-04,-9.82
2022-08-05,-9.98
2022-08-08,-5.64
2022-08-09,-9.98
2022-08-10,-8.78
2022-08-11,-9.5
2022-08-12,-5.8
2022-08-15,-7.81
2022-08-16,-7.41
2022-08-17,-9.34
2022-08-18,-9.18
2022-08-19,-10.39
2022-08-22,-12.56
2022-08-23,-12.72
2022-08-24,-14.73
2022-08-25,-14.49
2022-08-26,-15.86
2022-08-29,-17.55
2022-08-30,-19.24
2022-08-31,-20.05
2022-09-01,-18.28
2022-09-02,-15.7
2022-09-06,-15.7
2022-09-07,-16.43
2022-09-08,-17.87
2022-09-09,-15.94
2022-09-12,-18.44
2022-09-13,-22.87
2022-09-14,-25.76
2022-09-15,-23.03
2022-09-16,-29.31
2022-09-19,-26.25
2022-09-20,-29.31
2022-09-21,-28.74
2022-09-22,-28.66
2022-09-23,-30.76
2022-09-26,-32.85
2022-09-27,-30.84
2022-09-28,-31.0
2022-09-29,-32.41
2022-09-30,-31.88
2022-10-03,-29.15
2022-10-04,-26.33
2022-10-05,-26.81
2022-10-06,-24.96
2022-10-07,-29.47
2022-10-10,-29.95
2022-10-11,-27.13
2022-10-12,-27.94
2022-10-13,-28.99
2022-10-14,-30.92
2022-10-17,-29.39
2022-10-18,-32.77
2022-10-19,-34.7
2022-10-20,-32.93
2022-10-21,-30.11
2022-10-24,-31.72
2022-10-25,-28.26
2022-10-26,-23.27
2022-10-27,-22.46
2022-10-28,-18.44
2022-10-31,-19.48
2022-11-01,-15.94
2022-11-02,-14.9
2022-11-03,-15.06
2022-11-04,-12.96
2022-11-07,-10.39
2022-11-08,-9.18
2022-11-09,-12.24
2022-11-10,-4.83
2022-11-11,-7.41
2022-11-14,-7.81
2022-11-15,-7.0
2022-11-16,-8.37
2022-11-17,-11.11
2022-11-18,-10.63
2022-11-21,-11.76
2022-11-22,-9.9
2022-11-23,-10.79
2022-11-25,-9.02
2022-11-28,-8.78
2022-11-29,-6.2
2022-11-30,-6.2
2022-12-01,-7.73
2022-12-02,-7.17
2022-12-05,-11.51
2022-12-06,-14.25
2022-12-07,-12.0
2022-12-08,-11.59
2022-12-09,-8.7
2022-12-12,-9.5
2022-12-13,-10.14
2022-12-14,-8.13
2022-12-15,-7.0
2022-12-16,-11.03
2022-12-19,-10.23
2022-12-20,-2.9
2022-12-21,-0.97
2022-12-22,-2.98
2022-12-23,-5.15
2022-12-27,-4.27
2022-12-28,-9.02
2022-12-29,-6.12
2022-12-30,-5.23
2023-01-03,-7.09
2023-01-04,-5.48
2023-01-05,-6.6
2023-01-06,-2.33
2023-01-09,-1.05
2023-01-10,1.37
2023-01-11,2.58
2023-01-12,5.88
2023-01-13,9.58
2023-01-17,12.0
2023-01-18,9.34
2023-01-19,7.65
2023-01-20,9.98
2023-01-23,8.29
2023-01-24,6.52
2023-01-25,6.28
2023-01-26,4.59
