date,pct_chg
2022-02-04,1.92
2022-02-07,-1.13
2022-02-08,-0.63
2022-02-09,0.85
2022-02-10,2.87
2022-02-11,-2.37
2022-02-14,-4.96
2022-02-15,-3.1
2022-02-16,-2.86
2022-02-17,-5.06
2022-02-18,-4.93
2022-02-22,-5.09
2022-02-23,-6.31
2022-02-24,-5.39
2022-02-25,-4.89
2022-02-28,-5.39
2022-03-01,-5.29
2022-03-02,-4.22
2022-03-03,-4.54
2022-03-04,-4.27
2022-03-07,-7.54
2022-03-08,-7.74
2022-03-09,-5.01
2022-03-10,-7.74
2022-03-11,-10.54
2022-03-14,-11.47
2022-03-15,-9.89
2022-03-16,-7.49
2022-03-17,-5.44
2022-03-18,-2.68
2022-03-21,-3.98
2022-03-22,-2.76
2022-03-23,-4.18
2022-03-24,-3.19
2022-03-25,-2.89
2022-03-28,-1.35
2022-03-29,-0.22
2022-03-30,-0.6
2022-03-31,-0.87
2022-04-01,-0.01
2022-04-04,0.59
2022-04-05,0.62
2022-04-06,0.22
2022-04-07,0.89
2022-04-08,0.68
2022-04-11,-1.76
2022-04-12,-2.42
2022-04-13,-1.97
2022-04-14,-3.51
2022-04-18,-3.56
2022-04-19,-2.0
2022-04-20,-1.56
2022-04-21,-3.07
2022-04-22,-5.27
2022-04-25,-4.36
2022-04-26,-6.28
2022-04-27,-6.13
2022-04-28,-4.04
2022-04-29,-7.02
2022-05-02,-11.53
2022-05-03,-9.09
2022-05-04,-6.74
2022-05-05,-10.68
2022-05-06,-11.73
2022-05-09,-16.08
2022-05-10,-16.25
2022-05-11,-17.09
2022-05-12,-16.09
2022-05-13,-15.1
2022-05-16,-15.45
2022-05-17,-13.96
2022-05-18,-17.56
2022-05-19,-16.92
2022-05-20,-15.01
2022-05-23,-13.28
2022-05-24,-13.95
2022-05-25,-14.21
2022-05-26,-12.02
2022-05-27,-9.66
2022-05-31,-11.4
2022-06-01,-17.03
2022-06-02,-13.75
2022-06-03,-16.18
2022-06-06,-16.4
2022-06-07,-14.98
2022-06-08,-16.59
2022-06-09,-17.9
2022-06-10,-19.72
2022-06-13,-22.04
2022-06-14,-24.29
2022-06-15,-22.93
2022-06-16,-25.48
2022-06-17,-24.82
2022-06-21,-23.59
2022-06-22,-22.68
2022-06-23,-20.67
2022-06-24,-18.47
2022-06-27,-18.38
2022-06-28,-20.5
2022-06-29,-20.1
2022-06-30,-20.09
2022-07-01,-19.23
2022-07-05,-17.72
2022-07-06,-16.86
2022-07-07,-16.28
2022-07-08,-16.52
2022-07-11,-16.66
2022-07-12,-19.07
2022-07-13,-18.99
2022-07-14,-19.14
2022-07-15,-17.26
2022-07-18,-17.48
2022-07-19,-15.05
2022-07-20,-14.49
2022-07-21,-13.05
2022-07-22,-13.19
2022-07-25,-14.63
2022-07-26,-15.8
2022-07-27,-13.73
2022-07-28,-10.01
2022-07-29,-8.85
2022-08-01,-9.65
2022-08-02,-9.65
2022-08-03,-8.94
2022-08-04,-7.95
2022-08-05,-8.61
2022-08-08,-8.08
2022-08-09,-8.77
2022-08-10,-5.24
2022-08-11,-6.69
2022-08-12,-5.11
2022-08-15,-5.31
2022-08-16,-5.34
2022-08-17,-5.52
2022-08-18,-6.02
2022-08-19,-8.66
2022-08-22,-10.56
2022-08-23,-12.27
2022-08-24,-12.2
2022-08-25,-10.08
2022-08-26,-13.94
2022-08-29,-14.77
2022-08-30,-15.74
2022-08-31,-16.41
2022-09-01,-15.74
2022-09-02,-16.44
2022-09-06,-15.41
2022-09-07,-13.49
2022-09-08,-13.0
2022-09-09,-11.99
2022-09-12,-10.88
2022-09-13,-14.59
2022-09-14,-15.91
2022-09-15,-17.06
2022-09-16,-17.65
2022-09-19,-18.17
2022-09-20,-20.43
2022-09-21,-21.64
2022-09-22,-24.99
2022-09-23,-25.17
2022-09-26,-26.45
2022-09-27,-26.62
2022-09-28,-25.97
2022-09-29,-27.93
2022-09-30,-28.57
2022-10-03,-26.29
2022-10-04,-23.03
2022-10-05,-23.06
2022-10-06,-25.35
2022-10-07,-27.88
2022-10-10,-28.58
2022-10-11,-29.23
2022-10-12,-29.62
2022-10-13,-28.95
2022-10-14,-30.88
2022-10-17,-28.59
2022-10-18,-27.74
2022-10-19,-28.93
2022-10-20,-30.25
2022-10-21,-28.89
2022-10-24,-28.02
2022-10-25,-24.31
2022-10-26,-24.5
2022-10-27,-23.32
2022-10-28,-20.94
2022-10-31,-22.18
2022-11-01,-22.33
