date,pct_chg
2022-02-04,2.39
2022-02-07,-0.68
2022-02-08,0.64
2022-02-09,5.91
2022-02-10,2.43
2022-02-11,3.35
2022-02-14,2.8
2022-02-15,4.68
2022-02-16,4.18
2022-02-17,2.02
2022-02-18,-0.1
2022-02-22,0.35
2022-02-23,-0.11
2022-02-24,6.19
2022-02-25,6.28
2022-02-28,5.93
2022-03-01,5.33
2022-03-02,8.08
2022-03-03,5.86
2022-03-04,3.62
2022-03-07,0.39
2022-03-08,0.28
2022-03-09,6.49
2022-03-10,4.4
2022-03-11,3.57
2022-03-14,1.27
2022-03-15,2.77
2022-03-16,7.35
2022-03-17,7.9
2022-03-18,11.34
2022-03-21,9.45
2022-03-22,15.13
2022-03-23,11.28
2022-03-24,11.55
2022-03-25,8.68
2022-03-28,10.45
2022-03-29,14.14
2022-03-30,12.56
2022-03-31,9.91
2022-04-01,11.03
2022-04-04,12.5
2022-04-05,10.27
2022-04-06,8.95
2022-04-07,8.57
2022-04-08,6.35
2022-04-11,4.9
2022-04-12,5.51
2022-04-13,7.79
2022-04-14,8.24
2022-04-18,8.87
2022-04-19,12.15
2022-04-20,12.66
2022-04-21,9.73
2022-04-22,4.62
2022-04-25,6.77
2022-04-26,2.61
2022-04-27,2.61
2022-04-28,4.92
2022-04-29,3.45
2022-05-02,4.08
2022-05-03,1.81
2022-05-04,4.94
2022-05-05,-0.16
2022-05-06,-1.87
2022-05-09,-6.48
2022-05-10,-6.63
2022-05-11,-10.09
2022-05-12,-8.52
2022-05-13,-3.5
2022-05-16,-6.55
2022-05-17,-4.29
2022-05-18,-10.73
2022-05-19,-7.44
2022-05-20,-6.77
2022-05-23,-6.46
2022-05-24,-9.37
2022-05-25,-7.93
2022-05-26,-5.62
2022-05-27,-2.87
2022-05-31,-4.18
2022-06-01,-3.57
2022-06-02,1.92
2022-06-03,-0.54
2022-06-06,-0.71
2022-06-07,1.9
2022-06-08,0.48
2022-06-09,-2.16
2022-06-10,-6.1
2022-06-13,-12.14
2022-06-14,-12.35
2022-06-15,-9.97
2022-06-16,-13.85
2022-06-17,-11.83
2022-06-21,-11.77
2022-06-22,-12.19
2022-06-23,-8.66
2022-06-24,-4.66
2022-06-27,-5.92
2022-06-28,-8.26
2022-06-29,-7.26
2022-06-30,-9.19
2022-07-01,-7.11
2022-07-05,-4.39
2022-07-06,-3.68
2022-07-07,-1.58
2022-07-08,-1.99
2022-07-11,-3.29
2022-07-12,-8.48
2022-07-13,-11.32
2022-07-14,-13.67
2022-07-15,-11.02
2022-07-18,-10.54
2022-07-19,-9.07
2022-07-20,-5.75
2022-07-21,-4.34
2022-07-22,-5.92
2022-07-25,-5.74
2022-07-26,-7.59
2022-07-27,8.91
2022-07-28,10.19
2022-07-29,11.47
2022-08-01,11.06
2022-08-02,10.42
2022-08-03,14.87
2022-08-04,13.82
2022-08-05,14.9
2022-08-08,15.77
2022-08-09,14.91
2022-08-10,17.52
2022-08-11,17.23
2022-08-12,18.85
2022-08-15,21.72
2022-08-16,22.82
2022-08-17,22.04
2022-08-18,20.48
2022-08-19,18.01
2022-08-22,15.7
2022-08-23,14.48
2022-08-24,15.44
2022-08-25,17.55
2022-08-26,12.88
2022-08-29,11.58
2022-08-30,12.07
2022-08-31,11.93
2022-09-01,11.01
2022-09-02,8.46
2022-09-06,8.59
2022-09-07,10.55
2022-09-08,11.95
2022-09-09,15.14
2022-09-12,16.06
2022-09-13,11.55
2022-09-14,12.13
2022-09-15,11.01
2022-09-16,9.14
2022-09-19,8.95
