date,pct_chg
2022-02-04,1.07
2022-02-07,0.5
2022-02-08,0.61
2022-02-09,0.15
2022-02-10,0.99
2022-02-11,0.61
2022-02-14,1.3
2022-02-15,0.65
2022-02-16,0.61
2022-02-17,0.23
2022-02-18,-0.7
2022-02-22,0.23
2022-02-23,0.19
2022-02-24,-0.12
2022-02-25,0.24
2022-02-28,0.19
2022-03-01,0.04
2022-03-02,0.96
2022-03-03,-0.23
2022-03-04,-0.46
2022-03-07,-0.96
2022-03-08,-0.69
2022-03-09,-1.03
2022-03-10,-0.08
2022-03-11,-0.34
2022-03-14,-1.3
2022-03-15,-1.22
2022-03-16,-0.19
2022-03-17,0.38
2022-03-18,0.77
2022-03-21,-0.46
2022-03-22,-0.12
2022-03-23,-0.0
2022-03-24,-0.61
2022-03-25,-1.3
2022-03-28,-0.8
2022-03-29,-0.46
2022-03-30,-0.42
2022-03-31,-0.92
2022-04-01,-0.71
2022-04-04,0.04
2022-04-05,-0.65
2022-04-06,0.42
2022-04-07,-0.54
2022-04-08,-0.5
2022-04-11,-0.34
2022-04-12,-0.27
2022-04-13,0.29
2022-04-14,0.77
2022-04-18,0.34
2022-04-19,0.19
2022-04-20,-0.31
2022-04-21,-0.99
2022-04-22,0.23
2022-04-25,0.23
2022-04-26,0.57
2022-04-27,0.38
2022-04-28,0.54
2022-04-29,0.11
2022-05-02,-0.77
2022-05-03,-0.92
2022-05-04,-0.8
2022-05-05,-0.73
2022-05-06,-0.73
2022-05-09,-1.45
2022-05-10,-0.73
2022-05-11,-1.09
2022-05-12,0.23
2022-05-13,-0.3
2022-05-16,0.99
2022-05-17,1.3
2022-05-18,-0.0
2022-05-19,0.1
2022-05-20,-0.38
2022-05-23,-0.57
2022-05-24,-1.07
2022-05-25,-0.5
2022-05-26,-0.21
2022-05-27,-0.19
2022-05-31,1.91
2022-06-01,1.72
2022-06-02,0.42
2022-06-03,1.72
2022-06-06,1.05
2022-06-07,0.57
2022-06-08,0.88
2022-06-09,0.7
2022-06-10,0.5
2022-06-13,0.38
2022-06-14,-0.05
2022-06-15,0.23
2022-06-16,-0.34
2022-06-17,-0.0
2022-06-21,0.46
2022-06-22,-0.05
2022-06-23,0.42
2022-06-24,0.04
2022-06-27,0.34
2022-06-28,0.94
2022-06-29,1.11
2022-06-30,0.61
2022-07-01,0.84
2022-07-05,0.88
2022-07-06,0.52
2022-07-07,1.15
2022-07-08,1.19
2022-07-11,2.33
2022-07-12,2.1
2022-07-13,0.46
2022-07-14,0.57
2022-07-15,0.77
2022-07-18,1.03
2022-07-19,1.38
2022-07-20,1.95
2022-07-21,1.51
2022-07-22,1.49
2022-07-25,1.3
2022-07-26,1.35
2022-07-27,1.38
2022-07-28,0.69
2022-07-29,0.15
2022-08-01,0.69
2022-08-02,0.77
2022-08-03,0.98
2022-08-04,2.33
2022-08-05,4.06
2022-08-08,5.97
2022-08-09,5.64
2022-08-10,2.75
2022-08-11,1.26
2022-08-12,2.43
2022-08-15,2.14
2022-08-16,2.1
2022-08-17,3.52
2022-08-18,3.6
2022-08-19,1.95
2022-08-22,1.76
2022-08-23,1.53
2022-08-24,1.34
2022-08-25,-0.5
2022-08-26,-2.58
2022-08-29,-2.86
2022-08-30,-3.12
2022-08-31,0.08
2022-09-01,-1.49
2022-09-02,-1.77
2022-09-06,-2.41
2022-09-07,-2.52
2022-09-08,-0.81
2022-09-09,-1.07
2022-09-12,-2.18
2022-09-13,-1.3
2022-09-14,-0.54
2022-09-15,0.42
2022-09-16,1.84
2022-09-19,2.72
2022-09-20,2.91
2022-09-21,2.31
2022-09-22,0.96
2022-09-23,-2.87
2022-09-26,-3.29
2022-09-27,-3.4
2022-09-28,-3.48
2022-09-29,-4.36
2022-09-30,-0.04
2022-10-03,-3.48
2022-10-04,-2.64
2022-10-05,-2.37
2022-10-06,-3.37
2022-10-07,-2.83
2022-10-10,-3.25
2022-10-11,-4.71
2022-10-12,-6.08
2022-10-13,-6.69
2022-10-14,-4.6
2022-10-17,-5.81
2022-10-18,-5.2
2022-10-19,-3.83
2022-10-20,-3.6
2022-10-21,-4.59
2022-10-24,-4.93
2022-10-25,-7.42
2022-10-26,-6.92
2022-10-27,-7.12
2022-10-28,-5.69
2022-10-31,-5.74
2022-11-01,-6.35
2022-11-02,-5.47
2022-11-03,-6.54
2022-11-04,-3.9
2022-11-07,-3.9
2022-11-08,-6.16
2022-11-09,-5.28
2022-11-10,-4.97
2022-11-11,-5.13
2022-11-14,-4.97
2022-11-15,-4.48
2022-11-16,-4.44
2022-11-17,-5.13
2022-11-18,-5.97
2022-11-21,-5.01
2022-11-22,-5.41
2022-11-23,-5.53
2022-11-25,-4.51
2022-11-28,-4.46
2022-11-29,-4.71
2022-11-30,-4.32
2022-12-01,-3.63
2022-12-02,-3.67
2022-12-05,-4.04
2022-12-06,-4.2
2022-12-07,-3.94
2022-12-08,-3.75
2022-12-09,-3.71
2022-12-12,-3.9
2022-12-13,-4.17
2022-12-14,-3.98
2022-12-15,-4.07
2022-12-16,-4.63
2022-12-19,-5.59
2022-12-20,-6.92
2022-12-21,-7.58
2022-12-22,-7.04
2022-12-23,-8.38
2022-12-27,-8.53
2022-12-28,-8.62
2022-12-29,-9.64
2022-12-30,-10.06
2023-01-03,-10.1
2023-01-04,-9.97
2023-01-05,-10.52
2023-01-06,-10.1
2023-01-09,-10.55
2023-01-10,-10.37
