date,pct_chg
2022-02-04,0.72
2022-02-07,1.29
2022-02-08,3.36
2022-02-09,3.03
2022-02-10,0.72
2022-02-11,-0.49
2022-02-14,-6.73
2022-02-15,-0.18
2022-02-16,2.02
2022-02-17,1.55
2022-02-18,-0.67
2022-02-22,-2.47
2022-02-23,-3.72
2022-02-24,-8.25
2022-02-25,-7.38
2022-02-28,-7.45
2022-03-01,-10.72
2022-03-02,-14.27
2022-03-03,-13.41
2022-03-04,-13.64
2022-03-07,-17.9
2022-03-08,-20.68
2022-03-09,-17.45
2022-03-10,-18.39
2022-03-11,-19.87
2022-03-14,-18.57
2022-03-15,-16.73
2022-03-16,-16.15
2022-03-17,-15.48
2022-03-18,-14.13
2022-03-21,-14.0
2022-03-22,-14.36
2022-03-23,-16.29
2022-03-24,-14.87
2022-03-25,-15.12
2022-03-28,-15.39
2022-03-29,-13.82
2022-03-30,-13.23
2022-03-31,-13.23
2022-04-01,-13.1
2022-04-04,-12.74
2022-04-05,-16.06
2022-04-06,-17.9
2022-04-07,-17.43
2022-04-08,-18.89
2022-04-11,-19.96
2022-04-12,-19.16
2022-04-13,-18.17
2022-04-14,-18.12
2022-04-18,-18.82
2022-04-19,-18.12
2022-04-20,-17.18
2022-04-21,-17.68
2022-04-22,-18.75
2022-04-25,-17.86
2022-04-26,-18.08
2022-04-27,-18.3
2022-04-28,-17.05
2022-04-29,-17.81
2022-05-02,-17.09
2022-05-03,-16.64
2022-05-04,-14.76
2022-05-05,-16.78
2022-05-06,-18.08
2022-05-09,-19.2
2022-05-10,-18.12
2022-05-11,-18.07
2022-05-12,-16.94
2022-05-13,-15.93
2022-05-16,-16.22
2022-05-17,-14.72
2022-05-18,-16.82
2022-05-19,-14.8
2022-05-20,-14.27
2022-05-23,-12.63
2022-05-24,-13.41
2022-05-25,-11.62
2022-05-26,-10.41
2022-05-27,-11.08
2022-05-31,-11.8
2022-06-01,-11.35
2022-06-02,-9.83
2022-06-03,-11.93
2022-06-06,-11.35
2022-06-07,-10.99
2022-06-08,-11.75
2022-06-09,-12.52
2022-06-10,-13.64
2022-06-13,-15.57
2022-06-14,-15.93
2022-06-15,-14.72
2022-06-16,-14.94
2022-06-17,-16.02
2022-06-21,-14.58
2022-06-22,-13.41
2022-06-23,-13.1
2022-06-24,-12.54
2022-06-27,-14.54
2022-06-28,-15.34
2022-06-29,-18.21
2022-06-30,-18.48
2022-07-01,-21.04
2022-07-05,-21.89
2022-07-06,-19.29
2022-07-07,-17.09
2022-07-08,-17.36
2022-07-11,-18.44
2022-07-12,-17.9
2022-07-13,-18.33
2022-07-14,-18.53
2022-07-15,-18.84
2022-07-18,-18.21
2022-07-19,-15.9
2022-07-20,-15.03
2022-07-21,-14.54
2022-07-22,-15.07
2022-07-25,-15.33
2022-07-26,-15.03
2022-07-27,-14.13
2022-07-28,-12.63
2022-07-29,-12.47
2022-08-01,-9.48
2022-08-02,-10.81
2022-08-03,-11.22
2022-08-04,-11.26
2022-08-05,-11.84
2022-08-08,-11.13
2022-08-09,-11.66
2022-08-10,-8.03
2022-08-11,-7.58
2022-08-12,-9.56
2022-08-15,-8.25
2022-08-16,-8.87
2022-08-17,-9.51
2022-08-18,-9.65
2022-08-19,-11.22
2022-08-22,-11.98
2022-08-23,-12.52
2022-08-24,-11.09
2022-08-25,-10.59
2022-08-26,-11.66
2022-08-29,-12.65
2022-08-30,-13.95
2022-08-31,-14.22
2022-09-01,-15.88
2022-09-02,-16.94
2022-09-06,-19.29
2022-09-07,-19.34
2022-09-08,-19.02
2022-09-09,-18.21
2022-09-12,-18.1
2022-09-13,-20.05
2022-09-14,-20.73
2022-09-15,-21.18
2022-09-16,-21.71
2022-09-19,-21.35
2022-09-20,-21.27
2022-09-21,-22.7
2022-09-22,-21.8
2022-09-23,-22.88
2022-09-26,-25.21
2022-09-27,-26.2
2022-09-28,-25.17
2022-09-29,-25.8
2022-09-30,-27.77
2022-10-03,-25.03
2022-10-04,-23.51
2022-10-05,-24.76
2022-10-06,-24.94
2022-10-07,-25.3
2022-10-10,-25.57
2022-10-11,-25.8
2022-10-12,-25.89
2022-10-13,-24.45
2022-10-14,-26.02
2022-10-17,-24.63
2022-10-18,-25.3
2022-10-19,-25.48
2022-10-20,-24.23
2022-10-21,-22.93
2022-10-24,-22.03
2022-10-25,-19.29
2022-10-26,-19.16
2022-10-27,-20.19
2022-10-28,-18.89
2022-10-31,-18.8
2022-11-01,-19.16
2022-11-02,-20.1
2022-11-03,-20.32
2022-11-04,-19.2
2022-11-07,-18.08
2022-11-08,-17.34
2022-11-09,-18.98
2022-11-10,-14.8
2022-11-11,-13.53
2022-11-14,-13.95
2022-11-15,-13.23
2022-11-16,-15.63
2022-11-17,-15.93
2022-11-18,-15.79
2022-11-21,-16.35
2022-11-22,-14.36
2022-11-23,-13.73
2022-11-25,-15.57
2022-11-28,-15.81
2022-11-29,-16.73
2022-11-30,-15.12
2022-12-01,-15.52
2022-12-02,-16.11
2022-12-05,-17.9
2022-12-06,-18.17
2022-12-07,-18.35
2022-12-08,-17.95
2022-12-09,-17.41
2022-12-12,-17.45
2022-12-13,-16.46
2022-12-14,-17.32
2022-12-15,-19.52
2022-12-16,-19.29
2022-12-19,-19.65
2022-12-20,-18.21
2022-12-21,-19.04
2022-12-22,-19.78
2022-12-23,-19.65
2022-12-27,-19.34
2022-12-28,-20.32
2022-12-29,-20.23
2022-12-30,-20.91
2023-01-03,-20.55
2023-01-04,-21.27
2023-01-05,-22.07
2023-01-06,-19.78
2023-01-09,-19.83
2023-01-10,-20.41
2023-01-11,-19.47
2023-01-12,-17.45
2023-01-13,-18.08
2023-01-17,-17.27
2023-01-18,-17.5
2023-01-19,-17.09
2023-01-20,-16.82
2023-01-23,-17.45
2023-01-24,-16.91
2023-01-25,-16.06
2023-01-26,-16.11
2023-01-27,-16.11
