date,pct_chg
2022-02-04,2.46
2022-02-07,1.99
2022-02-08,1.66
2022-02-09,6.92
2022-02-10,3.49
2022-02-11,-1.94
2022-02-14,-2.74
2022-02-15,-3.57
2022-02-16,-2.96
2022-02-17,-3.02
2022-02-18,-4.54
2022-02-22,-3.93
2022-02-23,-3.35
2022-02-24,-4.49
2022-02-25,-1.99
2022-02-28,-2.55
2022-03-01,-3.52
2022-03-02,-4.26
2022-03-03,-3.32
2022-03-04,-2.52
2022-03-07,-2.94
2022-03-08,-1.47
2022-03-09,-1.72
2022-03-10,-3.85
2022-03-11,-4.35
2022-03-14,-6.45
2022-03-15,-6.98
2022-03-16,-7.37
2022-03-17,-7.34
2022-03-18,-8.42
2022-03-21,-8.22
2022-03-22,-7.14
2022-03-23,-6.48
2022-03-24,-1.33
2022-03-25,-1.14
2022-03-28,0.61
2022-03-29,-0.72
2022-03-30,-1.16
2022-03-31,-2.69
2022-04-01,-3.46
2022-04-04,-2.19
2022-04-05,-2.16
2022-04-06,-0.11
2022-04-07,-1.88
2022-04-08,-0.75
2022-04-11,-2.38
2022-04-12,-2.52
2022-04-13,-0.86
2022-04-14,-0.94
2022-04-18,0.14
2022-04-19,0.78
2022-04-20,3.02
2022-04-21,-0.14
2022-04-22,-1.02
2022-04-25,-0.0
2022-04-26,0.69
2022-04-27,0.25
2022-04-28,3.3
2022-04-29,-1.52
2022-05-02,-2.82
2022-05-03,-1.11
2022-05-04,1.02
2022-05-05,3.16
2022-05-06,2.05
2022-05-09,0.83
2022-05-10,-1.77
2022-05-11,0.11
2022-05-12,0.89
2022-05-13,2.16
2022-05-16,6.2
2022-05-17,3.49
2022-05-18,3.82
2022-05-19,3.82
2022-05-20,6.7
2022-05-23,5.7
2022-05-24,3.38
2022-05-25,3.35
2022-05-26,4.74
2022-05-27,4.35
2022-05-31,2.44
2022-06-01,1.88
2022-06-02,0.36
2022-06-03,-0.11
2022-06-06,-1.08
2022-06-07,2.46
2022-06-08,0.53
2022-06-09,0.22
2022-06-10,-2.35
2022-06-13,-6.31
2022-06-14,-6.2
2022-06-15,-7.89
2022-06-16,-11.13
2022-06-17,-7.84
2022-06-21,-8.14
2022-06-22,-8.47
2022-06-23,-14.57
2022-06-24,-14.54
2022-06-27,-13.4
2022-06-28,-12.13
2022-06-29,-13.04
2022-06-30,-15.76
2022-07-01,-15.84
2022-07-05,-13.18
2022-07-06,-16.37
2022-07-07,-17.97
2022-07-08,-17.17
2022-07-11,-17.7
2022-07-12,-17.42
2022-07-13,-17.28
2022-07-14,-18.44
2022-07-15,-17.61
2022-07-18,-17.89
2022-07-19,-19.25
2022-07-20,-18.8
2022-07-21,-18.42
2022-07-22,-17.78
2022-07-25,-20.02
2022-07-26,-19.3
2022-07-27,-16.56
2022-07-28,-15.07
2022-07-29,-15.18
2022-08-01,-16.2
2022-08-02,-15.26
2022-08-03,-14.84
2022-08-04,-14.15
2022-08-05,-14.04
2022-08-08,-12.99
2022-08-09,-13.54
2022-08-10,-13.32
2022-08-11,-12.21
2022-08-12,-11.88
2022-08-15,-12.05
2022-08-16,-15.98
2022-08-17,-16.73
2022-08-18,-15.76
2022-08-19,-15.62
2022-08-22,-15.2
2022-08-23,-15.31
2022-08-24,-15.26
2022-08-25,-17.61
2022-08-26,-17.61
2022-08-29,-17.61
2022-08-30,-18.0
2022-08-31,-19.47
2022-09-01,-20.6
2022-09-02,-20.38
2022-09-06,-18.14
2022-09-07,-19.88
2022-09-08,-21.43
2022-09-09,-20.13
2022-09-12,-18.36
2022-09-13,-20.94
2022-09-14,-21.19
2022-09-15,-22.35
2022-09-16,-19.75
2022-09-19,-21.52
2022-09-20,-22.54
2022-09-21,-23.93
2022-09-22,-23.32
2022-09-23,-26.23
2022-09-26,-27.61
2022-09-27,-28.94
2022-09-28,-28.75
2022-09-29,-31.18
2022-09-30,-29.94
2022-10-03,-29.13
2022-10-04,-28.41
2022-10-05,-30.68
2022-10-06,-29.69
2022-10-07,-31.13
2022-10-10,-32.62
2022-10-11,-33.54
2022-10-12,-33.43
2022-10-13,-32.37
2022-10-14,-33.26
2022-10-17,-30.79
2022-10-18,-30.32
2022-10-19,-27.72
