date,pct_chg
2022-02-04,2.5
2022-02-07,1.62
2022-02-08,2.57
2022-02-09,6.63
2022-02-10,3.92
2022-02-11,0.27
2022-02-14,-1.42
2022-02-15,0.27
2022-02-16,1.29
2022-02-17,-2.3
2022-02-18,-3.86
2022-02-22,-6.02
2022-02-23,-9.54
2022-02-24,-5.07
2022-02-25,-4.13
2022-02-28,-3.92
2022-03-01,-5.21
2022-03-02,-3.72
2022-03-03,-7.58
2022-03-04,-10.83
2022-03-07,-15.63
2022-03-08,-17.73
2022-03-09,-13.87
2022-03-10,-15.36
2022-03-11,-16.85
2022-03-14,-21.18
2022-03-15,-17.73
2022-03-16,-13.53
2022-03-17,-9.4
2022-03-18,-7.31
2022-03-21,-8.66
2022-03-22,-5.95
2022-03-23,-7.65
2022-03-24,-4.74
2022-03-25,-6.36
2022-03-28,-5.48
2022-03-29,-3.52
2022-03-30,-5.75
2022-03-31,-5.62
2022-04-01,-4.13
2022-04-04,-3.65
2022-04-05,-8.05
2022-04-06,-10.15
2022-04-07,-10.42
2022-04-08,-13.67
2022-04-11,-14.95
2022-04-12,-15.29
2022-04-13,-13.87
2022-04-14,-17.19
2022-04-18,-18.61
2022-04-19,-16.51
2022-04-20,-16.98
2022-04-21,-19.01
2022-04-22,-20.84
2022-04-25,-19.69
2022-04-26,-22.19
2022-04-27,-21.92
2022-04-28,-20.09
2022-04-29,-22.46
2022-05-02,-19.89
2022-05-03,-20.37
2022-05-04,-17.52
2022-05-05,-21.92
2022-05-06,-24.02
2022-05-09,-29.63
2022-05-10,-28.69
2022-05-11,-30.11
2022-05-12,-28.69
2022-05-13,-25.03
2022-05-16,-27.27
2022-05-17,-25.51
2022-05-18,-28.35
2022-05-19,-27.74
2022-05-20,-27.47
2022-05-23,-27.67
2022-05-24,-30.99
2022-05-25,-29.97
2022-05-26,-27.88
2022-05-27,-25.1
2022-05-31,-25.1
2022-06-01,-24.83
2022-06-02,-21.38
2022-06-03,-22.94
2022-06-06,-23.07
2022-06-07,-22.94
2022-06-08,-24.42
2022-06-09,-25.91
2022-06-10,-28.35
2022-06-13,-33.69
2022-06-14,-34.51
2022-06-15,-32.07
2022-06-16,-36.6
2022-06-17,-36.13
2022-06-21,-34.17
2022-06-22,-33.42
2022-06-23,-32.48
2022-06-24,-30.11
2022-06-27,-29.84
2022-06-28,-31.06
2022-06-29,-32.07
2022-06-30,-32.88
2022-07-01,-31.6
2022-07-05,-30.11
2022-07-06,-30.45
2022-07-07,-29.36
2022-07-08,-29.5
2022-07-11,-31.39
2022-07-12,-33.15
2022-07-13,-32.34
2022-07-14,-33.63
2022-07-15,-31.73
2022-07-18,-32.41
2022-07-19,-30.72
2022-07-20,-28.82
2022-07-21,-28.21
2022-07-22,-30.04
2022-07-25,-29.84
2022-07-26,-31.39
2022-07-27,-28.62
2022-07-28,-27.67
2022-07-29,-25.71
2022-08-01,-24.22
2022-08-02,-24.15
2022-08-03,-21.11
2022-08-04,-21.58
2022-08-05,-21.52
2022-08-08,-22.87
2022-08-09,-24.97
2022-08-10,-21.52
2022-08-11,-21.85
2022-08-12,-21.18
2022-08-15,-21.11
2022-08-16,-22.12
2022-08-17,-22.67
2022-08-18,-21.99
2022-08-19,-24.76
2022-08-22,-27.33
2022-08-23,-26.25
2022-08-24,-25.71
2022-08-25,-24.29
2022-08-26,-26.79
2022-08-29,-27.06
2022-08-30,-27.27
2022-08-31,-26.93
2022-09-01,-28.15
2022-09-02,-27.94
2022-09-06,-29.7
2022-09-07,-28.42
2022-09-08,-27.67
2022-09-09,-26.25
2022-09-12,-26.32
2022-09-13,-29.84
2022-09-14,-29.7
2022-09-15,-31.12
2022-09-16,-32.48
