date,pct_chg
2022-02-04,3.04
2022-02-07,1.97
2022-02-08,2.19
2022-02-09,4.36
2022-02-10,2.3
2022-02-11,-2.29
2022-02-14,-2.99
2022-02-15,0.7
2022-02-16,-0.48
2022-02-17,-5.99
2022-02-18,-7.49
2022-02-22,-8.29
2022-02-23,-10.45
2022-02-24,-3.99
2022-02-25,-2.2
2022-02-28,-1.05
2022-03-01,-1.82
2022-03-02,-1.12
2022-03-03,-3.77
2022-03-04,-4.59
2022-03-07,-7.77
2022-03-08,-9.72
2022-03-09,-4.52
2022-03-10,-5.93
2022-03-11,-6.99
2022-03-14,-9.24
2022-03-15,-7.82
2022-03-16,-3.38
2022-03-17,-1.11
2022-03-18,2.83
2022-03-21,0.45
2022-03-22,2.56
2022-03-23,-0.78
2022-03-24,0.57
2022-03-25,-0.82
2022-03-28,1.18
2022-03-29,4.0
2022-03-30,1.02
2022-03-31,-0.21
2022-04-01,-0.24
2022-04-04,2.86
2022-04-05,-1.24
2022-04-06,-5.62
2022-04-07,-5.93
2022-04-08,-7.33
2022-04-11,-8.14
2022-04-12,-8.44
2022-04-13,-8.01
2022-04-14,-10.98
2022-04-18,-12.11
2022-04-19,-10.05
2022-04-20,-12.47
2022-04-21,-16.7
2022-04-22,-19.43
2022-04-25,-17.95
2022-04-26,-20.06
2022-04-27,-17.9
2022-04-28,-12.7
2022-04-29,-17.31
2022-05-02,-16.54
2022-05-03,-16.17
2022-05-04,-12.83
2022-05-05,-19.02
2022-05-06,-20.24
2022-05-09,-23.11
2022-05-10,-21.44
2022-05-11,-24.2
2022-05-12,-24.6
2022-05-13,-21.55
2022-05-16,-22.87
2022-05-17,-23.05
2022-05-18,-26.06
2022-05-19,-26.87
2022-05-20,-24.97
2022-05-23,-24.65
2022-05-24,-26.24
2022-05-25,-24.97
2022-05-26,-23.65
2022-05-27,-22.4
2022-05-31,-24.69
2022-06-01,-17.25
2022-06-02,-11.45
2022-06-03,-13.09
2022-06-06,-14.05
2022-06-07,-12.04
2022-06-08,-11.08
2022-06-09,-12.06
2022-06-10,-16.13
2022-06-13,-21.97
2022-06-14,-22.71
2022-06-15,-20.78
2022-06-16,-24.87
2022-06-17,-23.27
2022-06-21,-21.59
2022-06-22,-21.3
2022-06-23,-18.67
2022-06-24,-12.62
2022-06-27,-14.79
2022-06-28,-19.42
2022-06-29,-19.81
2022-06-30,-22.43
2022-07-01,-20.95
2022-07-05,-19.07
2022-07-06,-18.82
2022-07-07,-16.98
2022-07-08,-17.52
2022-07-11,-18.05
2022-07-12,-21.83
2022-07-13,-23.16
2022-07-14,-24.31
2022-07-15,-21.33
2022-07-18,-21.09
2022-07-19,-18.31
2022-07-20,-14.25
2022-07-21,-12.89
2022-07-22,-14.24
2022-07-25,-16.68
2022-07-26,-19.89
2022-07-27,-15.26
2022-07-28,-14.8
2022-07-29,-13.51
2022-08-01,-14.0
2022-08-02,-13.62
2022-08-03,-10.87
2022-08-04,-10.1
2022-08-05,-10.62
2022-08-08,-10.82
2022-08-09,-14.35
2022-08-10,-11.35
2022-08-11,-12.24
2022-08-12,-10.75
2022-08-15,-10.2
2022-08-16,-10.89
2022-08-17,-11.66
2022-08-18,-11.67
2022-08-19,-13.63
2022-08-22,-16.82
2022-08-23,-17.28
2022-08-24,-15.4
2022-08-25,-18.26
2022-08-26,-22.34
2022-08-29,-24.7
2022-08-30,-24.96
2022-08-31,-26.62
2022-09-01,-27.84
2022-09-02,-27.77
2022-09-06,-28.69
2022-09-07,-27.96
2022-09-08,-26.26
2022-09-09,-23.58
2022-09-12,-22.16
2022-09-13,-25.69
2022-09-14,-24.67
2022-09-15,-27.25
2022-09-16,-28.79
2022-09-19,-28.17
2022-09-20,-29.6
2022-09-21,-30.62
2022-09-22,-29.43
2022-09-23,-30.91
2022-09-26,-31.23
2022-09-27,-30.02
2022-09-28,-29.42
2022-09-29,-31.0
2022-09-30,-32.4
2022-10-03,-30.49
2022-10-04,-26.81
2022-10-05,-26.57
2022-10-06,-26.94
2022-10-07,-29.37
2022-10-10,-31.55
2022-10-11,-32.99
2022-10-12,-33.12
2022-10-13,-31.64
2022-10-14,-33.16
2022-10-17,-30.83
2022-10-18,-27.84
2022-10-19,-27.78
2022-10-20,-25.98
2022-10-21,-24.72
2022-10-24,-24.5
2022-10-25,-22.32
2022-10-26,-24.84
2022-10-27,-24.92
2022-10-28,-23.38
2022-10-31,-23.58
2022-11-01,-24.89
2022-11-02,-29.5
2022-11-03,-31.23
2022-11-04,-34.31
2022-11-07,-32.04
2022-11-08,-30.86
2022-11-09,-33.23
2022-11-10,-26.54
2022-11-11,-25.87
2022-11-14,-25.43
2022-11-15,-23.83
2022-11-16,-27.09
2022-11-17,-29.65
2022-11-18,-30.42
2022-11-21,-31.92
2022-11-22,-29.85
2022-11-23,-28.45
2022-11-25,-27.93
2022-11-28,-27.77
2022-11-29,-28.71
2022-11-30,-24.68
2022-12-01,-30.91
2022-12-02,-32.06
2022-12-05,-37.05
2022-12-06,-37.36
2022-12-07,-38.68
2022-12-08,-38.84
2022-12-09,-38.38
2022-12-12,-37.44
2022-12-13,-36.26
2022-12-14,-36.67
2022-12-15,-38.69
2022-12-16,-39.71
2022-12-19,-39.37
2022-12-20,-39.63
2022-12-21,-38.76
2022-12-22,-39.28
2022-12-23,-39.16
2022-12-27,-38.59
2022-12-28,-39.62
2022-12-29,-37.71
2022-12-30,-37.68
2023-01-03,-36.65
2023-01-04,-34.39
2023-01-05,-35.92
2023-01-06,-33.96
2023-01-09,-30.86
2023-01-10,-30.7
2023-01-11,-31.9
2023-01-12,-29.69
2023-01-13,-29.73
2023-01-17,-30.22
2023-01-18,-31.64
2023-01-19,-31.19
