date,pct_chg
2022-02-04,-1.55
2022-02-07,3.61
2022-02-08,5.67
2022-02-09,5.15
2022-02-10,-4.12
2022-02-11,-11.29
2022-02-14,-11.86
2022-02-15,-13.92
2022-02-16,-19.59
2022-02-17,-25.26
2022-02-18,-30.41
2022-02-22,-36.08
2022-02-23,-48.45
2022-02-24,-53.09
2022-02-25,-55.15
2022-02-28,-48.97
2022-03-01,-44.85
2022-03-02,-44.85
2022-03-03,-29.38
2022-03-04,-32.99
2022-03-07,-22.68
2022-03-08,-24.23
2022-03-09,-10.31
2022-03-10,-18.56
2022-03-11,-21.13
2022-03-14,-31.96
2022-03-15,-35.05
2022-03-16,-35.57
2022-03-17,-45.88
2022-03-18,-36.6
2022-03-21,-39.18
2022-03-22,-38.14
2022-03-23,-31.44
2022-03-24,-38.66
2022-03-25,-37.11
2022-03-28,-32.99
2022-03-29,-32.99
2022-03-30,-27.32
2022-03-31,-30.41
2022-04-01,-27.32
2022-04-04,-27.32
2022-04-05,-25.26
2022-04-06,-23.2
2022-04-07,-12.37
2022-04-08,-25.26
2022-04-11,-13.92
2022-04-12,-19.59
2022-04-13,-14.43
2022-04-14,15.98
2022-04-18,-6.7
2022-04-19,-1.03
2022-04-20,-1.55
2022-04-21,-3.61
2022-04-22,-4.64
2022-04-25,-15.46
2022-04-26,-25.26
2022-04-27,-13.4
2022-04-28,-14.95
2022-04-29,-12.89
2022-05-02,-7.22
2022-05-03,-8.76
2022-05-04,-7.73
2022-05-05,-10.82
2022-05-06,-11.34
2022-05-09,-22.68
2022-05-10,-29.38
2022-05-11,-36.08
2022-05-12,-58.3
2022-05-13,-57.73
2022-05-16,-60.31
2022-05-17,-64.48
2022-05-18,-67.11
2022-05-19,-60.52
2022-05-20,-60.36
2022-05-23,-61.34
2022-05-24,-53.45
2022-05-25,-40.21
2022-05-26,-48.51
2022-05-27,-50.52
2022-05-31,-47.42
2022-06-01,-48.97
2022-06-02,-51.8
2022-06-03,-52.16
2022-06-06,-56.91
2022-06-07,-58.76
2022-06-08,-57.37
2022-06-09,-53.35
2022-06-10,-52.58
2022-06-13,-58.66
2022-06-14,-56.13
2022-06-15,-70.98
2022-06-16,-69.12
2022-06-17,-70.36
2022-06-21,-71.08
2022-06-22,-73.4
2022-06-23,-72.42
2022-06-24,-68.3
2022-06-27,-61.39
2022-06-28,-67.16
2022-06-29,-69.54
2022-06-30,-69.85
2022-07-01,-71.08
2022-07-05,-69.23
2022-07-06,-69.07
2022-07-07,-69.48
2022-07-08,-68.71
2022-07-11,-69.59
2022-07-12,-65.52
2022-07-13,-65.77
2022-07-14,-65.98
2022-07-15,-64.07
2022-07-18,-65.31
2022-07-19,-67.53
2022-07-20,-64.28
2022-07-21,-63.14
2022-07-22,-63.92
2022-07-25,-65.31
2022-07-26,-63.81
2022-07-27,-65.88
2022-07-28,-67.06
2022-07-29,-66.6
2022-08-01,-61.8
2022-08-02,-61.55
2022-08-03,-62.11
2022-08-04,-64.43
2022-08-05,-62.11
2022-08-08,-61.34
2022-08-09,-62.37
2022-08-10,-61.96
2022-08-11,-63.92
2022-08-12,-56.7
2022-08-15,-59.79
2022-08-16,-54.85
2022-08-17,-60.31
2022-08-18,-62.73
2022-08-19,-65.98
2022-08-22,-65.93
2022-08-23,-65.82
2022-08-24,-66.49
2022-08-25,-66.29
2022-08-26,-68.81
2022-08-29,-68.09
2022-08-30,-65.31
2022-08-31,-65.67
2022-09-01,-68.71
2022-09-02,-67.22
2022-09-06,-65.31
2022-09-07,-68.81
2022-09-08,-67.32
2022-09-09,-68.04
2022-09-12,-68.25
2022-09-13,-65.98
2022-09-14,-64.38
2022-09-15,-64.43
2022-09-16,-62.37
2022-09-19,-63.71
2022-09-20,-65.98
2022-09-21,-66.49
2022-09-22,-66.55
2022-09-23,-67.78
2022-09-26,-66.75
2022-09-27,-66.49
2022-09-28,-65.82
2022-09-29,-64.95
2022-09-30,-64.69
2022-10-03,-62.37
2022-10-04,-64.69
2022-10-05,-66.49
2022-10-06,-68.56
2022-10-07,-74.12
2022-10-10,-73.2
2022-10-11,-78.35
2022-10-12,-75.1
2022-10-13,-74.79
2022-10-14,-77.27
2022-10-17,-75.05
2022-10-18,-71.65
2022-10-19,-68.81
2022-10-20,-62.32
2022-10-21,-54.38
2022-10-24,-67.01
2022-10-25,-61.86
2022-10-26,-60.77
2022-10-27,-57.73
2022-10-28,-61.91
2022-10-31,-61.29
2022-11-01,-56.24
2022-11-02,-60.31
2022-11-03,-59.54
2022-11-04,-57.84
2022-11-07,-59.74
2022-11-08,-58.87
2022-11-09,-59.12
2022-11-10,-58.51
2022-11-11,-60.57
2022-11-14,-60.05
2022-11-15,-61.34
2022-11-16,-66.6
2022-11-17,-69.43
2022-11-18,-68.04
2022-11-21,-63.14
2022-11-22,-63.92
2022-11-23,-64.43
2022-11-25,-67.11
2022-11-28,-64.07
2022-11-29,-59.79
2022-11-30,-54.64
2022-12-01,-52.06
2022-12-02,-49.33
2022-12-05,-48.45
2022-12-06,-51.03
2022-12-07,-52.68
2022-12-08,-55.15
2022-12-09,-55.15
2022-12-12,-48.45
2022-12-13,-51.86
2022-12-14,-60.31
2022-12-15,-53.09
2022-12-16,-53.51
2022-12-19,-27.84
2022-12-20,-39.69
2022-12-21,-14.43
2022-12-22,42.27
2022-12-23,30.41
2022-12-27,3.61
2022-12-28,-1.55
2022-12-29,26.29
2022-12-30,22.16
2023-01-03,23.71
2023-01-04,25.77
2023-01-05,21.13
2023-01-06,20.52
2023-01-09,20.1
2023-01-10,57.22
2023-01-11,55.41
2023-01-12,49.48
2023-01-13,43.3
2023-01-17,27.32
2023-01-18,23.45
2023-01-19,58.25
2023-01-20,114.95
2023-01-23,87.37
2023-01-24,103.61
2023-01-25,134.02
2023-01-26,127.84
2023-01-27,152.58
2023-01-30,175.77
2023-01-31,102.58
2023-02-01,102.06
2023-02-02,98.97
2023-02-03,85.57
