date,pct_chg
2022-02-04,1.47
2022-02-07,-1.62
2022-02-08,1.47
2022-02-09,-7.5
2022-02-10,-9.79
2022-02-11,-0.76
2022-02-14,-7.35
2022-02-15,-4.71
2022-02-16,-4.71
2022-02-17,1.18
2022-02-18,-10.29
2022-02-22,-11.76
2022-02-23,-11.76
2022-02-24,-11.76
2022-02-25,-11.76
2022-02-28,-11.76
2022-03-01,-11.76
2022-03-02,-24.26
2022-03-03,-22.65
2022-03-04,-18.24
2022-03-07,-26.47
2022-03-08,-26.47
2022-03-09,-24.85
2022-03-10,-38.24
2022-03-11,-38.24
2022-03-14,-26.62
2022-03-15,-37.79
2022-03-16,-27.94
2022-03-17,-27.94
2022-03-18,-32.79
2022-03-21,-32.35
2022-03-22,-41.18
2022-03-23,-41.18
2022-03-24,-41.32
2022-03-25,-52.94
2022-03-28,-51.47
2022-03-29,-52.94
2022-03-30,-44.85
2022-03-31,-51.91
2022-04-01,-51.91
2022-04-04,-49.26
2022-04-05,-51.91
2022-04-06,-51.91
2022-04-07,-45.59
2022-04-08,-52.94
2022-04-11,-52.94
2022-04-12,-52.94
2022-04-13,-54.85
2022-04-14,-54.85
2022-04-18,-56.76
2022-04-19,-54.85
2022-04-20,-56.76
2022-04-21,-57.35
2022-04-22,-57.35
2022-04-25,-57.35
2022-04-26,-60.29
2022-04-27,-59.41
2022-04-28,-59.41
2022-04-29,-59.41
2022-05-02,-59.56
2022-05-03,-55.88
2022-05-04,-44.12
2022-05-05,-44.12
2022-05-06,-47.06
2022-05-09,-47.06
2022-05-10,-52.79
2022-05-11,-48.53
2022-05-12,-52.94
2022-05-13,-55.88
2022-05-16,-55.88
2022-05-17,-51.76
2022-05-18,-55.88
2022-05-19,-55.88
2022-05-20,-55.88
2022-05-23,-56.18
2022-05-24,-59.56
2022-05-25,-59.56
2022-05-26,-55.88
2022-05-27,-68.97
2022-05-31,-68.38
2022-06-01,-55.88
2022-06-02,-54.12
2022-06-03,-41.18
2022-06-06,-26.47
2022-06-07,-37.5
2022-06-08,-26.47
2022-06-09,-22.21
2022-06-10,-34.12
2022-06-13,-41.18
2022-06-14,-38.24
2022-06-15,-33.82
2022-06-16,-54.41
2022-06-17,-54.41
2022-06-21,-55.88
2022-06-22,-54.26
2022-06-23,-48.53
2022-06-24,-47.06
2022-06-27,-47.06
2022-06-28,-48.53
2022-06-29,-48.53
2022-06-30,-50.29
2022-07-01,-50.74
2022-07-05,-60.37
2022-07-06,-60.29
2022-07-07,-50.74
2022-07-08,-44.12
2022-07-11,-41.18
2022-07-12,-37.06
2022-07-13,-41.25
2022-07-14,-41.18
2022-07-15,-38.24
2022-07-18,-36.47
2022-07-19,-54.26
2022-07-20,-49.26
2022-07-21,-41.18
2022-07-22,-41.18
2022-07-25,-50.0
2022-07-26,-45.59
2022-07-27,-44.12
2022-07-28,-48.38
2022-07-29,-55.59
2022-08-01,-49.26
2022-08-02,-50.0
2022-08-03,-50.0
2022-08-04,-50.0
2022-08-05,-50.0
2022-08-08,-46.03
2022-08-09,-42.65
2022-08-10,-51.03
2022-08-11,-50.29
2022-08-12,-44.12
2022-08-15,-45.0
2022-08-16,-44.12
2022-08-17,-48.38
2022-08-18,-51.32
2022-08-19,-52.79
2022-08-22,-48.53
2022-08-23,-47.06
2022-08-24,-42.65
2022-08-25,-43.24
2022-08-26,-43.97
2022-08-29,-42.65
2022-08-30,-43.53
2022-08-31,-43.82
2022-09-01,-38.24
2022-09-02,-38.24
2022-09-06,-42.65
2022-09-07,-40.88
2022-09-08,-36.03
2022-09-09,-29.41
2022-09-12,-26.47
2022-09-13,-19.12
2022-09-14,-20.59
2022-09-15,-20.74
2022-09-16,-33.82
2022-09-19,-41.76
2022-09-20,-41.62
2022-09-21,-41.18
2022-09-22,-46.47
2022-09-23,-50.0
2022-09-26,-52.94
2022-09-27,-52.94
2022-09-28,-52.21
2022-09-29,-52.21
2022-09-30,-55.59
2022-10-03,-55.74
2022-10-04,-55.88
2022-10-05,-55.88
2022-10-06,-48.82
2022-10-07,-33.82
2022-10-10,-35.29
2022-10-11,-46.03
2022-10-12,-48.38
2022-10-13,-38.24
2022-10-14,-38.24
2022-10-17,-39.71
2022-10-18,-48.24
2022-10-19,-50.15
2022-10-20,-50.15
2022-10-21,-52.79
2022-10-24,-52.94
2022-10-25,-41.18
2022-10-26,-48.97
2022-10-27,-44.12
2022-10-28,-44.26
2022-10-31,-53.09
2022-11-01,-50.29
2022-11-02,-50.29
2022-11-03,-54.41
2022-11-04,-54.56
2022-11-07,-56.47
2022-11-08,-56.18
2022-11-09,-55.74
2022-11-10,-52.21
2022-11-11,-48.53
2022-11-14,-56.03
2022-11-15,-55.88
2022-11-16,-55.88
2022-11-17,-59.56
2022-11-18,-64.71
2022-11-21,-60.29
2022-11-22,-66.32
2022-11-23,-66.76
2022-11-25,-67.65
2022-11-28,-68.53
2022-11-29,-68.24
2022-11-30,-67.5
2022-12-01,-65.0
2022-12-02,-64.85
2022-12-05,-64.71
2022-12-06,-67.65
2022-12-07,-63.24
2022-12-08,-63.24
2022-12-09,-68.38
2022-12-12,-69.12
2022-12-13,-67.65
2022-12-14,-63.24
2022-12-15,-69.12
2022-12-16,-69.12
2022-12-19,-70.59
2022-12-20,-71.47
2022-12-21,-72.06
2022-12-22,-71.47
2022-12-23,-73.24
2022-12-27,-73.53
2022-12-28,-73.53
2022-12-29,-73.53
2022-12-30,-70.59
2023-01-03,-73.53
2023-01-04,-73.53
2023-01-05,-73.53
2023-01-06,-73.38
2023-01-09,-73.53
2023-01-10,-73.53
2023-01-11,-61.47
2023-01-12,-62.79
2023-01-13,-48.53
2023-01-17,-59.56
2023-01-18,-59.56
2023-01-19,-59.56
2023-01-20,-59.56
2023-01-23,-59.56
2023-01-24,-59.56
2023-01-25,-62.06
2023-01-26,-62.65
2023-01-27,-69.12
2023-01-30,-69.12
2023-01-31,-68.97
2023-02-01,-69.12
2023-02-02,-69.12
2023-02-03,-59.56
