date,pct_chg
2022-02-04,-1.35
2022-02-07,-1.55
2022-02-08,-0.83
2022-02-09,-1.24
2022-02-10,-1.55
2022-02-11,-0.93
2022-02-14,-1.76
2022-02-15,-1.76
2022-02-16,0.0
2022-02-17,0.73
2022-02-18,-1.87
2022-02-22,-4.66
2022-02-23,-4.35
2022-02-24,-4.35
2022-02-25,-3.63
2022-02-28,-3.94
2022-03-01,-2.49
2022-03-02,-2.69
2022-03-03,-1.76
2022-03-04,-2.38
2022-03-07,-2.07
2022-03-08,-1.45
2022-03-09,-1.45
2022-03-10,-3.21
2022-03-11,-3.11
2022-03-14,-3.52
2022-03-15,-4.46
2022-03-16,-5.08
2022-03-17,-4.25
2022-03-18,-4.56
2022-03-21,-3.73
2022-03-22,-3.94
2022-03-23,-4.97
2022-03-24,-4.56
2022-03-25,-4.56
2022-03-28,-4.15
2022-03-29,-5.6
2022-03-30,-6.53
2022-03-31,-6.53
2022-04-01,-6.01
2022-04-04,-4.35
2022-04-05,-4.87
2022-04-06,-5.8
2022-04-07,-6.01
2022-04-08,-5.49
2022-04-11,-6.11
2022-04-12,-5.7
2022-04-13,-6.22
2022-04-14,-6.63
2022-04-18,-7.98
2022-04-19,-6.53
2022-04-20,-7.46
2022-04-21,-8.7
2022-04-22,-9.43
2022-04-25,-9.22
2022-04-26,-9.74
2022-04-27,-6.22
2022-04-28,-8.19
2022-04-29,-8.6
2022-05-02,-10.05
2022-05-03,-9.33
2022-05-04,-8.91
2022-05-05,-8.39
2022-05-06,-7.25
2022-05-09,-9.53
2022-05-10,-10.05
2022-05-11,-10.57
2022-05-12,-11.09
2022-05-13,-11.71
2022-05-16,-11.92
2022-05-17,-12.23
2022-05-18,-12.33
2022-05-19,-13.06
2022-05-20,-13.26
2022-05-23,-12.54
2022-05-24,-12.02
2022-05-25,-11.09
2022-05-26,-9.12
2022-05-27,-8.29
2022-05-31,-7.77
2022-06-01,-7.56
2022-06-02,-7.77
2022-06-03,-8.91
2022-06-06,-8.91
2022-06-07,-9.64
2022-06-08,-10.26
2022-06-09,-11.09
2022-06-10,-10.67
2022-06-13,-12.12
2022-06-14,-14.51
2022-06-15,-14.2
2022-06-16,-14.92
2022-06-17,-14.09
2022-06-21,-13.89
2022-06-22,-13.16
2022-06-23,-12.54
2022-06-24,-12.44
2022-06-27,-13.37
2022-06-28,-13.26
2022-06-29,-12.85
2022-06-30,-11.81
2022-07-01,-11.3
2022-07-05,-11.4
2022-07-06,-11.19
2022-07-07,-11.4
2022-07-08,-11.5
2022-07-11,-11.19
2022-07-12,-10.98
2022-07-13,-10.16
2022-07-14,-10.36
2022-07-15,-10.26
2022-07-18,-10.05
2022-07-19,-10.16
2022-07-20,-9.84
2022-07-21,-10.47
2022-07-22,-7.25
2022-07-25,-8.6
2022-07-26,-9.43
2022-07-27,-10.47
2022-07-28,-9.02
2022-07-29,-7.15
2022-08-01,-9.02
2022-08-02,-8.91
2022-08-03,-9.02
2022-08-04,-9.22
2022-08-05,-10.05
2022-08-08,-9.53
2022-08-09,-9.33
2022-08-10,-8.81
2022-08-11,-8.91
2022-08-12,-8.81
2022-08-15,-9.02
2022-08-16,-9.64
2022-08-17,-10.05
2022-08-18,-10.47
2022-08-19,-11.4
2022-08-22,-11.71
2022-08-23,-11.61
2022-08-24,-11.09
2022-08-25,-10.26
2022-08-26,-10.57
2022-08-29,-11.4
2022-08-30,-10.98
2022-08-31,-11.4
2022-09-01,-10.47
2022-09-02,-11.3
2022-09-06,-11.92
2022-09-07,-11.4
2022-09-08,-12.95
2022-09-09,-13.37
2022-09-12,-13.06
2022-09-13,-12.54
2022-09-14,-13.06
2022-09-15,-13.47
2022-09-16,-13.16
2022-09-19,-14.2
2022-09-20,-13.89
2022-09-21,-13.47
2022-09-22,-13.37
2022-09-23,-13.99
2022-09-26,-14.4
2022-09-27,-14.72
2022-09-28,-14.72
2022-09-29,-14.51
2022-09-30,-15.44
2022-10-03,-14.82
2022-10-04,-14.61
2022-10-05,-12.95
2022-10-06,-13.89
2022-10-07,-13.47
2022-10-10,-13.99
2022-10-11,-13.99
2022-10-12,-14.4
2022-10-13,-13.99
2022-10-14,-15.13
2022-10-17,-15.75
2022-10-18,-14.61
2022-10-19,-16.37
2022-10-20,-15.23
2022-10-21,-14.4
2022-10-24,-16.48
2022-10-25,-16.17
2022-10-26,-16.58
2022-10-27,-16.48
2022-10-28,-15.85
2022-10-31,-16.58
2022-11-01,-16.17
2022-11-02,-16.37
2022-11-03,-16.89
2022-11-04,-15.23
2022-11-07,-16.37
2022-11-08,-16.37
2022-11-09,-16.99
2022-11-10,-14.82
2022-11-11,-15.03
2022-11-14,-15.54
2022-11-15,-14.82
2022-11-16,-14.72
2022-11-17,-14.61
2022-11-18,-14.72
2022-11-21,-14.51
2022-11-22,-13.58
2022-11-23,-13.78
2022-11-25,-13.47
2022-11-28,-14.2
2022-11-29,-13.99
2022-11-30,-13.26
2022-12-01,-13.47
2022-12-02,-13.78
2022-12-05,-13.78
2022-12-06,-13.58
2022-12-07,-12.95
2022-12-08,-13.68
2022-12-09,-13.58
2022-12-12,-13.37
2022-12-13,-13.16
2022-12-14,-12.95
2022-12-15,-13.16
2022-12-16,-12.54
2022-12-19,-13.16
2022-12-20,-13.37
2022-12-21,-13.89
2022-12-22,-14.09
2022-12-23,-14.3
2022-12-27,-14.3
2022-12-28,-14.92
2022-12-29,-13.89
2022-12-30,-14.4
2023-01-03,-13.89
2023-01-04,-13.16
2023-01-05,-14.09
2023-01-06,-13.47
2023-01-09,-13.68
2023-01-10,-13.47
2023-01-11,-12.95
2023-01-12,-11.4
2023-01-13,-11.5
2023-01-17,-11.5
2023-01-18,-10.78
2023-01-19,-8.19
2023-01-20,-9.33
2023-01-23,-9.84
2023-01-24,-8.7
2023-01-25,-9.33
2023-01-26,-9.74
2023-01-27,-10.05
2023-01-30,-9.53
2023-01-31,-8.6
2023-02-01,-9.22
2023-02-02,-8.5
2023-02-03,-9.38
