date,pct_chg
2022-02-04,5.13
2022-02-07,6.43
2022-02-08,10.25
2022-02-09,17.45
2022-02-10,14.07
2022-02-11,10.39
2022-02-14,9.57
2022-02-15,15.42
2022-02-16,10.29
2022-02-17,0.65
2022-02-18,-1.65
2022-02-22,-3.03
2022-02-23,-7.95
2022-02-24,-0.83
2022-02-25,-4.09
2022-02-28,-1.17
2022-03-01,14.83
2022-03-02,18.75
2022-03-03,14.69
2022-03-04,5.75
2022-03-07,1.82
2022-03-08,9.7
2022-03-09,13.56
2022-03-10,15.79
2022-03-11,11.77
2022-03-14,5.99
2022-03-15,11.36
2022-03-16,27.67
2022-03-17,35.79
2022-03-18,39.02
2022-03-21,33.9
2022-03-22,40.09
2022-03-23,34.58
2022-03-24,36.72
2022-03-25,32.79
2022-03-28,31.8
2022-03-29,34.62
2022-03-30,34.17
2022-03-31,32.35
2022-04-01,35.75
2022-04-04,38.27
2022-04-05,32.45
2022-04-06,29.97
2022-04-07,25.29
2022-04-08,20.44
2022-04-11,20.54
2022-04-12,19.27
2022-04-13,23.88
2022-04-14,23.74
2022-04-18,21.89
2022-04-19,26.57
2022-04-20,21.44
2022-04-21,9.88
2022-04-22,4.06
2022-04-25,3.82
2022-04-26,-1.45
2022-04-27,-1.48
2022-04-28,12.63
2022-04-29,-0.58
2022-05-02,-0.93
2022-05-03,-2.03
2022-05-04,0.62
2022-05-05,-8.91
2022-05-06,-11.46
2022-05-09,-19.72
2022-05-10,-31.35
2022-05-11,-34.48
2022-05-12,-30.28
2022-05-13,-22.2
2022-05-16,-25.15
2022-05-17,-19.61
2022-05-18,-24.23
2022-05-19,-24.09
2022-05-20,-22.44
2022-05-23,-23.4
2022-05-24,-29.08
2022-05-25,-27.08
2022-05-26,-23.12
2022-05-27,-16.48
2022-05-31,-15.42
2022-06-01,-16.72
2022-06-02,-9.77
2022-06-03,-14.42
2022-06-06,-19.75
2022-06-07,-19.2
2022-06-08,-20.41
2022-06-09,-28.11
2022-06-10,-33.62
2022-06-13,-42.53
2022-06-14,-41.5
2022-06-15,-41.5
2022-06-16,-46.87
2022-06-17,-46.7
2022-06-21,-47.45
2022-06-22,-46.94
2022-06-23,-41.47
2022-06-24,-38.61
2022-06-27,-37.13
2022-06-28,-42.09
2022-06-29,-41.88
2022-06-30,-41.98
2022-07-01,-40.12
2022-07-05,-35.79
2022-07-06,-36.65
2022-07-07,-33.69
2022-07-08,-35.27
2022-07-11,-35.72
2022-07-12,-36.75
2022-07-13,-36.2
2022-07-14,-39.78
2022-07-15,-37.68
2022-07-18,-37.92
2022-07-19,-33.0
2022-07-20,-25.95
2022-07-21,-26.15
2022-07-22,-30.42
2022-07-25,-30.32
2022-07-26,-35.89
2022-07-27,-33.65
2022-07-28,-31.42
2022-07-29,-27.63
2022-08-01,-25.74
2022-08-02,-24.47
