date,pct_chg
2022-02-04,0.26
2022-02-07,0.6
2022-02-08,3.01
2022-02-09,2.23
2022-02-10,1.52
2022-02-11,1.75
2022-02-14,0.43
2022-02-15,3.64
2022-02-16,4.27
2022-02-17,1.55
2022-02-18,2.81
2022-02-22,2.38
2022-02-23,1.78
2022-02-24,-2.01
2022-02-25,2.95
2022-02-28,1.92
2022-03-01,-1.43
2022-03-02,1.69
2022-03-03,1.26
2022-03-04,-0.34
2022-03-07,-4.5
2022-03-08,-4.12
2022-03-09,-2.29
2022-03-10,-2.15
2022-03-11,-0.49
2022-03-14,-1.98
2022-03-15,-0.69
2022-03-16,0.89
2022-03-17,-0.46
2022-03-18,-1.6
2022-03-21,-1.52
2022-03-22,-1.09
2022-03-23,-4.35
2022-03-24,-3.7
2022-03-25,-1.92
2022-03-28,-2.98
2022-03-29,-1.55
2022-03-30,-4.44
2022-03-31,-5.99
2022-04-01,-5.7
2022-04-04,-6.93
2022-04-05,-8.36
2022-04-06,-9.34
2022-04-07,-10.34
2022-04-08,-10.2
2022-04-11,-10.46
2022-04-12,-11.31
2022-04-13,-8.91
2022-04-14,-9.68
2022-04-18,-8.59
2022-04-19,-7.08
2022-04-20,-5.79
2022-04-21,-6.27
2022-04-22,-8.65
2022-04-25,-8.94
2022-04-26,-11.37
2022-04-27,-11.69
2022-04-28,-10.0
2022-04-29,-12.83
2022-05-02,-12.58
2022-05-03,-11.66
2022-05-04,-8.19
2022-05-05,-10.14
2022-05-06,-10.77
2022-05-09,-11.57
2022-05-10,-12.06
2022-05-11,-12.09
2022-05-12,-10.97
2022-05-13,-11.92
2022-05-16,-12.26
2022-05-17,-8.99
2022-05-18,-9.68
2022-05-19,-11.4
2022-05-20,-11.11
2022-05-23,-10.0
2022-05-24,-9.54
2022-05-25,-8.77
2022-05-26,-7.96
2022-05-27,-6.82
2022-05-31,-7.05
2022-06-01,-7.16
2022-06-02,-5.39
2022-06-03,-6.96
2022-06-06,-6.19
2022-06-07,-4.9
2022-06-08,-6.85
2022-06-09,-8.82
2022-06-10,-10.23
2022-06-13,-12.29
2022-06-14,-11.86
2022-06-15,-11.8
2022-06-16,-14.21
2022-06-17,-14.49
2022-06-21,-13.0
2022-06-22,-13.15
2022-06-23,-14.67
2022-06-24,-12.66
2022-06-27,-11.8
2022-06-28,-12.95
2022-06-29,-13.32
2022-06-30,-14.01
2022-07-01,-12.49
2022-07-05,-12.17
2022-07-06,-13.35
2022-07-07,-12.92
2022-07-08,-12.92
2022-07-11,-13.12
2022-07-12,-13.29
2022-07-13,-14.35
2022-07-14,-12.35
2022-07-15,-9.22
2022-07-18,-8.94
2022-07-19,-7.39
2022-07-20,-7.53
2022-07-21,-7.05
2022-07-22,-7.62
2022-07-25,-5.21
2022-07-26,-5.44
2022-07-27,-3.61
2022-07-28,-3.87
2022-07-29,-2.23
2022-08-01,-0.8
2022-08-02,-2.49
2022-08-03,-1.86
2022-08-04,-2.58
2022-08-05,-1.49
2022-08-08,-1.6
2022-08-09,-1.09
2022-08-10,-0.06
2022-08-11,-0.77
2022-08-12,0.26
2022-08-15,1.2
2022-08-16,1.89
2022-08-17,0.95
2022-08-18,0.26
2022-08-19,-0.54
2022-08-22,-2.21
2022-08-23,-3.52
2022-08-24,-3.95
2022-08-25,-3.12
2022-08-26,-4.93
2022-08-29,-6.33
2022-08-30,-6.33
2022-08-31,-8.31
2022-09-01,-8.82
2022-09-02,-9.68
2022-09-06,-11.52
2022-09-07,-10.74
2022-09-08,-9.83
2022-09-09,-8.34
2022-09-12,-7.56
2022-09-13,-10.91
2022-09-14,-11.09
2022-09-15,-10.34
2022-09-16,-10.34
2022-09-19,-8.54
2022-09-20,-8.56
2022-09-21,-9.77
2022-09-22,-11.14
2022-09-23,-12.49
2022-09-26,-13.12
2022-09-27,-13.78
2022-09-28,-12.32
2022-09-29,-13.49
2022-09-30,-14.12
2022-10-03,-12.23
2022-10-04,-9.08
2022-10-05,-9.51
2022-10-06,-10.23
2022-10-07,-10.68
2022-10-10,-9.88
2022-10-11,-9.83
2022-10-12,-8.71
2022-10-13,-5.41
2022-10-14,0.32
2022-10-17,4.58
2022-10-18,7.65
2022-10-19,7.25
2022-10-20,4.15
2022-10-21,5.67
2022-10-24,6.85
2022-10-25,8.08
2022-10-26,7.45
2022-10-27,7.71
2022-10-28,10.48
2022-10-31,10.86
2022-11-01,10.51
2022-11-02,7.79
2022-11-03,7.13
2022-11-04,9.4
2022-11-07,9.05
2022-11-08,9.08
2022-11-09,7.02
2022-11-10,11.77
2022-11-11,9.28
2022-11-14,2.55
2022-11-15,2.29
2022-11-16,0.57
2022-11-17,-1.98
2022-11-18,-1.89
2022-11-21,0.63
2022-11-22,0.97
2022-11-23,-0.29
2022-11-25,0.37
2022-11-28,-1.23
2022-11-29,-0.57
2022-11-30,1.03
2022-12-01,0.37
2022-12-02,0.03
2022-12-05,-4.44
2022-12-06,-4.18
2022-12-07,-4.67
2022-12-08,-3.18
2022-12-09,-3.81
2022-12-12,-3.41
2022-12-13,-2.61
2022-12-14,-4.18
2022-12-15,-5.79
2022-12-16,-6.1
2022-12-19,-5.1
2022-12-20,-4.01
2022-12-21,-1.66
2022-12-22,-2.72
2022-12-23,-2.46
2022-12-27,-2.23
2022-12-28,-3.01
2022-12-29,-2.66
2022-12-30,-3.9
2023-01-03,-4.53
2023-01-04,-5.84
2023-01-05,-7.51
2023-01-06,-4.15
2023-01-09,-3.72
2023-01-10,-2.18
2023-01-11,-0.37
2023-01-12,0.29
2023-01-13,4.12
2023-01-17,3.07
2023-01-18,-2.41
2023-01-19,-3.81
2023-01-20,-3.09
2023-01-23,-3.27
2023-01-24,-3.67
2023-01-25,-2.89
2023-01-26,-2.58
2023-01-27,-2.18
2023-01-30,-2.09
2023-01-31,1.58
2023-02-01,2.81
2023-02-02,5.18
2023-02-03,4.24
