date,pct_chg
2022-02-04,6.48
2022-02-07,14.5
2022-02-08,14.5
2022-02-09,20.48
2022-02-10,15.79
2022-02-11,16.64
2022-02-14,12.52
2022-02-15,17.95
2022-02-16,16.96
2022-02-17,14.07
2022-02-18,15.85
2022-02-22,12.89
2022-02-23,8.27
2022-02-24,6.6
2022-02-25,9.01
2022-02-28,10.52
2022-03-01,12.77
2022-03-02,12.65
2022-03-03,7.59
2022-03-04,8.27
2022-03-07,1.89
2022-03-08,0.74
2022-03-09,5.86
2022-03-10,5.31
2022-03-11,6.48
2022-03-14,-0.68
2022-03-15,-1.76
2022-03-16,1.73
2022-03-17,5.5
2022-03-18,5.5
2022-03-21,9.5
2022-03-22,9.5
2022-03-23,10.06
2022-03-24,12.89
2022-03-25,9.69
2022-03-28,8.65
2022-03-29,11.69
2022-03-30,13.14
2022-03-31,10.15
2022-04-01,11.17
2022-04-04,9.72
2022-04-05,8.57
2022-04-06,6.85
2022-04-07,4.38
2022-04-08,4.69
2022-04-11,-0.99
2022-04-12,-3.82
2022-04-13,-3.39
2022-04-14,-2.28
2022-04-18,-6.05
2022-04-19,-3.53
2022-04-20,-4.5
2022-04-21,-2.28
2022-04-22,-2.71
2022-04-25,-3.76
2022-04-26,-4.53
2022-04-27,-4.84
2022-04-28,-5.09
2022-04-29,-3.45
2022-05-02,-4.94
2022-05-03,-4.47
2022-05-04,-4.57
2022-05-05,-4.72
2022-05-06,-5.0
2022-05-09,-8.23
2022-05-10,-8.95
2022-05-11,-11.35
2022-05-12,-15.3
2022-05-13,-11.66
2022-05-16,-1.97
2022-05-17,-1.97
2022-05-18,-1.97
2022-05-19,-1.97
2022-05-20,0.8
2022-05-23,0.96
2022-05-24,0.25
2022-05-25,-1.91
2022-05-26,-2.78
2022-05-27,-3.02
2022-05-31,-4.13
2022-06-01,-2.41
2022-06-02,-0.8
2022-06-03,-3.7
2022-06-06,-4.26
2022-06-07,-2.53
2022-06-08,-1.97
2022-06-09,-3.03
2022-06-10,-6.85
2022-06-13,-12.21
2022-06-14,-12.52
2022-06-15,-14.13
2022-06-16,-11.6
2022-06-17,-17.21
2022-06-21,-15.61
2022-06-22,-15.24
2022-06-23,-15.27
2022-06-24,-14.41
2022-06-27,-10.12
2022-06-28,-11.97
2022-06-29,-10.83
2022-06-30,-11.6
2022-07-01,-10.61
2022-07-05,-11.97
2022-07-06,-8.51
2022-07-07,-7.9
2022-07-08,-5.31
2022-07-11,-8.33
2022-07-12,-9.32
2022-07-13,-12.15
2022-07-14,-12.57
2022-07-15,-11.41
2022-07-18,-7.4
2022-07-19,-3.76
2022-07-20,-5.37
2022-07-21,-4.69
2022-07-22,-2.84
2022-07-25,-6.48
2022-07-26,-6.17
2022-07-27,-2.9
2022-07-28,-2.41
2022-07-29,-2.78
2022-08-01,1.67
2022-08-02,-3.02
2022-08-03,-1.11
2022-08-04,-0.31
2022-08-05,-1.54
2022-08-08,-6.05
2022-08-09,-7.46
2022-08-10,-1.91
2022-08-11,-1.91
2022-08-12,-1.97
2022-08-15,-0.25
2022-08-16,-1.71
2022-08-17,-1.42
2022-08-18,-3.64
2022-08-19,-3.27
2022-08-22,-3.7
2022-08-23,-3.22
2022-08-24,-5.92
2022-08-25,-5.68
2022-08-26,-7.53
2022-08-29,-10.36
2022-08-30,-9.87
2022-08-31,-9.84
2022-09-01,-13.26
2022-09-02,-14.93
2022-09-06,-16.22
2022-09-07,-16.9
2022-09-08,-16.24
2022-09-09,-13.51
2022-09-12,-14.13
2022-09-13,-17.37
2022-09-14,-18.01
2022-09-15,-20.79
2022-09-16,-21.9
2022-09-19,-21.1
2022-09-20,-23.44
2022-09-21,-22.76
2022-09-22,-24.12
2022-09-23,-25.6
2022-09-26,-26.99
2022-09-27,-26.37
2022-09-28,-24.68
2022-09-29,-27.39
2022-09-30,-27.64
2022-10-03,-24.21
2022-10-04,-22.95
2022-10-05,-22.52
2022-10-06,-22.09
2022-10-07,-24.68
2022-10-10,-24.74
2022-10-11,-27.76
2022-10-12,-28.32
2022-10-13,-29.92
2022-10-14,-30.35
2022-10-17,-30.41
2022-10-18,-29.73
2022-10-19,-29.61
2022-10-20,-30.41
2022-10-21,-29.67
2022-10-24,-30.66
2022-10-25,-29.75
2022-10-26,-29.33
2022-10-27,-29.55
2022-10-28,-29.8
2022-10-31,-29.86
2022-11-01,-29.8
2022-11-02,-28.19
2022-11-03,-30.48
2022-11-04,-29.24
2022-11-07,-27.27
2022-11-08,-24.43
2022-11-09,-23.63
2022-11-10,-22.02
2022-11-11,-18.01
2022-11-14,-17.55
2022-11-15,-18.45
2022-11-16,-19.31
2022-11-17,-20.85
2022-11-18,-21.5
2022-11-21,-23.81
2022-11-22,-22.27
2022-11-23,-21.31
2022-11-25,-21.17
2022-11-28,-21.47
2022-11-29,-22.21
2022-11-30,-20.23
2022-12-01,-19.49
2022-12-02,-21.16
2022-12-05,-22.49
2022-12-06,-23.81
2022-12-07,-24.98
2022-12-08,-24.61
2022-12-09,-23.07
2022-12-12,-22.7
2022-12-13,-22.52
2022-12-14,-22.33
2022-12-15,-24.24
2022-12-16,-25.23
2022-12-19,-24.8
2022-12-20,-25.42
2022-12-21,-25.79
2022-12-22,-27.39
2022-12-23,-27.27
2022-12-27,-29.3
2022-12-28,-30.07
2022-12-29,-28.32
2022-12-30,-28.99
2023-01-03,-27.7
2023-01-04,-28.36
2023-01-05,-28.01
2023-01-06,-25.66
2023-01-09,-24.98
2023-01-10,-24.55
2023-01-11,-23.69
2023-01-12,-21.47
2023-01-13,-22.15
2023-01-17,-19.22
2023-01-18,-18.94
2023-01-19,-19.37
2023-01-20,-20.6
2023-01-23,-18.94
2023-01-24,-16.1
2023-01-25,-15.32
2023-01-26,-14.99
2023-01-27,-14.37
2023-01-30,-14.56
2023-01-31,-15.61
2023-02-01,-14.74
2023-02-02,-13.05
2023-02-03,-15.61
