date,pct_chg
2022-01-28,0.0
2022-01-31,-5.58
2022-02-01,-0.03
2022-02-02,-0.03
2022-02-03,-0.03
2022-02-04,-0.03
2022-02-07,8.3
2022-02-08,8.3
2022-02-09,-0.08
2022-02-10,-0.08
2022-02-11,8.3
2022-02-14,8.3
2022-02-15,5.53
2022-02-16,5.53
2022-02-17,5.53
2022-02-18,5.53
2022-02-22,-0.72
2022-02-23,-0.72
2022-02-24,-2.86
2022-02-25,-2.81
2022-02-28,-2.81
2022-03-01,-1.58
2022-03-02,-3.36
2022-03-03,-3.0
2022-03-04,-3.0
2022-03-07,-3.0
2022-03-08,-3.0
2022-03-09,-3.0
2022-03-10,-3.0
2022-03-11,-3.0
2022-03-14,-3.0
2022-03-15,-3.0
2022-03-16,-19.47
2022-03-17,-42.79
2022-03-18,-57.46
2022-03-21,-57.46
2022-03-22,-41.68
2022-03-23,-41.68
2022-03-24,-41.68
2022-03-25,-41.68
2022-03-28,-41.68
2022-03-29,-5.05
2022-03-30,-5.05
2022-03-31,-5.05
2022-04-01,-5.05
2022-04-04,-2.81
2022-04-05,-2.81
2022-04-06,-2.81
2022-04-07,-36.13
2022-04-08,-36.05
2022-04-11,-36.13
2022-04-12,-36.13
2022-04-13,-36.13
2022-04-14,-36.13
2022-04-18,-36.13
2022-04-19,-36.13
2022-04-20,-24.85
2022-04-21,-36.13
2022-04-22,-36.13
2022-04-25,-36.21
2022-04-26,-36.21
2022-04-27,-36.21
2022-04-28,-36.21
2022-04-29,-36.21
2022-05-02,-38.91
2022-05-03,-38.91
2022-05-04,-38.91
2022-05-05,-38.91
2022-05-06,-38.91
2022-05-09,-55.57
2022-05-10,-55.57
2022-05-11,-55.57
2022-05-12,-55.57
2022-05-13,-55.57
2022-05-16,-55.57
2022-05-17,-55.57
2022-05-18,-55.57
2022-05-19,-55.57
2022-05-20,-27.8
2022-05-23,-47.24
2022-05-24,-47.24
2022-05-25,-33.35
2022-05-26,-47.24
2022-05-27,-47.24
2022-05-31,-47.24
2022-06-01,-47.24
2022-06-02,-41.02
2022-06-03,-33.35
2022-06-06,-48.63
2022-06-07,-50.01
2022-06-08,-37.55
2022-06-09,-37.55
2022-06-10,-38.91
2022-06-13,-38.91
2022-06-14,-50.01
2022-06-15,-33.51
2022-06-16,-33.51
2022-06-17,-33.51
2022-06-21,-33.51
2022-06-22,-58.35
2022-06-23,-58.35
2022-06-24,-58.35
2022-06-27,-58.35
2022-06-28,-58.35
2022-06-29,-58.35
