date,pct_chg
2022-02-04,1.13
2022-02-07,3.97
2022-02-08,3.49
2022-02-09,9.92
2022-02-10,9.38
2022-02-11,5.15
2022-02-14,4.08
2022-02-15,10.13
2022-02-16,9.49
2022-02-17,2.09
2022-02-18,-1.34
2022-02-22,-4.18
2022-02-23,-7.24
2022-02-24,3.91
2022-02-25,7.51
2022-02-28,6.86
2022-03-01,5.31
2022-03-02,6.76
2022-03-03,8.47
2022-03-04,3.49
2022-03-07,0.21
2022-03-08,-0.75
2022-03-09,5.15
2022-03-10,2.79
2022-03-11,-2.52
2022-03-14,-9.01
2022-03-15,-6.76
2022-03-16,-0.54
2022-03-17,5.79
2022-03-18,12.33
2022-03-21,7.24
2022-03-22,11.15
2022-03-23,8.36
2022-03-24,9.71
2022-03-25,4.88
2022-03-28,5.79
2022-03-29,13.57
2022-03-30,9.81
2022-03-31,10.56
2022-04-01,17.37
2022-04-04,17.32
2022-04-05,12.98
2022-04-06,7.77
2022-04-07,7.24
2022-04-08,3.59
2022-04-11,1.23
2022-04-12,1.02
2022-04-13,2.84
2022-04-14,-1.39
2022-04-18,-5.31
2022-04-19,-5.9
2022-04-20,-11.21
2022-04-21,-23.86
2022-04-22,-28.04
2022-04-25,-26.7
2022-04-26,-31.37
2022-04-27,-33.83
2022-04-28,-34.58
2022-04-29,-35.5
2022-05-02,-31.96
2022-05-03,-32.12
2022-05-04,-31.26
2022-05-05,-37.0
2022-05-06,-37.59
2022-05-09,-46.81
2022-05-10,-43.16
2022-05-11,-47.99
2022-05-12,-43.32
2022-05-13,-41.18
2022-05-16,-45.42
2022-05-17,-42.36
2022-05-18,-45.47
2022-05-19,-43.86
2022-05-20,-43.75
2022-05-23,-43.65
2022-05-24,-47.18
2022-05-25,-46.6
2022-05-26,-45.84
2022-05-27,-40.75
2022-05-31,-42.73
2022-06-01,-46.27
2022-06-02,-43.32
2022-06-03,-45.63
2022-06-06,-48.58
2022-06-07,-46.11
2022-06-08,-44.72
2022-06-09,-48.47
2022-06-10,-50.88
2022-06-13,-53.62
2022-06-14,-52.44
2022-06-15,-53.14
2022-06-16,-55.23
2022-06-17,-51.47
2022-06-21,-49.81
2022-06-22,-47.99
2022-06-23,-44.08
2022-06-24,-38.66
2022-06-27,-39.84
2022-06-28,-40.38
2022-06-29,-40.38
2022-06-30,-43.91
2022-07-01,-41.66
2022-07-05,-35.66
2022-07-06,-35.07
2022-07-07,-31.05
2022-07-08,-32.44
2022-07-11,-35.34
2022-07-12,-35.23
2022-07-13,-32.06
2022-07-14,-35.28
2022-07-15,-64.24
2022-07-18,-63.49
2022-07-19,-61.72
2022-07-20,-57.96
2022-07-21,-56.57
2022-07-22,-60.0
2022-07-25,-60.48
2022-07-26,-60.86
2022-07-27,-59.03
2022-07-28,-60.64
2022-07-29,-63.22
2022-08-01,-63.91
2022-08-02,-59.73
2022-08-03,-58.28
2022-08-04,-57.21
2022-08-05,-53.08
2022-08-08,-55.66
2022-08-09,-58.28
2022-08-10,-53.35
2022-08-11,-55.28
2022-08-12,-52.6
2022-08-15,-52.17
2022-08-16,-54.21
2022-08-17,-55.12
2022-08-18,-55.28
2022-08-19,-57.27
2022-08-22,-58.39
2022-08-23,-59.2
2022-08-24,-58.23
2022-08-25,-57.91
2022-08-26,-60.48
2022-08-29,-62.14
2022-08-30,-62.14
2022-08-31,-62.41
2022-09-01,-62.84
2022-09-02,-63.86
2022-09-06,-64.83
2022-09-07,-62.14
2022-09-08,-60.32
2022-09-09,-59.46
2022-09-12,-57.32
2022-09-13,-61.13
2022-09-14,-59.79
2022-09-15,-61.18
2022-09-16,-63.06
2022-09-19,-62.79
2022-09-20,-63.7
2022-09-21,-64.29
2022-09-22,-66.81
2022-09-23,-67.02
2022-09-26,-67.4
2022-09-27,-66.97
2022-09-28,-65.79
2022-09-29,-67.24
2022-09-30,-67.51
2022-10-03,-67.45
2022-10-04,-65.15
2022-10-05,-67.61
2022-10-06,-68.47
2022-10-07,-71.05
2022-10-10,-71.74
2022-10-11,-71.53
2022-10-12,-71.8
2022-10-13,-72.87
2022-10-14,-73.14
2022-10-17,-71.15
2022-10-18,-70.56
2022-10-19,-73.3
2022-10-20,-73.19
2022-10-21,-72.55
2022-10-24,-71.42
2022-10-25,-69.92
2022-10-26,-68.9
2022-10-27,-70.03
2022-10-28,-69.54
2022-10-31,-69.87
2022-11-01,-69.44
2022-11-02,-69.17
2022-11-03,-69.38
2022-11-04,-66.01
2022-11-07,-68.74
2022-11-08,-67.67
2022-11-09,-69.49
2022-11-10,-64.08
2022-11-11,-63.32
2022-11-14,-65.36
2022-11-15,-63.54
2022-11-16,-67.13
2022-11-17,-72.17
2022-11-18,-72.92
2022-11-21,-71.85
2022-11-22,-72.71
2022-11-23,-70.83
2022-11-25,-70.99
2022-11-28,-72.98
2022-11-29,-73.03
2022-11-30,-70.67
2022-12-01,-69.81
2022-12-02,-69.6
2022-12-05,-68.2
2022-12-06,-70.08
2022-12-07,-69.97
2022-12-08,-69.33
2022-12-09,-69.97
2022-12-12,-69.81
2022-12-13,-70.4
2022-12-14,-70.08
2022-12-15,-70.4
2022-12-16,-71.69
2022-12-19,-73.14
2022-12-20,-73.35
2022-12-21,-74.32
2022-12-22,-74.96
2022-12-23,-76.25
2022-12-27,-77.16
2022-12-28,-77.1
2022-12-29,-74.91
2022-12-30,-75.01
