date,pct_chg
2022-02-04,0.0
2022-02-07,0.0
2022-02-08,0.0
2022-02-09,0.0
2022-02-10,0.0
2022-02-11,0.0
2022-02-14,0.0
2022-02-15,0.0
2022-02-16,0.0
2022-02-17,0.0
2022-02-18,0.0
2022-02-22,0.0
2022-02-23,0.0
2022-02-24,0.0
2022-02-25,0.0
2022-02-28,0.0
2022-03-01,0.0
2022-03-02,0.0
2022-03-03,0.0
2022-03-04,4.17
2022-03-07,4.17
2022-03-08,4.17
2022-03-09,4.08
2022-03-10,4.08
2022-03-11,4.08
2022-03-14,4.08
2022-03-15,4.08
2022-03-16,4.08
2022-03-17,4.08
2022-03-18,4.08
2022-03-21,4.08
2022-03-22,0.08
2022-03-23,0.08
2022-03-24,0.08
2022-03-25,0.08
2022-03-28,0.08
2022-03-29,0.42
2022-03-30,0.42
2022-03-31,0.08
2022-04-01,0.42
2022-04-04,0.42
2022-04-05,0.42
2022-04-06,0.42
2022-04-07,0.42
2022-04-08,0.42
2022-04-11,0.42
2022-04-12,0.42
2022-04-13,0.08
2022-04-14,-3.33
2022-04-18,-3.33
2022-04-19,-3.33
2022-04-20,-3.33
2022-04-21,-3.33
2022-04-22,0.42
2022-04-25,0.42
2022-04-26,0.42
2022-04-27,0.42
2022-04-28,0.42
2022-04-29,0.42
2022-05-02,0.42
2022-05-03,0.42
2022-05-04,0.42
2022-05-05,0.42
2022-05-06,0.42
2022-05-09,0.42
2022-05-10,0.08
2022-05-11,0.42
2022-05-12,0.42
2022-05-13,0.42
2022-05-16,0.42
2022-05-17,0.42
2022-05-18,0.42
2022-05-19,0.42
2022-05-20,0.42
2022-05-23,0.42
2022-05-24,0.42
2022-05-25,0.42
2022-05-26,0.42
2022-05-27,0.42
2022-05-31,0.42
2022-06-01,0.42
2022-06-02,0.42
2022-06-03,0.42
2022-06-06,2.08
2022-06-07,9.17
2022-06-08,10.83
2022-06-09,18.75
2022-06-10,25.0
2022-06-13,29.17
2022-06-14,29.17
2022-06-15,25.08
2022-06-16,25.08
2022-06-17,25.08
2022-06-21,25.08
2022-06-22,26.25
2022-06-23,26.25
2022-06-24,26.25
2022-06-27,26.25
2022-06-28,26.25
2022-06-29,33.33
2022-06-30,35.42
2022-07-01,39.33
2022-07-05,41.67
2022-07-06,41.67
2022-07-07,41.67
2022-07-08,41.67
2022-07-11,41.67
2022-07-12,41.67
2022-07-13,41.67
2022-07-14,41.67
2022-07-15,41.67
2022-07-18,41.67
2022-07-19,41.67
2022-07-20,41.67
2022-07-21,41.67
2022-07-22,42.08
2022-07-25,42.5
2022-07-26,42.5
2022-07-27,42.5
2022-07-28,42.5
2022-07-29,42.5
2022-08-01,42.5
2022-08-02,42.5
2022-08-03,42.5
2022-08-04,42.5
2022-08-05,45.83
2022-08-08,46.67
2022-08-09,43.75
2022-08-10,43.75
2022-08-11,46.67
2022-08-12,47.5
2022-08-15,47.92
2022-08-16,48.75
2022-08-17,47.58
2022-08-18,47.92
2022-08-19,47.92
2022-08-22,47.67
2022-08-23,47.67
2022-08-24,47.67
2022-08-25,47.67
2022-08-26,47.67
2022-08-29,54.17
2022-08-30,49.58
2022-08-31,49.58
2022-09-01,49.58
2022-09-02,49.58
2022-09-06,50.0
2022-09-07,52.08
2022-09-08,52.08
2022-09-09,52.08
2022-09-12,52.08
2022-09-13,54.58
2022-09-14,54.58
2022-09-15,54.58
2022-09-16,55.0
2022-09-19,55.0
2022-09-20,55.0
2022-09-21,55.0
2022-09-22,55.0
2022-09-23,55.0
2022-09-26,55.08
2022-09-27,54.17
2022-09-28,54.17
2022-09-29,54.58
2022-09-30,54.58
2022-10-03,54.58
2022-10-04,54.58
2022-10-05,54.58
2022-10-06,54.58
2022-10-07,54.58
2022-10-10,54.58
2022-10-11,54.58
2022-10-12,54.58
2022-10-13,43.33
2022-10-14,43.37
2022-10-17,43.37
2022-10-18,43.37
2022-10-19,43.33
2022-10-20,43.33
2022-10-21,43.33
2022-10-24,43.75
2022-10-25,43.33
2022-10-26,43.33
2022-10-27,42.5
2022-10-28,42.5
2022-10-31,42.5
2022-11-01,42.92
2022-11-02,42.5
2022-11-03,42.5
2022-11-04,42.5
2022-11-07,41.67
2022-11-08,37.5
2022-11-09,37.5
2022-11-10,37.5
2022-11-11,37.5
2022-11-14,37.5
2022-11-15,37.5
2022-11-16,37.5
2022-11-17,37.5
2022-11-18,37.5
2022-11-21,37.5
2022-11-22,37.5
2022-11-23,37.5
2022-11-25,37.5
2022-11-28,37.5
2022-11-29,37.5
2022-11-30,37.5
2022-12-01,37.5
2022-12-02,37.5
2022-12-05,37.92
2022-12-06,37.92
2022-12-07,37.92
2022-12-08,37.92
2022-12-09,37.92
2022-12-12,37.92
2022-12-13,37.92
2022-12-14,37.92
2022-12-15,37.92
2022-12-16,37.92
2022-12-19,37.92
2022-12-20,37.92
2022-12-21,37.92
2022-12-22,37.92
2022-12-23,37.92
2022-12-27,41.67
2022-12-28,41.67
2022-12-29,41.67
2022-12-30,41.67
2023-01-03,41.67
2023-01-04,41.67
2023-01-05,41.67
2023-01-06,37.5
2023-01-09,37.5
2023-01-10,37.5
2023-01-11,39.58
2023-01-12,39.58
2023-01-13,39.58
2023-01-17,39.58
2023-01-18,39.17
2023-01-19,39.17
2023-01-20,37.88
2023-01-23,37.5
2023-01-24,37.5
2023-01-25,37.5
2023-01-26,37.5
2023-01-27,37.5
2023-01-30,37.5
2023-01-31,35.42
2023-02-01,35.42
2023-02-02,35.42
2023-02-03,35.42
