date,pct_chg
2022-02-04,-0.76
2022-02-07,-0.18
2022-02-08,1.76
2022-02-09,3.49
2022-02-10,0.52
2022-02-11,2.03
2022-02-14,1.09
2022-02-15,1.28
2022-02-16,1.85
2022-02-17,2.49
2022-02-18,2.43
2022-02-22,2.03
2022-02-23,2.98
2022-02-24,2.03
2022-02-25,3.83
2022-02-28,2.49
2022-03-01,2.49
2022-03-02,4.34
2022-03-03,7.87
2022-03-04,8.13
2022-03-07,9.35
2022-03-08,5.47
2022-03-09,6.16
2022-03-10,4.13
2022-03-11,3.25
2022-03-14,3.66
2022-03-15,2.97
2022-03-16,4.69
2022-03-17,5.69
2022-03-18,6.28
2022-03-21,6.16
2022-03-22,7.22
2022-03-23,7.0
2022-03-24,8.47
2022-03-25,10.1
2022-03-28,10.44
2022-03-29,13.1
2022-03-30,13.51
2022-03-31,9.35
2022-04-01,14.7
2022-04-04,15.67
2022-04-05,13.95
2022-04-06,12.63
2022-04-07,13.92
2022-04-08,13.13
2022-04-11,12.16
2022-04-12,13.73
2022-04-13,13.38
2022-04-14,13.88
2022-04-18,12.67
2022-04-19,12.92
2022-04-20,14.57
2022-04-21,12.38
2022-04-22,10.63
2022-04-25,12.38
2022-04-26,8.79
2022-04-27,9.41
2022-04-28,11.16
2022-04-29,9.57
2022-05-02,5.63
2022-05-03,5.47
2022-05-04,6.85
2022-05-05,2.5
2022-05-06,0.12
2022-05-09,1.84
2022-05-10,2.59
2022-05-11,-0.6
2022-05-12,3.94
2022-05-13,4.53
2022-05-16,7.47
2022-05-17,6.38
2022-05-18,1.59
2022-05-19,-1.13
2022-05-20,-0.44
2022-05-23,0.25
2022-05-24,5.06
2022-05-25,2.81
2022-05-26,1.87
2022-05-27,3.38
2022-05-31,3.44
2022-06-01,3.31
2022-06-02,1.78
2022-06-03,0.94
2022-06-06,0.97
2022-06-07,0.87
2022-06-08,1.0
2022-06-09,0.59
2022-06-10,2.12
2022-06-13,0.56
2022-06-14,1.12
2022-06-15,0.87
2022-06-16,0.62
2022-06-17,1.15
2022-06-21,2.81
2022-06-22,4.66
2022-06-23,6.32
2022-06-24,9.29
2022-06-27,11.29
2022-06-28,9.41
2022-06-29,10.26
2022-06-30,10.57
2022-07-01,11.6
2022-07-05,10.79
2022-07-06,11.23
2022-07-07,11.38
2022-07-08,10.13
2022-07-11,9.6
2022-07-12,10.04
2022-07-13,10.94
2022-07-14,9.94
2022-07-15,10.44
2022-07-18,8.91
2022-07-19,9.66
2022-07-20,8.13
2022-07-21,7.13
2022-07-22,7.38
2022-07-25,6.78
2022-07-26,6.47
2022-07-27,8.29
2022-07-28,11.66
2022-07-29,9.85
2022-08-01,10.88
2022-08-02,11.7
2022-08-03,12.16
2022-08-04,11.88
2022-08-05,11.95
2022-08-08,9.94
2022-08-09,10.82
2022-08-10,7.22
2022-08-11,8.69
2022-08-12,9.41
2022-08-15,11.32
2022-08-16,12.73
2022-08-17,11.76
2022-08-18,11.32
2022-08-19,11.48
2022-08-22,12.35
2022-08-23,11.04
2022-08-24,12.63
2022-08-25,15.07
2022-08-26,12.29
2022-08-29,13.13
2022-08-30,11.6
2022-08-31,12.07
2022-09-01,11.41
2022-09-02,10.44
2022-09-06,8.88
2022-09-07,10.38
2022-09-08,8.66
2022-09-09,9.98
2022-09-12,11.07
2022-09-13,9.16
2022-09-14,9.19
2022-09-15,7.6
2022-09-16,6.32
2022-09-19,8.38
2022-09-20,8.1
2022-09-21,9.44
2022-09-22,9.63
2022-09-23,8.63
2022-09-26,7.79
2022-09-27,5.66
2022-09-28,8.16
2022-09-29,5.34
2022-09-30,4.09
2022-10-03,5.66
2022-10-04,10.16
2022-10-05,5.94
2022-10-06,4.88
2022-10-07,4.44
2022-10-10,9.1
2022-10-11,10.54
2022-10-12,10.07
2022-10-13,13.04
2022-10-14,13.6
2022-10-17,15.35
2022-10-18,17.11
2022-10-19,18.64
2022-10-20,18.51
2022-10-21,19.98
2022-10-24,22.49
2022-10-25,25.08
2022-10-26,23.68
2022-10-27,22.86
2022-10-28,27.15
2022-10-31,26.33
2022-11-01,24.43
2022-11-02,22.77
2022-11-03,23.93
2022-11-04,25.11
2022-11-07,25.55
2022-11-08,28.43
2022-11-09,28.65
2022-11-10,30.37
2022-11-11,28.37
2022-11-14,30.02
2022-11-15,32.65
2022-11-16,35.0
2022-11-17,36.0
2022-11-18,35.97
2022-11-21,38.09
2022-11-22,38.81
2022-11-23,35.4
2022-11-25,37.56
2022-11-28,37.03
2022-11-29,36.56
2022-11-30,40.6
2022-12-01,40.57
2022-12-02,44.07
2022-12-05,42.91
2022-12-06,42.32
2022-12-07,41.44
2022-12-08,39.81
2022-12-09,38.5
2022-12-12,42.04
2022-12-13,38.59
2022-12-14,37.75
2022-12-15,36.03
2022-12-16,35.03
2022-12-19,35.72
2022-12-20,35.44
2022-12-21,35.75
2022-12-22,35.37
2022-12-23,36.12
2022-12-27,34.94
2022-12-28,33.4
2022-12-29,33.78
2022-12-30,33.15
2023-01-03,34.69
2023-01-04,37.59
2023-01-05,40.78
2023-01-06,44.23
2023-01-09,41.63
2023-01-10,43.57
2023-01-11,43.19
2023-01-12,40.94
2023-01-13,41.0
2023-01-17,42.07
2023-01-18,36.0
2023-01-19,34.84
2023-01-20,35.19
2023-01-23,37.0
2023-01-24,36.53
2023-01-25,37.47
2023-01-26,36.34
2023-01-27,36.66
2023-01-30,38.5
2023-01-31,39.91
2023-02-01,41.57
2023-02-02,43.32
2023-02-03,46.76
