date,pct_chg
2022-08-01,-4.53
2022-08-02,-11.02
2022-08-19,-20.0
2022-08-22,-12.09
2022-08-25,-4.44
2022-08-26,-11.11
2022-08-30,-11.11
2022-09-01,-11.11
2022-09-02,-28.89
2022-09-06,-28.8
2022-09-20,-55.47
2022-09-23,-67.82
2022-09-26,-55.47
2022-09-27,-38.67
2022-10-03,-38.67
2022-10-04,-38.67
2022-10-07,-46.67
2022-10-10,-46.67
2022-10-11,-46.67
2022-10-21,-30.13
2022-10-24,-55.56
2022-10-25,-55.56
2022-10-26,-62.22
2022-10-28,-57.96
2022-10-31,-55.56
2022-11-02,-63.56
2022-11-04,-55.56
2022-11-08,-55.56
2022-11-10,-56.44
2022-11-17,-52.18
2022-11-18,-63.56
2022-11-21,-62.4
2022-11-23,-64.44
2022-11-25,-60.0
2022-11-30,-60.0
2022-12-01,-56.62
2022-12-02,-55.73
2022-12-06,-46.67
2022-12-07,-44.44
2022-12-08,-51.11
2022-12-12,-51.11
2022-12-13,-51.11
2022-12-14,-51.11
2022-12-15,-51.11
2022-12-16,-51.11
2022-12-19,-51.11
2022-12-20,-51.11
2022-12-22,-60.0
2022-12-23,-60.0
2023-01-03,-37.87
2023-01-23,-37.78
