date,pct_chg
2021-11-18,0.0
2021-11-19,-4.22
2021-11-22,-15.22
2021-11-23,-15.22
2021-11-24,-4.83
2021-11-26,-8.65
2021-11-29,4.35
2021-11-30,-15.04
2021-12-01,21.74
2021-12-02,-1.22
2021-12-03,-8.65
2021-12-06,8.43
2021-12-07,4.0
2021-12-08,17.43
2021-12-09,18.22
2021-12-10,31.3
2021-12-13,87.39
2021-12-14,12.09
2021-12-15,17.35
2021-12-16,-4.35
2021-12-17,-14.39
2021-12-20,-21.74
2021-12-21,-27.74
2021-12-22,-26.83
2021-12-23,-25.13
2021-12-27,23.91
2021-12-28,69.57
2021-12-29,56.52
2021-12-30,66.17
2021-12-31,73.91
2022-01-03,76.09
2022-01-04,79.96
2022-01-05,65.22
2022-01-06,95.61
2022-01-07,73.91
2022-01-10,68.7
2022-01-11,73.91
2022-01-12,104.43
2022-01-13,105.57
2022-01-14,119.52
2022-01-18,28.3
2022-01-19,34.7
2022-01-20,21.78
2022-01-21,26.17
2022-01-24,4.35
2022-01-25,8.74
2022-01-26,12.61
2022-01-27,26.09
2022-01-28,17.39
2022-01-31,30.39
2022-02-01,37.13
2022-02-02,30.43
2022-02-03,52.17
2022-02-04,30.43
2022-02-07,38.61
2022-02-08,30.43
2022-02-09,21.96
2022-02-10,23.91
2022-02-11,21.74
2022-02-14,21.74
2022-02-15,2.22
2022-02-16,3.91
2022-02-17,17.39
2022-02-18,4.35
2022-02-22,4.35
2022-02-23,8.78
2022-02-24,4.39
2022-02-25,18.61
2022-02-28,13.13
2022-03-01,11.65
2022-03-02,30.39
2022-03-03,-6.39
2022-03-04,-13.04
2022-03-07,-21.83
2022-03-08,-18.3
2022-03-09,-8.7
2022-03-10,-13.09
2022-03-11,4.3
2022-03-14,-8.74
2022-03-15,-5.83
2022-03-16,-3.48
2022-03-17,-4.35
2022-03-18,-8.74
2022-03-21,-8.7
2022-03-22,-11.96
2022-03-23,-11.96
2022-03-24,-15.52
2022-03-25,-21.26
2022-03-28,-13.83
2022-03-29,-13.04
2022-03-30,-17.52
2022-03-31,-19.57
2022-04-01,-11.0
2022-04-04,-13.04
2022-04-05,-13.04
2022-04-06,-13.04
2022-04-07,-19.57
2022-04-08,-13.04
2022-04-11,-17.39
2022-04-12,-21.74
2022-04-13,-26.0
2022-04-14,-23.3
2022-04-18,56.52
2022-04-19,47.83
2022-04-20,43.52
2022-04-21,47.83
2022-04-22,47.78
2022-04-25,34.52
2022-04-26,21.74
2022-04-27,17.39
2022-04-28,15.09
2022-04-29,3.87
2022-05-02,9.22
2022-05-03,13.04
2022-05-04,13.0
2022-05-05,16.96
2022-05-06,21.74
2022-05-09,13.04
2022-05-10,0.09
2022-05-11,12.39
2022-05-12,0.65
2022-05-13,0.0
2022-05-16,0.0
2022-05-17,-8.65
2022-05-18,-8.22
2022-05-19,-8.7
2022-05-20,-17.09
2022-05-23,-16.83
2022-05-24,-16.83
2022-05-25,-18.39
2022-05-26,-20.0
2022-05-27,-19.57
2022-05-31,-15.65
2022-06-01,-11.13
2022-06-02,-20.74
2022-06-03,-19.48
2022-06-06,-17.39
2022-06-07,-20.0
2022-06-08,-18.52
2022-06-09,-15.22
2022-06-10,-20.87
2022-06-13,-25.35
2022-06-14,-24.17
2022-06-15,-13.09
2022-06-16,-8.7
2022-06-17,-26.09
2022-06-21,-34.78
2022-06-22,-26.52
2022-06-23,-40.22
2022-06-24,-46.87
2022-06-27,-34.78
2022-06-28,-26.09
2022-06-29,-30.48
2022-06-30,-34.78
2022-07-01,-30.43
2022-07-05,-26.09
2022-07-06,-26.09
2022-07-07,-26.09
2022-07-08,-35.87
2022-07-11,-26.09
2022-07-12,-38.7
2022-07-13,-38.7
2022-07-14,-26.09
2022-07-15,-26.09
2022-07-18,-47.87
2022-07-19,-47.83
2022-07-20,-52.17
2022-07-21,-52.17
2022-07-22,-54.3
2022-07-25,-54.35
2022-07-26,-56.52
2022-07-27,-60.87
2022-07-28,-57.39
2022-07-29,-56.52
2022-08-01,-56.52
2022-08-02,-58.74
2022-08-03,-56.52
2022-08-04,-56.52
2022-08-05,-56.52
2022-08-08,-56.52
2022-08-09,-56.74
2022-08-10,-56.57
2022-08-11,-58.7
2022-08-12,-56.52
2022-08-15,-56.52
2022-08-16,-56.7
2022-08-17,-56.57
2022-08-18,-57.87
2022-08-19,-58.65
2022-08-22,-56.52
2022-08-23,-58.0
2022-08-24,-57.0
2022-08-25,-57.0
2022-08-26,-59.96
2022-08-29,-60.35
2022-08-30,-60.39
2022-08-31,-61.26
2022-09-01,-61.3
2022-09-02,-61.3
2022-09-06,-56.52
2022-09-07,-58.7
2022-09-08,-60.87
2022-09-09,-61.26
2022-09-12,-61.26
2022-09-13,-65.22
2022-09-14,-58.87
2022-09-15,-55.22
2022-09-16,-56.52
2022-09-19,-52.17
2022-09-20,-56.52
2022-09-21,-52.17
2022-09-22,-52.17
2022-09-23,-56.52
2022-09-26,-56.52
2022-09-27,-65.65
2022-09-28,-77.78
2022-09-29,-71.74
2022-09-30,-65.3
2022-10-03,-65.17
2022-10-04,-63.52
2022-10-05,-58.04
2022-10-06,-56.52
2022-10-07,-63.09
2022-10-10,-56.52
2022-10-11,-62.57
2022-10-12,-56.52
2022-10-13,-60.87
2022-10-14,-56.57
2022-10-17,-60.87
2022-10-18,-62.61
2022-10-19,-62.61
2022-10-20,-62.61
2022-10-21,-56.52
2022-10-24,-41.7
2022-10-25,-52.17
2022-10-26,-47.83
2022-10-27,-61.74
2022-10-28,-60.43
2022-10-31,-55.0
2022-11-01,-47.83
2022-11-02,-45.65
2022-11-03,-47.83
2022-11-04,-35.22
2022-11-07,-34.78
2022-11-08,-60.87
2022-11-09,-48.13
2022-11-10,-64.17
2022-11-11,-45.17
2022-11-22,-100.0
