date,pct_chg
2021-07-30,0.47
2021-08-02,-0.21
2021-08-03,-0.68
2021-08-04,-1.15
2021-08-05,-0.68
2021-08-06,-0.21
2021-08-09,-0.38
2021-08-10,-0.09
2021-08-11,-0.04
2021-08-12,-0.21
2021-08-13,-0.6
2021-08-16,-0.86
2021-08-17,-0.94
2021-08-18,-1.07
2021-08-19,-0.68
2021-08-20,-0.77
2021-08-23,-0.77
2021-08-24,0.09
2021-08-25,-0.13
2021-08-26,0.09
2021-08-27,0.13
2021-08-30,0.17
2021-08-31,0.09
2021-09-01,0.6
2021-09-02,0.81
2021-09-03,0.73
2021-09-07,0.77
2021-09-08,0.51
2021-09-09,0.56
2021-09-10,0.51
2021-09-13,0.56
2021-09-14,0.68
2021-09-15,0.64
2021-09-16,0.47
2021-09-17,0.34
2021-09-20,0.09
2021-09-21,0.3
2021-09-22,0.51
2021-09-23,0.64
2021-09-24,0.51
2021-09-27,0.9
2021-09-28,0.81
2021-09-29,0.77
2021-09-30,-0.6
2021-10-01,0.73
2021-10-04,0.94
2021-10-05,0.86
2021-10-06,0.73
2021-10-07,1.11
2021-10-08,1.07
2021-10-11,1.07
2021-10-12,1.11
2021-10-13,1.03
2021-10-14,1.24
2021-10-15,1.15
2021-10-18,1.15
2021-10-19,1.15
2021-10-20,1.2
2021-10-21,1.2
2021-10-22,1.15
2021-10-25,1.15
2021-10-26,1.15
2021-10-27,1.11
2021-10-28,1.15
2021-10-29,1.2
2021-11-01,1.54
2021-11-02,1.5
2021-11-03,1.41
2021-11-04,1.37
2021-11-05,1.28
2021-11-08,1.5
2021-11-09,1.71
2021-11-10,1.54
2021-11-11,1.58
2021-11-12,1.37
2021-11-15,1.5
2021-11-16,1.45
2021-11-17,1.37
2021-11-18,1.37
2021-11-19,1.03
2021-11-22,1.15
2021-11-23,1.37
2021-11-24,1.15
2021-11-26,0.98
2021-11-29,1.03
2021-11-30,0.77
2021-12-01,0.77
2021-12-02,0.64
2021-12-03,1.24
2021-12-06,1.45
2021-12-07,1.54
2021-12-08,1.33
2021-12-09,1.2
2021-12-10,1.45
2021-12-13,1.5
2021-12-14,1.24
2021-12-15,1.15
2021-12-16,1.33
2021-12-17,1.28
2021-12-20,1.2
2021-12-21,1.24
2021-12-22,1.5
2021-12-23,1.63
2021-12-27,1.84
2021-12-28,1.84
2021-12-29,1.71
2021-12-30,1.67
2021-12-31,1.67
2022-01-03,1.71
2022-01-04,1.92
2022-01-05,1.92
2022-01-06,1.71
2022-01-07,1.97
2022-01-10,1.88
2022-01-11,1.97
2022-01-12,1.84
2022-01-13,1.8
2022-01-14,1.8
2022-01-18,1.58
2022-01-19,1.54
2022-01-20,1.37
2022-01-21,1.37
2022-01-24,0.94
2022-01-25,0.94
2022-01-26,0.98
2022-01-27,0.98
2022-01-28,1.45
2022-01-31,1.58
2022-02-01,1.71
2022-02-02,1.71
2022-02-03,1.63
2022-02-04,1.63
2022-02-07,1.8
2022-02-08,1.71
2022-02-09,2.01
2022-02-10,1.75
2022-02-11,1.41
2022-02-14,1.5
2022-02-15,1.8
2022-02-16,2.14
2022-02-17,1.88
2022-02-18,1.54
2022-02-22,0.94
2022-02-23,0.98
2022-02-24,0.94
2022-02-25,1.28
2022-02-28,1.11
2022-03-01,1.5
2022-03-02,1.45
2022-03-03,1.8
2022-03-04,1.58
2022-03-07,1.37
2022-03-08,1.41
2022-03-09,1.84
2022-03-10,1.54
2022-03-11,1.41
2022-03-14,1.45
2022-03-15,1.63
2022-03-16,1.41
2022-03-17,1.54
2022-03-18,1.37
2022-03-21,1.54
2022-03-22,1.67
2022-03-23,1.58
2022-03-24,1.54
2022-03-25,1.5
2022-03-28,1.58
2022-03-29,1.67
2022-03-30,1.54
2022-03-31,1.58
2022-04-01,1.5
2022-04-04,1.54
2022-04-05,1.41
2022-04-06,1.2
2022-04-07,1.28
2022-04-08,1.5
2022-04-11,1.58
2022-04-12,1.58
2022-04-13,1.45
2022-04-14,1.58
2022-04-18,1.54
2022-04-19,1.5
2022-04-20,1.63
2022-04-21,1.45
2022-04-22,1.37
2022-04-25,1.41
2022-04-26,1.15
2022-04-27,1.33
2022-04-28,1.15
2022-04-29,1.03
2022-05-02,1.37
2022-05-03,1.33
2022-05-04,1.37
2022-05-05,0.9
2022-05-06,0.9
2022-05-09,0.09
2022-05-10,0.86
2022-05-11,-0.0
2022-05-12,-0.77
2022-05-13,-0.17
2022-05-16,-0.26
2022-05-17,0.04
2022-05-18,-0.6
2022-05-19,-0.6
2022-05-20,-1.58
2022-05-23,-0.34
2022-05-24,0.3
2022-05-25,0.51
2022-05-26,0.73
2022-05-27,1.11
2022-05-31,1.24
2022-06-01,1.41
2022-06-02,1.28
2022-06-03,1.11
2022-06-06,0.77
2022-06-07,0.94
2022-06-08,0.77
2022-06-09,1.5
2022-06-10,1.28
2022-06-13,1.37
2022-06-14,1.24
2022-06-15,1.2
2022-06-16,0.86
2022-06-17,1.75
2022-06-21,1.63
2022-06-22,1.75
2022-06-23,1.92
2022-06-24,2.05
2022-06-27,2.1
2022-06-28,1.97
2022-06-29,1.92
2022-06-30,1.84
2022-07-01,2.14
2022-07-05,2.22
2022-07-06,2.14
2022-07-07,2.14
2022-07-08,2.14
2022-07-11,2.31
2022-07-12,2.35
2022-07-13,2.18
2022-07-14,2.35
2022-07-15,2.61
2022-07-18,2.61
2022-07-19,2.61
2022-07-20,2.61
2022-07-21,2.61
2022-07-22,2.57
2022-07-25,2.52
2022-07-26,2.61
2022-07-27,2.61
2022-07-28,2.69
