date,pct_chg
2022-02-04,0.59
2022-02-07,-0.96
2022-02-08,-4.56
2022-02-09,-0.73
2022-02-10,0.76
2022-02-11,4.31
2022-02-14,2.08
2022-02-15,-0.83
2022-02-16,0.59
2022-02-17,1.1
2022-02-18,-0.78
2022-02-22,-4.04
2022-02-23,-2.03
2022-02-24,-2.77
2022-02-25,1.45
2022-02-28,12.32
2022-03-01,15.46
2022-03-02,16.12
2022-03-03,13.74
2022-03-04,19.18
2022-03-07,19.4
2022-03-08,15.56
2022-03-09,13.08
2022-03-10,16.61
2022-03-11,12.52
2022-03-14,7.4
2022-03-15,5.63
2022-03-16,7.18
2022-03-17,16.17
2022-03-18,17.54
2022-03-21,24.3
2022-03-22,23.52
2022-03-23,28.61
2022-03-24,28.74
2022-03-25,35.06
2022-03-28,31.9
2022-03-29,30.77
2022-03-30,33.56
2022-03-31,32.46
2022-04-01,35.33
2022-04-04,33.44
2022-04-05,26.56
2022-04-06,23.71
2022-04-07,26.26
2022-04-08,28.93
2022-04-11,21.9
2022-04-12,25.94
2022-04-13,29.79
2022-04-14,30.28
2022-04-18,32.95
2022-04-19,31.7
2022-04-20,37.26
2022-04-21,31.26
2022-04-22,23.22
2022-04-25,20.75
2022-04-26,21.83
2022-04-27,22.27
2022-04-28,28.05
2022-04-29,25.4
2022-05-02,24.82
2022-05-03,35.2
2022-05-04,38.95
2022-05-05,35.06
2022-05-06,36.26
2022-05-09,15.9
2022-05-10,7.64
2022-05-11,5.78
2022-05-12,3.87
2022-05-13,10.61
2022-05-16,8.4
2022-05-17,15.48
2022-05-18,11.02
2022-05-19,13.5
2022-05-20,15.63
2022-05-23,22.07
2022-05-24,19.84
2022-05-25,25.13
2022-05-26,31.7
2022-05-27,38.27
2022-05-31,37.16
2022-06-01,42.65
2022-06-02,42.85
2022-06-03,40.79
2022-06-06,44.71
2022-06-07,51.79
2022-06-08,50.44
2022-06-09,46.64
2022-06-10,44.88
2022-06-13,39.12
2022-06-14,36.82
2022-06-15,32.31
2022-06-16,23.47
2022-06-17,14.77
2022-06-21,23.79
2022-06-22,12.74
2022-06-23,5.1
2022-06-24,11.29
2022-06-27,15.83
2022-06-28,19.23
2022-06-29,11.91
2022-06-30,8.26
2022-07-01,6.57
2022-07-05,-2.11
2022-07-06,-4.12
2022-07-07,5.71
2022-07-08,5.54
2022-07-11,3.33
2022-07-12,-1.35
2022-07-13,0.22
2022-07-14,-2.38
2022-07-15,0.93
2022-07-18,6.42
2022-07-19,11.59
2022-07-20,14.11
2022-07-21,11.46
2022-07-22,8.97
2022-07-25,16.29
2022-07-26,13.01
2022-07-27,19.3
2022-07-28,19.65
2022-07-29,25.16
2022-08-01,19.97
2022-08-02,19.11
2022-08-03,14.99
2022-08-04,11.78
2022-08-05,17.15
2022-08-08,16.17
2022-08-09,16.24
2022-08-10,18.54
2022-08-11,25.18
2022-08-12,24.67
2022-08-15,20.92
2022-08-16,18.35
2022-08-17,17.79
2022-08-18,22.93
2022-08-19,21.39
2022-08-22,22.64
2022-08-23,28.49
2022-08-24,31.48
2022-08-25,33.15
2022-08-26,30.79
2022-08-29,34.91
2022-08-30,29.42
2022-08-31,30.18
2022-09-01,24.99
2022-09-02,29.27
2022-09-06,27.41
2022-09-07,22.76
2022-09-08,23.35
2022-09-09,28.12
2022-09-12,31.41
2022-09-13,26.56
2022-09-14,31.41
2022-09-15,25.72
2022-09-16,21.39
2022-09-19,21.85
2022-09-20,20.36
2022-09-21,17.52
2022-09-22,14.63
2022-09-23,4.41
2022-09-26,-1.62
2022-09-27,1.32
2022-09-28,9.53
2022-09-29,10.97
2022-09-30,12.69
2022-10-03,23.08
2022-10-04,29.37
2022-10-05,34.2
2022-10-06,36.65
2022-10-07,36.13
2022-10-10,30.89
2022-10-11,28.49
2022-10-12,27.22
2022-10-13,30.21
2022-10-14,22.05
2022-10-17,23.4
2022-10-18,22.61
2022-10-19,26.63
2022-10-20,22.86
2022-10-21,24.94
2022-10-24,21.75
2022-10-25,24.79
2022-10-26,28.07
2022-10-27,25.06
2022-10-28,22.83
2022-10-31,24.08
2022-11-01,25.6
2022-11-02,22.12
2022-11-03,25.31
2022-11-04,30.84
2022-11-07,35.86
2022-11-08,35.18
2022-11-09,23.84
2022-11-10,31.92
2022-11-11,41.08
2022-11-14,36.43
2022-11-15,43.26
2022-11-16,35.23
2022-11-17,33.37
2022-11-18,33.41
2022-11-21,31.48
2022-11-22,36.75
2022-11-23,35.2
2022-11-25,35.08
2022-11-28,31.92
2022-11-29,32.83
2022-11-30,36.6
2022-12-01,33.54
2022-12-02,35.94
2022-12-05,26.19
2022-12-06,23.96
2022-12-07,22.49
2022-12-08,18.4
2022-12-09,14.43
2022-12-12,19.38
2022-12-13,24.72
2022-12-14,22.88
2022-12-15,25.53
2022-12-16,22.91
2022-12-19,20.77
2022-12-20,21.19
2022-12-21,27.76
2022-12-22,21.8
2022-12-23,27.29
2022-12-27,28.76
2022-12-28,21.41
2022-12-29,23.81
2022-12-30,24.23
2023-01-03,15.14
2023-01-04,14.43
2023-01-05,15.63
2023-01-06,17.81
2023-01-09,22.22
2023-01-10,20.04
2023-01-11,20.09
2023-01-12,24.62
2023-01-13,23.17
2023-01-17,22.46
2023-01-18,17.66
2023-01-19,21.04
2023-01-20,22.91
2023-01-23,25.8
2023-01-24,23.0
2023-01-25,22.49
2023-01-26,26.34
2023-01-27,25.72
2023-01-30,20.01
2023-01-31,20.6
2023-02-01,16.36
2023-02-02,14.8
2023-02-03,13.65
