date,pct_chg
2022-02-04,0.26
2022-02-07,-1.62
2022-02-08,-0.94
2022-02-09,1.46
2022-02-10,-2.66
2022-02-11,-8.96
2022-02-14,-12.04
2022-02-15,-12.14
2022-02-16,-16.88
2022-02-17,-20.27
2022-02-18,-24.49
2022-02-22,-33.3
2022-02-23,-32.05
2022-02-24,-32.88
2022-02-25,-30.69
2022-02-28,-33.72
2022-03-01,-38.51
2022-03-02,-34.5
2022-03-03,-42.73
2022-03-04,-44.61
2022-03-07,-55.45
2022-03-08,-55.34
2022-03-09,-51.75
2022-03-10,-52.89
2022-03-11,-53.2
2022-03-14,-54.82
2022-03-15,-53.47
2022-03-16,-44.19
2022-03-17,-45.28
2022-03-18,-42.52
2022-03-21,-47.84
2022-03-22,-45.54
2022-03-23,-47.37
2022-03-24,-46.85
2022-03-25,-50.76
2022-03-28,-52.37
2022-03-29,-49.24
2022-03-30,-51.64
2022-03-31,-54.3
2022-04-01,-56.96
2022-04-04,-55.29
2022-04-05,-58.21
2022-04-06,-58.99
2022-04-07,-61.28
2022-04-08,-62.53
2022-04-11,-62.12
2022-04-12,-61.86
2022-04-13,-61.54
2022-04-14,-63.31
2022-04-18,-64.72
2022-04-19,-63.31
2022-04-20,-64.2
2022-04-21,-65.19
2022-04-22,-67.33
2022-04-25,-65.24
2022-04-26,-67.48
2022-04-27,-69.46
2022-04-28,-68.99
2022-04-29,-75.98
2022-05-02,-71.34
2022-05-03,-70.87
2022-05-04,-69.52
2022-05-05,-70.3
2022-05-06,-67.43
2022-05-09,-69.62
2022-05-10,-71.34
2022-05-11,-71.44
2022-05-12,-71.34
2022-05-13,-70.87
2022-05-16,-74.1
2022-05-17,-72.54
2022-05-18,-75.3
2022-05-19,-75.04
2022-05-20,-74.83
2022-05-23,-74.73
2022-05-24,-75.61
2022-05-25,-74.05
2022-05-26,-72.38
2022-05-27,-70.56
2022-05-31,-70.71
2022-06-01,-69.98
2022-06-02,-68.32
2022-06-03,-69.31
2022-06-06,-67.69
2022-06-07,-66.18
2022-06-08,-68.06
2022-06-09,-69.78
2022-06-10,-72.9
2022-06-13,-74.67
2022-06-14,-73.68
2022-06-15,-80.67
2022-06-16,-79.0
2022-06-17,-76.92
2022-06-21,-77.8
2022-06-22,-77.02
2022-06-23,-75.35
2022-06-24,-73.01
2022-06-27,-71.08
2022-06-28,-70.82
2022-06-29,-71.81
2022-06-30,-74.0
2022-07-01,-73.42
2022-07-05,-74.36
2022-07-06,-75.35
2022-07-07,-74.1
2022-07-08,-73.63
2022-07-11,-77.02
2022-07-12,-76.24
