date,pct_chg
2022-02-04,2.4
2022-02-07,-3.09
2022-02-08,1.09
2022-02-09,1.5
2022-02-10,-1.47
2022-02-11,-2.4
2022-02-14,-3.65
2022-02-15,0.25
2022-02-16,1.06
2022-02-17,-0.72
2022-02-18,-5.84
2022-02-22,-8.84
2022-02-23,-11.02
2022-02-24,-12.34
2022-02-25,-11.65
2022-02-28,-14.33
2022-03-01,-16.05
2022-03-02,-14.37
2022-03-03,-14.8
2022-03-04,-19.49
2022-03-07,-26.08
2022-03-08,-21.58
2022-03-09,-18.21
2022-03-10,-23.61
2022-03-11,-33.14
2022-03-14,-37.35
2022-03-15,-33.95
2022-03-16,-20.3
2022-03-17,-24.52
2022-03-18,-15.96
2022-03-21,-18.71
2022-03-22,-15.18
2022-03-23,-15.68
2022-03-24,-16.74
2022-03-25,-20.74
2022-03-28,-19.18
2022-03-29,-20.83
2022-03-30,-22.92
2022-03-31,-23.45
2022-04-01,-19.99
2022-04-04,-16.15
2022-04-05,-17.27
2022-04-06,-18.8
2022-04-07,-22.36
2022-04-08,-22.24
2022-04-11,-25.05
2022-04-12,-26.2
2022-04-13,-26.83
2022-04-14,-28.79
2022-04-18,-29.7
2022-04-19,-29.42
2022-04-20,-31.29
2022-04-21,-35.1
2022-04-22,-34.57
2022-04-25,-33.95
2022-04-26,-35.6
2022-04-27,-34.57
2022-04-28,-33.64
2022-04-29,-27.73
2022-05-02,-28.7
2022-05-03,-29.58
2022-05-04,-29.17
2022-05-05,-31.57
2022-05-06,-35.01
2022-05-09,-37.51
2022-05-10,-36.79
2022-05-11,-37.57
2022-05-12,-36.48
2022-05-13,-33.85
2022-05-16,-33.82
2022-05-17,-32.85
2022-05-18,-32.85
2022-05-19,-32.98
2022-05-20,-32.32
2022-05-23,-32.73
2022-05-24,-35.79
2022-05-25,-35.7
2022-05-26,-31.51
2022-05-27,-31.29
2022-05-31,-31.29
2022-06-01,-31.32
2022-06-02,-34.42
2022-06-03,-29.89
2022-06-06,-27.01
2022-06-07,-27.14
2022-06-08,-22.99
2022-06-09,-25.67
2022-06-10,-30.32
2022-06-13,-34.42
2022-06-14,-32.54
2022-06-15,-31.86
2022-06-16,-34.42
2022-06-17,-32.6
2022-06-21,-29.48
2022-06-22,-28.45
2022-06-23,-27.42
2022-06-24,-25.61
2022-06-27,-27.36
2022-06-28,-25.52
2022-06-29,-26.98
2022-06-30,-27.76
2022-07-01,-24.33
2022-07-05,-25.02
2022-07-06,-28.26
2022-07-07,-27.3
2022-07-08,-28.67
2022-07-11,-35.92
2022-07-12,-36.51
2022-07-13,-35.88
2022-07-14,-39.07
2022-07-15,-39.69
2022-07-18,-37.54
2022-07-19,-36.07
2022-07-20,-37.29
2022-07-21,-35.98
2022-07-22,-37.51
2022-07-25,-38.04
2022-07-26,-39.44
2022-07-27,-37.57
2022-07-28,-38.91
2022-07-29,-39.98
2022-08-01,-42.91
2022-08-02,-42.38
2022-08-03,-40.54
2022-08-04,-40.76
2022-08-05,-40.79
2022-08-08,-39.94
2022-08-09,-41.38
2022-08-10,-40.26
2022-08-11,-38.85
2022-08-12,-39.19
2022-08-15,-39.66
2022-08-16,-39.85
2022-08-17,-42.5
2022-08-18,-43.54
2022-08-19,-43.16
2022-08-22,-42.04
2022-08-23,-42.75
2022-08-24,-40.91
2022-08-25,-36.91
2022-08-26,-35.63
2022-08-29,-37.48
2022-08-30,-38.66
2022-08-31,-35.38
2022-09-01,-38.54
2022-09-02,-40.54
2022-09-06,-43.32
2022-09-07,-42.5
2022-09-08,-42.69
2022-09-09,-41.91
2022-09-12,-41.07
2022-09-13,-43.5
2022-09-14,-44.1
2022-09-15,-43.44
2022-09-16,-43.47
2022-09-19,-43.32
2022-09-20,-40.88
2022-09-21,-41.51
2022-09-22,-42.35
2022-09-23,-45.41
2022-09-26,-47.38
