date,pct_chg
2022-02-04,1.93
2022-02-07,0.77
2022-02-08,0.39
2022-02-09,9.27
2022-02-10,10.81
2022-02-11,4.25
2022-02-14,-6.56
2022-02-15,15.83
2022-02-16,4.63
2022-02-17,-6.56
2022-02-18,15.44
2022-02-22,7.34
2022-02-23,16.22
2022-02-24,15.06
2022-02-25,52.9
2022-02-28,49.03
2022-03-01,52.12
2022-03-02,91.51
2022-03-03,90.73
2022-03-04,65.25
2022-03-07,44.79
2022-03-08,57.92
2022-03-09,48.65
2022-03-10,66.02
2022-03-11,49.81
2022-03-14,35.14
2022-03-15,40.93
2022-03-16,40.15
2022-03-17,49.42
2022-03-18,47.1
2022-03-21,53.28
2022-03-22,44.02
2022-03-23,44.02
2022-03-24,54.83
2022-03-25,49.03
2022-03-28,47.88
2022-03-29,48.26
2022-03-30,55.6
2022-03-31,64.09
2022-04-01,65.25
2022-04-04,57.14
2022-04-05,59.07
2022-04-06,49.42
2022-04-07,54.44
2022-04-08,49.03
2022-04-11,45.56
2022-04-12,34.75
2022-04-13,37.84
2022-04-14,37.07
2022-04-18,32.05
2022-04-19,40.54
2022-04-20,37.07
2022-04-21,26.25
2022-04-22,18.53
2022-04-25,19.69
2022-04-26,18.15
2022-04-27,16.99
2022-04-28,16.6
2022-04-29,17.76
2022-05-02,24.71
2022-05-03,13.51
2022-05-04,20.08
2022-05-05,10.81
2022-05-06,15.83
2022-05-09,13.9
2022-05-10,3.09
2022-05-11,5.21
2022-05-12,4.25
2022-05-13,13.13
2022-05-16,23.55
2022-05-17,31.66
2022-05-18,30.12
2022-05-19,34.36
2022-05-20,23.94
2022-05-23,25.87
2022-05-24,24.71
2022-05-25,23.94
2022-05-26,35.14
2022-05-27,37.07
2022-05-31,34.75
2022-06-01,25.87
2022-06-02,34.75
2022-06-03,39.0
2022-06-06,40.54
2022-06-07,36.29
2022-06-08,39.58
2022-06-09,31.66
2022-06-10,30.89
2022-06-13,28.96
2022-06-14,30.89
2022-06-15,36.29
2022-06-16,32.82
2022-06-17,33.2
2022-06-21,40.93
2022-06-22,37.84
2022-06-23,42.08
2022-06-24,43.63
2022-06-27,40.54
2022-06-28,40.93
2022-06-29,39.77
2022-06-30,39.77
2022-07-01,38.61
2022-07-05,27.03
2022-07-06,23.55
2022-07-07,21.62
2022-07-08,22.78
2022-07-11,20.46
2022-07-12,24.23
2022-07-13,21.07
2022-07-14,25.1
2022-07-15,21.24
2022-07-18,26.45
2022-07-19,27.8
2022-07-20,28.57
2022-07-21,32.05
2022-07-22,18.92
2022-07-25,28.57
2022-07-26,27.03
2022-07-27,29.34
2022-07-28,26.64
2022-07-29,26.64
2022-08-01,25.48
2022-08-02,24.71
2022-08-03,28.57
2022-08-04,35.52
2022-08-05,39.0
2022-08-08,85.33
2022-08-09,75.68
2022-08-10,57.14
2022-08-11,51.74
2022-08-12,41.31
2022-08-15,30.5
2022-08-16,36.68
2022-08-17,47.1
2022-08-18,50.58
2022-08-19,43.63
2022-08-22,42.08
2022-08-23,39.77
2022-08-24,42.08
2022-08-25,42.86
2022-08-26,41.72
2022-08-29,50.19
2022-08-30,56.37
2022-08-31,49.81
2022-09-01,49.23
2022-09-02,47.49
2022-09-06,48.66
2022-09-07,52.12
2022-09-08,52.49
2022-09-09,54.44
2022-09-12,53.28
2022-09-13,49.45
2022-09-14,50.19
2022-09-15,54.44
2022-09-16,50.58
2022-09-19,50.19
2022-09-20,48.26
2022-09-21,51.1
2022-09-22,44.02
2022-09-23,43.78
2022-09-26,50.58
2022-09-27,53.28
2022-09-28,51.74
2022-09-29,54.44
2022-09-30,49.03
2022-10-03,47.88
2022-10-04,49.78
2022-10-05,52.9
2022-10-06,46.33
2022-10-07,45.17
2022-10-10,40.54
2022-10-11,37.45
2022-10-12,38.61
2022-10-13,38.43
2022-10-14,35.52
2022-10-17,27.03
2022-10-18,27.41
2022-10-19,23.94
2022-10-20,30.89
2022-10-21,32.82
2022-10-24,29.17
2022-10-25,28.96
2022-10-26,30.69
2022-10-27,40.15
2022-10-28,41.31
2022-10-31,39.0
2022-11-01,39.0
2022-11-02,39.3
2022-11-03,35.91
2022-11-04,34.17
2022-11-07,30.5
2022-11-08,30.5
2022-11-09,21.24
2022-11-10,17.76
2022-11-11,25.87
2022-11-14,25.1
2022-11-15,24.71
2022-11-16,25.41
2022-11-17,25.48
2022-11-18,20.46
2022-11-21,18.74
2022-11-22,22.15
2022-11-23,27.41
2022-11-25,22.78
2022-11-28,20.85
2022-11-29,18.15
2022-11-30,16.28
2022-12-01,18.73
2022-12-02,16.54
2022-12-05,16.99
2022-12-06,16.22
2022-12-07,8.49
2022-12-08,11.58
2022-12-09,11.58
2022-12-12,-14.56
2022-12-13,-18.15
2022-12-14,-16.6
2022-12-15,-15.44
2022-12-16,-14.29
2022-12-19,-18.92
2022-12-20,-16.99
2022-12-21,-18.53
2022-12-22,-21.62
2022-12-23,-18.92
2022-12-27,-23.6
2022-12-28,-25.87
2022-12-29,-21.24
2022-12-30,-21.62
2023-01-03,-24.71
2023-01-04,-21.24
2023-01-05,-21.24
2023-01-06,-21.24
2023-01-09,-20.46
2023-01-10,-20.46
2023-01-11,-17.76
2023-01-12,-16.22
2023-01-13,-15.52
2023-01-17,-13.51
2023-01-18,-13.9
2023-01-19,-26.64
2023-01-20,-19.5
2023-01-23,-20.85
2023-01-24,-20.08
2023-01-25,-20.46
2023-01-26,-19.69
2023-01-27,-18.92
2023-01-30,-16.6
2023-01-31,-18.92
2023-02-01,-17.76
2023-02-02,-18.15
2023-02-03,-20.08
