date,pct_chg
2020-07-27,-1.72
2020-07-28,3.38
2020-07-29,2.48
2020-07-30,-1.2
2020-07-31,-5.01
2020-08-03,3.08
2020-08-04,2.78
2020-08-05,8.17
2020-08-06,13.56
2020-08-07,12.07
2020-08-10,17.76
2020-08-11,17.46
2020-08-12,15.36
2020-08-13,19.26
2020-08-14,16.26
2020-08-17,16.78
2020-08-18,17.16
2020-08-19,17.16
2020-08-20,13.9
2020-08-21,14.46
2020-08-24,12.52
2020-08-25,13.56
2020-08-26,13.56
2020-08-27,13.18
2020-08-28,12.07
2020-08-31,12.97
2020-09-01,12.97
2020-09-02,12.97
2020-09-03,12.07
2020-09-04,10.19
2020-09-08,10.19
2020-09-09,10.19
2020-09-10,7.87
2020-09-11,8.17
2020-09-14,8.17
2020-09-15,8.17
2020-09-16,8.17
2020-09-17,7.87
2020-09-18,13.27
2020-09-21,13.56
2020-09-22,10.27
2020-09-23,3.04
2020-09-24,10.87
2020-09-25,3.19
2020-09-28,9.37
2020-09-29,-2.92
2020-09-30,4.58
2020-10-01,1.28
2020-10-02,3.97
2020-10-05,4.25
2020-10-06,4.88
2020-10-07,3.68
2020-10-08,6.07
2020-10-09,4.58
2020-10-12,4.43
2020-10-13,4.88
2020-10-14,3.98
2020-10-15,7.87
2020-10-16,7.87
2020-10-19,5.77
2020-10-20,6.07
2020-10-21,6.07
2020-10-22,6.67
2020-10-23,10.27
2020-10-26,7.27
2020-10-27,6.97
2020-10-28,9.07
2020-10-29,9.07
2020-10-30,9.07
2020-11-02,7.87
2020-11-03,7.27
2020-11-04,2.48
2020-11-05,2.48
2020-11-06,5.26
2020-11-09,6.52
2020-11-10,2.48
2020-11-11,3.38
2020-11-12,5.47
2020-11-13,7.57
2020-11-16,4.88
2020-11-17,4.28
2020-11-18,4.88
2020-11-19,5.18
2020-11-20,4.88
2020-11-23,5.85
2020-11-24,5.77
2020-11-25,5.77
2020-11-27,5.77
2020-11-30,4.45
2020-12-01,4.88
2020-12-02,5.77
2020-12-03,5.77
2020-12-04,5.77
2020-12-07,6.07
2020-12-08,6.37
2020-12-09,5.77
2020-12-10,5.77
2020-12-11,4.88
2020-12-14,4.28
2020-12-15,3.38
2020-12-16,3.59
2020-12-17,3.68
2020-12-18,4.58
2020-12-21,4.88
2020-12-22,4.58
2020-12-23,4.28
2020-12-24,0.38
2020-12-28,4.58
2020-12-29,-0.22
2020-12-30,1.28
2020-12-31,-1.42
2021-01-04,-0.37
2021-01-05,6.37
2021-01-06,3.38
2021-01-07,3.38
2021-01-08,3.68
2021-01-11,4.88
2021-01-12,7.57
2021-01-13,5.47
2021-01-14,7.57
2021-01-15,3.98
2021-01-19,4.76
2021-01-20,3.99
2021-01-21,8.44
2021-01-22,9.37
2021-01-25,7.57
2021-01-26,6.67
2021-01-27,3.68
2021-01-28,12.07
2021-01-29,6.67
2021-02-01,3.68
2021-02-02,3.38
2021-02-03,9.67
2021-02-04,10.72
2021-02-05,10.27
2021-02-08,8.17
2021-02-09,14.16
2021-02-10,22.55
2021-02-11,11.77
2021-02-12,13.86
2021-02-16,25.25
2021-02-17,22.1
2021-02-18,14.16
2021-02-19,15.06
2021-02-22,16.26
2021-02-23,7.57
2021-02-24,13.27
2021-02-25,7.57
2021-02-26,4.88
2021-03-01,7.87
2021-03-02,4.88
2021-03-03,4.58
2021-03-04,0.98
2021-03-05,3.08
2021-03-08,5.47
2021-03-09,6.37
2021-03-10,7.57
2021-03-11,4.88
2021-03-12,5.17
2021-03-15,12.97
2021-03-16,11.17
2021-03-17,11.17
2021-03-18,10.87
2021-03-19,10.57
2021-03-22,6.67
2021-03-23,-5.01
2021-03-24,-4.71
2021-03-25,-7.41
2021-03-26,-7.71
2021-03-29,-4.71
2021-03-30,-0.82
2021-03-31,-0.22
2021-04-01,1.88
2021-04-05,2.18
2021-04-06,1.88
2021-04-07,0.08
2021-04-08,4.88
2021-04-09,2.48
2021-04-12,4.28
2021-04-13,3.98
2021-04-14,2.78
2021-04-15,-0.52
2021-04-16,0.68
2021-04-19,0.98
2021-04-20,-1.12
2021-04-21,0.98
2021-04-22,0.56
2021-04-23,1.58
2021-04-26,3.68
2021-04-27,-0.22
2021-04-28,3.98
2021-04-29,3.08
2021-04-30,2.48
2021-05-03,2.48
2021-05-04,2.3
2021-05-05,1.88
2021-05-06,0.08
2021-05-07,1.58
2021-05-10,2.18
2021-05-11,-0.52
2021-05-12,-0.52
2021-05-13,0.08
2021-05-14,-0.63
2021-05-17,-2.02
