date,pct_chg
2022-02-04,2.04
2022-02-07,1.4
2022-02-08,5.29
2022-02-09,10.99
2022-02-10,5.12
2022-02-11,1.75
2022-02-14,0.76
2022-02-15,6.98
2022-02-16,10.18
2022-02-17,4.83
2022-02-18,4.19
2022-02-22,2.56
2022-02-23,-2.15
2022-02-24,5.06
2022-02-25,9.25
2022-02-28,8.09
2022-03-01,2.91
2022-03-02,4.83
2022-03-03,-0.58
2022-03-04,-8.03
2022-03-07,-14.83
2022-03-08,-14.43
2022-03-09,-9.02
2022-03-10,-12.27
2022-03-11,-17.16
2022-03-14,-21.06
2022-03-15,-17.86
2022-03-16,-10.65
2022-03-17,-6.75
2022-03-18,-4.36
2022-03-21,-7.21
2022-03-22,-3.43
2022-03-23,-7.39
2022-03-24,-5.76
2022-03-25,-7.97
2022-03-28,-6.22
2022-03-29,0.12
2022-03-30,-5.47
2022-03-31,-8.2
2022-04-01,-8.96
2022-04-04,-7.8
2022-04-05,-10.99
2022-04-06,-15.42
2022-04-07,-14.95
2022-04-08,-17.04
2022-04-11,-18.67
2022-04-12,-20.19
2022-04-13,-18.44
2022-04-14,-21.35
2022-04-18,-21.76
2022-04-19,-17.68
2022-04-20,-18.56
2022-04-21,-21.58
2022-04-22,-22.22
2022-04-25,-16.11
2022-04-26,-19.49
2022-04-27,-20.01
2022-04-28,-5.06
2022-04-29,-11.29
2022-05-02,-8.67
2022-05-03,-8.9
2022-05-04,-4.77
2022-05-05,-10.3
2022-05-06,-13.03
2022-05-09,-19.14
2022-05-10,-23.56
2022-05-11,-24.37
2022-05-12,-23.44
2022-05-13,-17.51
2022-05-16,-21.29
2022-05-17,-18.09
2022-05-18,-23.27
2022-05-19,-22.16
2022-05-20,-23.91
2022-05-23,-22.05
2022-05-24,-26.06
2022-05-25,-21.35
2022-05-26,-17.8
2022-05-27,-9.02
2022-05-31,-8.55
2022-06-01,-10.47
2022-06-02,-6.34
2022-06-03,-8.84
2022-06-06,-7.91
2022-06-07,-4.54
2022-06-08,-7.56
2022-06-09,-12.8
2022-06-10,-18.15
2022-06-13,-24.55
2022-06-14,-24.37
2022-06-15,-23.21
2022-06-16,-31.06
2022-06-17,-29.14
2022-06-21,-27.05
2022-06-22,-28.21
2022-06-23,-27.98
2022-06-24,-23.97
2022-06-27,-24.32
2022-06-28,-25.77
2022-06-29,-29.38
2022-06-30,-32.0
2022-07-01,-31.18
2022-07-05,-28.91
2022-07-06,-27.81
2022-07-07,-24.55
2022-07-08,-26.35
2022-07-11,-28.5
2022-07-12,-27.87
2022-07-13,-27.4
2022-07-14,-28.91
2022-07-15,-24.9
2022-07-18,-22.51
2022-07-19,-17.45
2022-07-20,-14.49
2022-07-21,-15.18
2022-07-22,-15.47
2022-07-25,-14.08
2022-07-26,-17.16
2022-07-27,-11.52
2022-07-28,-19.31
2022-07-29,-19.43
2022-08-01,-19.02
2022-08-02,-20.3
2022-08-03,-13.32
2022-08-04,-11.81
2022-08-05,-13.38
2022-08-08,-12.68
2022-08-09,-16.4
2022-08-10,-11.4
2022-08-11,-12.68
2022-08-12,-10.18
2022-08-15,-9.48
2022-08-16,-8.67
2022-08-17,-11.29
2022-08-18,-11.75
2022-08-19,-16.64
2022-08-22,-19.26
2022-08-23,-19.9
2022-08-24,-18.5
2022-08-25,-15.24
2022-08-26,-19.6
2022-08-29,-20.59
2022-08-30,-21.7
2022-08-31,-23.97
2022-09-01,-24.84
2022-09-02,-26.12
2022-09-06,-26.76
2022-09-07,-24.03
2022-09-08,-23.09
2022-09-09,-19.14
2022-09-12,-18.32
2022-09-13,-24.72
2022-09-14,-25.71
2022-09-15,-24.72
2022-09-16,-26.35
2022-09-19,-26.29
2022-09-20,-28.33
2022-09-21,-28.97
2022-09-22,-32.75
2022-09-23,-33.74
2022-09-26,-35.31
2022-09-27,-34.73
2022-09-28,-32.46
2022-09-29,-35.95
2022-09-30,-35.72
2022-10-03,-32.29
2022-10-04,-29.67
2022-10-05,-29.32
2022-10-06,-29.55
2022-10-07,-33.92
2022-10-10,-33.74
2022-10-11,-32.4
2022-10-12,-32.64
2022-10-13,-33.92
2022-10-14,-36.3
2022-10-17,-31.41
2022-10-18,-30.08
2022-10-19,-34.15
2022-10-20,-34.32
2022-10-21,-34.09
2022-10-24,-35.37
2022-10-25,-31.47
2022-10-26,-32.17
2022-10-27,-38.69
2022-10-28,-37.41
2022-10-31,-38.1
2022-11-01,-39.85
2022-11-02,-42.87
2022-11-03,-45.61
2022-11-04,-44.1
2022-11-07,-42.64
2022-11-08,-43.92
2022-11-09,-43.8
2022-11-10,-35.08
2022-11-11,-33.51
2022-11-14,-36.94
2022-11-15,-35.54
2022-11-16,-37.7
2022-11-17,-39.09
2022-11-18,-40.02
2022-11-21,-40.78
2022-11-22,-39.56
2022-11-23,-38.69
2022-11-25,-38.57
2022-11-28,-41.48
2022-11-29,-40.31
2022-11-30,-40.02
2022-12-01,-40.43
2022-12-02,-40.78
2022-12-05,-42.52
2022-12-06,-44.39
2022-12-07,-44.85
2022-12-08,-44.97
2022-12-09,-45.38
2022-12-12,-44.56
2022-12-13,-45.03
2022-12-14,-45.43
2022-12-15,-47.24
2022-12-16,-47.76
2022-12-19,-49.85
2022-12-20,-49.68
2022-12-21,-49.33
2022-12-22,-49.74
2022-12-23,-49.56
2022-12-27,-50.67
2022-12-28,-51.43
2022-12-29,-49.85
2022-12-30,-48.81
2023-01-03,-50.79
2023-01-04,-49.62
2023-01-05,-50.44
2023-01-06,-50.03
2023-01-09,-49.45
2023-01-10,-49.04
2023-01-11,-46.13
2023-01-12,-44.97
2023-01-13,-44.27
2023-01-17,-41.24
2023-01-18,-42.93
2023-01-19,-43.8
2023-01-20,-39.97
2023-01-23,-36.82
2023-01-24,-40.43
2023-01-25,-39.85
2023-01-26,-46.66
2023-01-27,-42.99
2023-01-30,-44.91
2023-01-31,-43.63
2023-02-01,-42.87
2023-02-02,-39.21
2023-02-03,-41.3
