date,pct_chg
2022-02-04,-0.13
2022-02-07,-0.29
2022-02-08,-0.25
2022-02-09,1.18
2022-02-10,-0.1
2022-02-11,-1.43
2022-02-14,-2.45
2022-02-15,-1.46
2022-02-16,-1.24
2022-02-17,-2.32
2022-02-18,-2.93
2022-02-22,-4.33
2022-02-23,-5.32
2022-02-24,-4.36
2022-02-25,-2.58
2022-02-28,-2.42
2022-03-01,-3.34
2022-03-02,-1.72
2022-03-03,-2.32
2022-03-04,-2.45
2022-03-07,-5.54
2022-03-08,-6.11
2022-03-09,-3.82
2022-03-10,-4.87
2022-03-11,-5.89
2022-03-14,-7.29
2022-03-15,-6.59
2022-03-16,-5.38
2022-03-17,-4.42
2022-03-18,-3.34
2022-03-21,-3.53
2022-03-22,-2.29
2022-03-23,-3.09
2022-03-24,-2.23
2022-03-25,-1.72
2022-03-28,-1.27
2022-03-29,-0.76
2022-03-30,-1.11
2022-03-31,-1.85
2022-04-01,-1.53
2022-04-04,-0.19
2022-04-05,-1.88
2022-04-06,-2.32
2022-04-07,-2.1
2022-04-08,-2.26
2022-04-11,-3.69
2022-04-12,-3.63
2022-04-13,-3.25
2022-04-14,-3.6
2022-04-18,-3.98
2022-04-19,-2.67
2022-04-20,-1.56
2022-04-21,-2.67
2022-04-22,-4.74
2022-04-25,-4.23
2022-04-26,-6.24
2022-04-27,-6.3
2022-04-28,-4.52
2022-04-29,-7.38
2022-05-02,-7.38
2022-05-03,-6.46
2022-05-04,-4.39
2022-05-05,-6.78
2022-05-06,-7.03
2022-05-09,-9.48
2022-05-10,-9.61
2022-05-11,-10.98
2022-05-12,-11.55
2022-05-13,-10.03
2022-05-16,-10.31
2022-05-17,-8.15
2022-05-18,-10.6
2022-05-19,-11.58
2022-05-20,-11.3
2022-05-23,-10.82
2022-05-24,-11.01
2022-05-25,-9.64
2022-05-26,-7.83
2022-05-27,-5.95
2022-05-31,-6.91
2022-06-01,-7.22
2022-06-02,-6.08
2022-06-03,-7.03
2022-06-06,-7.03
2022-06-07,-6.05
2022-06-08,-6.97
2022-06-09,-7.99
2022-06-10,-12.44
2022-06-13,-16.68
2022-06-14,-16.84
2022-06-15,-16.14
2022-06-16,-19.1
2022-06-17,-18.78
2022-06-21,-17.57
2022-06-22,-16.87
2022-06-23,-16.17
2022-06-24,-14.29
2022-06-27,-14.42
2022-06-28,-15.85
2022-06-29,-16.42
2022-06-30,-16.71
2022-07-01,-15.79
2022-07-05,-15.75
2022-07-06,-15.09
2022-07-07,-13.81
2022-07-08,-14.26
2022-07-11,-15.02
2022-07-12,-15.66
2022-07-13,-15.66
2022-07-14,-16.23
2022-07-15,-14.7
2022-07-18,-15.15
2022-07-19,-13.24
2022-07-20,-12.35
2022-07-21,-11.81
2022-07-22,-12.51
2022-07-25,-12.25
2022-07-26,-12.89
2022-07-27,-11.27
2022-07-28,-10.28
2022-07-29,-9.68
2022-08-01,-9.93
2022-08-02,-10.53
2022-08-03,-9.1
2022-08-04,-9.61
2022-08-05,-9.74
2022-08-08,-8.63
2022-08-09,-9.26
2022-08-10,-7.1
2022-08-11,-6.94
2022-08-12,-5.38
2022-08-15,-5.38
2022-08-16,-5.32
2022-08-17,-5.76
2022-08-18,-6.05
2022-08-19,-6.65
2022-08-22,-8.85
2022-08-23,-8.88
2022-08-24,-8.78
2022-08-25,-7.64
2022-08-26,-9.83
2022-08-29,-10.18
2022-08-30,-11.39
2022-08-31,-12.0
2022-09-01,-11.87
2022-09-02,-12.29
2022-09-06,-12.64
2022-09-07,-11.65
2022-09-08,-11.2
2022-09-09,-10.82
2022-09-12,-9.93
2022-09-13,-12.89
2022-09-14,-13.24
2022-09-15,-13.94
2022-09-16,-14.16
2022-09-19,-14.1
2022-09-20,-14.83
2022-09-21,-15.66
2022-09-22,-16.1
2022-09-23,-16.87
2022-09-26,-17.79
2022-09-27,-18.05
2022-09-28,-16.61
2022-09-29,-19.19
2022-09-30,-18.65
2022-10-03,-17.15
2022-10-04,-14.45
2022-10-05,-14.8
2022-10-06,-15.44
2022-10-07,-16.96
2022-10-10,-18.08
2022-10-11,-18.52
2022-10-12,-18.75
2022-10-13,-17.57
2022-10-14,-18.24
2022-10-17,-16.93
2022-10-18,-16.65
2022-10-19,-16.93
2022-10-20,-16.93
2022-10-21,-16.14
2022-10-24,-15.28
2022-10-25,-14.1
2022-10-26,-14.04
2022-10-27,-13.94
2022-10-28,-12.67
2022-10-31,-13.05
2022-11-01,-13.46
2022-11-02,-14.19
2022-11-03,-14.8
2022-11-04,-14.54
2022-11-07,-13.91
2022-11-08,-13.84
2022-11-09,-15.56
2022-11-10,-12.03
2022-11-11,-12.25
2022-11-14,-12.99
2022-11-15,-12.54
2022-11-16,-13.14
2022-11-17,-13.56
2022-11-18,-13.18
2022-11-21,-13.43
2022-11-22,-12.57
2022-11-23,-12.44
2022-11-25,-11.94
2022-11-28,-13.11
2022-11-29,-12.41
2022-11-30,-10.66
2022-12-01,-10.12
2022-12-02,-10.41
2022-12-05,-11.87
2022-12-06,-13.24
2022-12-07,-13.46
2022-12-08,-12.99
2022-12-09,-16.3
2022-12-12,-15.21
2022-12-13,-13.94
2022-12-14,-14.93
2022-12-15,-16.14
2022-12-16,-17.19
2022-12-19,-17.98
2022-12-20,-17.73
2022-12-21,-16.9
2022-12-22,-18.14
2022-12-23,-17.19
2022-12-27,-17.85
2022-12-28,-18.65
2022-12-29,-18.17
2022-12-30,-18.43
2023-01-03,-17.95
2023-01-04,-16.74
2023-01-05,-17.44
2023-01-06,-15.53
2023-01-09,-15.79
2023-01-10,-15.6
2023-01-11,-15.21
2023-01-12,-14.23
2023-01-13,-14.32
2023-01-17,-14.42
2023-01-18,-15.31
2023-01-19,-15.56
2023-01-20,-14.32
2023-01-23,-13.43
2023-01-24,-13.56
2023-01-25,-13.88
2023-01-26,-13.08
2023-01-27,-13.21
2023-01-30,-13.78
2023-01-31,-12.7
2023-02-01,-11.9
2023-02-02,-10.53
2023-02-03,-10.85
